53988KBKB BKB20190301033011803/01/19 03:30:31  5-MIN KBKB 010930Z AUTO 00000KT 2 1/2SM BR OVC002 08/08 A3000 220 100 -400 000/00 RMK AO2 T00830083
53988KBKB BKB20190301033511403/01/19 03:35:31  5-MIN KBKB 010935Z AUTO 00000KT 2SM BR OVC002 08/08 A3000 220 100 -400 000/00 RMK AO2 T00830083
53988KBKB BKB20190301034011403/01/19 03:40:31  5-MIN KBKB 010940Z AUTO VRB03KT 2SM BR OVC002 08/08 A3000 220 100 -400 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301034511803/01/19 03:45:31  5-MIN KBKB 010945Z AUTO 00000KT 1 3/4SM BR OVC002 08/08 A3000 220 100 -400 000/00 RMK AO2 T00830083
53988KBKB BKB20190301035010803/01/19 03:50:31  5-MIN KBKB 010950Z AUTO 34003KT 1 1/2SM BR OVC002 08/08 A3001 220 100 -400 340/03 RMK AO2
53988KBKB BKB20190301035511803/01/19 03:55:31  5-MIN KBKB 010955Z AUTO VRB03KT 1 1/2SM BR OVC002 08/08 A3001 210 100 -400 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301040011803/01/19 04:00:31  5-MIN KBKB 011000Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3001 210 100 -400 000/00 RMK AO2 T00830083
53988KBKB BKB20190301040511803/01/19 04:05:31  5-MIN KBKB 011005Z AUTO VRB03KT 1 1/2SM BR OVC002 08/08 A3001 220 100 -400 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301041011803/01/19 04:10:31  5-MIN KBKB 011010Z AUTO VRB04KT 1 1/4SM BR OVC002 08/08 A3001 220 100 -400 VRB/04 RMK AO2 T00830083
53988KBKB BKB20190301041511703/01/19 04:15:31  5-MIN KBKB 011015Z AUTO VRB03KT 1 1/4SM BR OVC002 08/08 A3001 220 96 -400 VRB/03 RMK AO2 T00830078
53988KBKB BKB20190301042011803/01/19 04:20:31  5-MIN KBKB 011020Z AUTO VRB04KT 1 1/4SM BR OVC002 08/08 A3001 220 100 -400 VRB/04 RMK AO2 T00830083
53988KBKB BKB20190301042511803/01/19 04:25:31  5-MIN KBKB 011025Z AUTO VRB04KT 1 1/2SM BR OVC002 08/08 A3001 210 100 -400 VRB/04 RMK AO2 T00830083
53988KBKB BKB20190301043011703/01/19 04:30:31  5-MIN KBKB 011030Z AUTO VRB03KT 1 1/2SM BR OVC002 08/08 A3001 210 96 -400 VRB/03 RMK AO2 T00830078
53988KBKB BKB20190301043511703/01/19 04:35:31  5-MIN KBKB 011035Z AUTO VRB04KT 1 3/4SM BR OVC002 08/08 A3001 220 96 -400 VRB/04 RMK AO2 T00830078
53988KBKB BKB20190301044011803/01/19 04:40:31  5-MIN KBKB 011040Z AUTO VRB04KT 1 3/4SM BR OVC002 08/08 A3001 220 100 -500 VRB/04 RMK AO2 T00780078
53988KBKB BKB20190301044511803/01/19 04:45:31  5-MIN KBKB 011045Z AUTO VRB03KT 1 3/4SM BR OVC002 08/08 A3001 210 100 -500 VRB/03 RMK AO2 T00780078
53988KBKB BKB20190301045012503/01/19 04:50:31  5-MIN KBKB 011050Z AUTO 00000KT 1 3/4SM BR OVC002 08/08 A3002 210 100 -500 000/00 RMK AO2 SLP193 T00780078
53988KBKB BKB20190301045511803/01/19 04:55:31  5-MIN KBKB 011055Z AUTO VRB03KT 1 3/4SM BR OVC002 08/08 A3001 210 100 -400 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301050011403/01/19 05:00:31  5-MIN KBKB 011100Z AUTO VRB03KT 2SM BR OVC002 08/08 A3001 210 100 -400 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301050511803/01/19 05:05:31  5-MIN KBKB 011105Z AUTO VRB03KT 1 3/4SM BR OVC002 08/08 A3002 210 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301051011803/01/19 05:10:31  5-MIN KBKB 011110Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3002 210 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301051511803/01/19 05:15:31  5-MIN KBKB 011115Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3002 200 100 -500 000/00 RMK AO2 T00780078
53988KBKB BKB20190301052011803/01/19 05:20:31  5-MIN KBKB 011120Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3002 200 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301052511803/01/19 05:25:31  5-MIN KBKB 011125Z AUTO 00000KT 1 3/4SM BR OVC002 08/08 A3003 200 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301053011403/01/19 05:30:31  5-MIN KBKB 011130Z AUTO 00000KT 2SM BR OVC002 08/08 A3003 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301053511403/01/19 05:35:31  5-MIN KBKB 011135Z AUTO 00000KT 2SM BR OVC002 08/08 A3003 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301054011803/01/19 05:40:31  5-MIN KBKB 011140Z AUTO 00000KT 2 1/2SM BR OVC002 08/08 A3003 200 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301054511803/01/19 05:45:31  5-MIN KBKB 011145Z AUTO 00000KT 2 1/2SM BR OVC002 08/08 A3003 190 100 -500 000/00 RMK AO2 T00780078
53988KBKB BKB20190301055010403/01/19 05:50:31  5-MIN KBKB 011150Z AUTO 00000KT 3SM BR OVC002 08/08 A3003 200 100 -500 000/00 RMK AO2
53988KBKB BKB20190301055511303/01/19 05:55:31  5-MIN KBKB 011155Z AUTO 00000KT 4SM BR OVC002 08/08 A3003 200 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301060011303/01/19 06:00:31  5-MIN KBKB 011200Z AUTO 00000KT 4SM BR OVC002 08/08 A3002 210 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301060511303/01/19 06:05:31  5-MIN KBKB 011205Z AUTO 00000KT 3SM BR OVC002 08/08 A3002 210 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301061011303/01/19 06:10:31  5-MIN KBKB 011210Z AUTO 00000KT 3SM BR OVC002 08/08 A3002 200 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301061511403/01/19 06:15:31  5-MIN KBKB 011215Z AUTO 00000KT 4SM BR OVC002 08/08 A3003 200 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301062011303/01/19 06:20:31  5-MIN KBKB 011220Z AUTO 00000KT 4SM BR OVC002 08/08 A3003 200 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301062511403/01/19 06:25:31  5-MIN KBKB 011225Z AUTO 00000KT 4SM BR OVC002 08/08 A3003 200 100 -500 000/00 RMK AO2 T00780078
53988KBKB BKB20190301063011303/01/19 06:30:31  5-MIN KBKB 011230Z AUTO 00000KT 5SM BR OVC002 08/08 A3003 200 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301063511303/01/19 06:35:31  5-MIN KBKB 011235Z AUTO 00000KT 5SM BR OVC002 08/08 A3003 200 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301064011403/01/19 06:40:31  5-MIN KBKB 011240Z AUTO 00000KT 5SM BR OVC002 08/08 A3003 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301064511403/01/19 06:45:31  5-MIN KBKB 011245Z AUTO 00000KT 5SM BR OVC002 08/08 A3003 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301065012003/01/19 06:50:31  5-MIN KBKB 011250Z AUTO 00000KT 3SM BR OVC002 08/08 A3004 190 96 -500 000/00 RMK AO2 SLP202 T00830078
53988KBKB BKB20190301065511703/01/19 06:55:31  5-MIN KBKB 011255Z AUTO 00000KT 2 1/2SM BR OVC002 08/08 A3004 180 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301070011403/01/19 07:00:31  5-MIN KBKB 011300Z AUTO 00000KT 2SM BR OVC002 08/08 A3004 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301070511803/01/19 07:05:31  5-MIN KBKB 011305Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3004 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301071011803/01/19 07:10:31  5-MIN KBKB 011310Z AUTO 00000KT 1 1/4SM BR OVC002 08/08 A3004 180 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301071511803/01/19 07:15:31  5-MIN KBKB 011315Z AUTO 00000KT 1 1/4SM BR OVC002 08/08 A3005 180 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301072011803/01/19 07:20:31  5-MIN KBKB 011320Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3005 180 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301072511403/01/19 07:25:31  5-MIN KBKB 011325Z AUTO 00000KT 3SM BR OVC002 08/08 A3004 180 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301073011403/01/19 07:30:31  5-MIN KBKB 011330Z AUTO 00000KT 4SM BR OVC002 08/08 A3004 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301073511403/01/19 07:35:31  5-MIN KBKB 011335Z AUTO 00000KT 4SM BR OVC002 08/08 A3004 190 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301074011403/01/19 07:40:31  5-MIN KBKB 011340Z AUTO VRB03KT 4SM BR OVC002 08/08 A3005 180 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301074511403/01/19 07:45:31  5-MIN KBKB 011345Z AUTO 34004KT 4SM BR OVC003 08/08 A3005 180 100 -500 330/04 RMK AO2 T00830083
53988KBKB BKB20190301075012003/01/19 07:50:31  5-MIN KBKB 011350Z AUTO 36005KT 5SM BR OVC003 08/08 A3005 180 96 -500 350/05 RMK AO2 SLP207 T00830078
53988KBKB BKB20190301075512503/01/19 07:55:31  5-MIN KBKB 011355Z AUTO 00000KT 5SM BR OVC003 08/08 A3006 170 96 -500 000/00 RMK AO2 CIG 002V006 T00830078
53988KBKB BKB20190301080011403/01/19 08:00:31  5-MIN KBKB 011400Z AUTO 00000KT 4SM BR OVC003 08/08 A3005 170 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301080511303/01/19 08:05:31  5-MIN KBKB 011405Z AUTO 00000KT 3SM BR OVC003 08/08 A3005 170 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301081011703/01/19 08:10:31  5-MIN KBKB 011410Z AUTO 00000KT 2 1/2SM BR OVC002 08/08 A3006 170 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301081511803/01/19 08:15:31  5-MIN KBKB 011415Z AUTO 01003KT 1 3/4SM BR OVC002 08/08 A3007 160 100 -600 010/03 RMK AO2 T00780078
53988KBKB BKB20190301082011803/01/19 08:20:31  5-MIN KBKB 011420Z AUTO 00000KT 1 1/2SM BR OVC002 08/08 A3007 160 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301082511803/01/19 08:25:31  5-MIN KBKB 011425Z AUTO 00000KT 1 3/4SM BR OVC002 08/08 A3007 160 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301083011803/01/19 08:30:31  5-MIN KBKB 011430Z AUTO 03003KT 2 1/2SM BR OVC002 08/08 A3008 150 100 -500 020/03 RMK AO2 T00830083
53988KBKB BKB20190301083511403/01/19 08:35:31  5-MIN KBKB 011435Z AUTO 00000KT 3SM BR OVC002 08/08 A3008 150 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301084011403/01/19 08:40:31  5-MIN KBKB 011440Z AUTO 36003KT 4SM BR OVC002 08/08 A3009 140 100 -500 360/03 RMK AO2 T00830083
53988KBKB BKB20190301084511303/01/19 08:45:31  5-MIN KBKB 011445Z AUTO 00000KT 5SM BR OVC002 08/08 A3009 140 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301085012703/01/19 08:50:31  5-MIN KBKB 011450Z AUTO 00000KT 6SM BR OVC003 08/08 A3009 140 100 -500 000/00 RMK AO2 SLP218 T00830083 50006
53988KBKB BKB20190301085511103/01/19 08:55:31  5-MIN KBKB 011455Z AUTO 00000KT 7SM OVC003 08/08 A3009 150 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301090011103/01/19 09:00:31  5-MIN KBKB 011500Z AUTO 00000KT 8SM OVC003 08/08 A3008 150 100 -600 000/00 RMK AO2 T00780078
53988KBKB BKB20190301090511003/01/19 09:05:31  5-MIN KBKB 011505Z AUTO 00000KT 8SM OVC003 08/08 A3008 150 96 -500 000/00 RMK AO2 T00830078
53988KBKB BKB20190301091011103/01/19 09:10:31  5-MIN KBKB 011510Z AUTO 00000KT 8SM OVC003 08/08 A3008 150 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301091511103/01/19 09:15:31  5-MIN KBKB 011515Z AUTO VRB03KT 7SM OVC003 08/08 A3009 150 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301092011103/01/19 09:20:31  5-MIN KBKB 011520Z AUTO 00000KT 7SM OVC003 08/08 A3009 140 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301092511103/01/19 09:25:31  5-MIN KBKB 011525Z AUTO VRB03KT 7SM OVC003 08/08 A3008 150 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301093011403/01/19 09:30:31  5-MIN KBKB 011530Z AUTO 00000KT 6SM BR OVC003 08/08 A3008 150 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301093511403/01/19 09:35:31  5-MIN KBKB 011535Z AUTO VRB03KT 5SM BR OVC003 08/08 A3008 160 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301094011403/01/19 09:40:31  5-MIN KBKB 011540Z AUTO VRB03KT 5SM BR OVC003 08/08 A3008 150 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301094511403/01/19 09:45:31  5-MIN KBKB 011545Z AUTO VRB03KT 6SM BR OVC003 08/08 A3008 150 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301095011803/01/19 09:50:31  5-MIN KBKB 011550Z AUTO 04003KT 8SM OVC003 08/08 A3008 150 100 -500 030/03 RMK AO2 SLP215 T00830083
53988KBKB BKB20190301095511103/01/19 09:55:31  5-MIN KBKB 011555Z AUTO 00000KT 8SM OVC003 08/08 A3007 160 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301100011103/01/19 10:00:31  5-MIN KBKB 011600Z AUTO 00000KT 8SM OVC003 08/08 A3008 150 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301100511103/01/19 10:05:31  5-MIN KBKB 011605Z AUTO 01004KT 9SM OVC003 08/08 A3009 140 100 -500 360/04 RMK AO2 T00830083
53988KBKB BKB20190301101011203/01/19 10:10:31  5-MIN KBKB 011610Z AUTO 00000KT 10SM OVC003 08/08 A3009 140 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301101511203/01/19 10:15:31  5-MIN KBKB 011615Z AUTO 00000KT 10SM OVC003 08/08 A3009 140 100 -500 000/00 RMK AO2 T00830083
53988KBKB BKB20190301102011203/01/19 10:20:31  5-MIN KBKB 011620Z AUTO 36003KT 10SM OVC003 08/08 A3009 140 100 -500 360/03 RMK AO2 T00830083
53988KBKB BKB20190301102511203/01/19 10:25:31  5-MIN KBKB 011625Z AUTO VRB03KT 10SM OVC003 08/08 A3009 140 100 -500 VRB/03 RMK AO2 T00830083
53988KBKB BKB20190301103011103/01/19 10:30:31  5-MIN KBKB 011630Z AUTO 00000KT 10SM OVC004 09/08 A3009 140 96 -500 000/00 RMK AO2 T00890083
53988KBKB BKB20190301103511203/01/19 10:35:31  5-MIN KBKB 011635Z AUTO VRB03KT 10SM OVC004 09/09 A3009 140 100 -500 VRB/03 RMK AO2 T00890089
53988KBKB BKB20190301104011103/01/19 10:40:31  5-MIN KBKB 011640Z AUTO 00000KT 10SM OVC004 09/08 A3009 140 96 -500 000/00 RMK AO2 T00890083
53988KBKB BKB20190301104511103/01/19 10:45:31  5-MIN KBKB 011645Z AUTO 00000KT 10SM OVC004 09/08 A3009 150 96 -500 000/00 RMK AO2 T00890083
53988KBKB BKB20190301105011903/01/19 10:50:31  5-MIN KBKB 011650Z AUTO 00000KT 10SM OVC004 09/09 A3009 140 100 -500 000/00 RMK AO2 SLP219 T00890089
53988KBKB BKB20190301105511103/01/19 10:55:31  5-MIN KBKB 011655Z AUTO 36003KT 10SM OVC004 09/09 A3009 140 96 -400 360/03 RMK AO2 T00940089
53988KBKB BKB20190301110011103/01/19 11:00:31  5-MIN KBKB 011700Z AUTO 00000KT 10SM OVC004 09/09 A3009 140 96 -400 000/00 RMK AO2 T00940089
53988KBKB BKB20190301110511103/01/19 11:05:31  5-MIN KBKB 011705Z AUTO 03003KT 10SM OVC004 09/09 A3009 140 96 -400 020/03 RMK AO2 T00940089
53988KBKB BKB20190301111011103/01/19 11:10:31  5-MIN KBKB 011710Z AUTO VRB03KT 10SM OVC004 09/08 A3009 140 93 -400 VRB/03 RMK AO2 T00940083
53988KBKB BKB20190301111511103/01/19 11:15:31  5-MIN KBKB 011715Z AUTO 00000KT 10SM OVC004 09/09 A3009 140 96 -400 000/00 RMK AO2 T00940089
53988KBKB BKB20190301112011103/01/19 11:20:31  5-MIN KBKB 011720Z AUTO 00000KT 10SM OVC004 09/09 A3009 140 96 -400 000/00 RMK AO2 T00940089
53988KBKB BKB20190301112511803/01/19 11:25:31  5-MIN KBKB 011725Z AUTO 00000KT 10SM BKN004 OVC012 09/09 A3008 150 96 -400 000/00 RMK AO2 T00940089
53988KBKB BKB20190301113011803/01/19 11:30:31  5-MIN KBKB 011730Z AUTO 00000KT 10SM BKN004 OVC012 10/09 A3008 150 96 -300 000/00 RMK AO2 T01000094
53988KBKB BKB20190301113511803/01/19 11:35:31  5-MIN KBKB 011735Z AUTO 00000KT 10SM BKN004 OVC014 10/09 A3009 150 93 -300 000/00 RMK AO2 T01000089
53988KBKB BKB20190301114011803/01/19 11:40:31  5-MIN KBKB 011740Z AUTO 00000KT 10SM BKN004 OVC014 10/09 A3009 140 96 -300 000/00 RMK AO2 T01000094
53988KBKB BKB20190301114511803/01/19 11:45:31  5-MIN KBKB 011745Z AUTO 00000KT 10SM BKN004 OVC014 10/09 A3008 150 96 -300 000/00 RMK AO2 T01000094
53988KBKB BKB20190301115017703/01/19 11:50:31  5-MIN KBKB 011750Z AUTO 00000KT 10SM BKN005 OVC014 11/09 A3008 150 93 -300 000/00 RMK AO203/01/19 11:516/13 A2999 230 83 400 VRB/03 RMK AO2 SLP185 T01560128 $
53988KBKB BKB20190301151011203/01/19 15:10:31  5-MIN KBKB 012110Z AUTO 00000KT 10SM OVC010 16/13 A3001 220 83 400 000/00 RMK AO2 T01560128 $
53988KBKB BKB20190301151511203/01/19 15:15:31  5-MIN KBKB 012115Z AUTO 00000KT 10SM OVC010 16/13 A3000 220 83 400 000/00 RMK AO2 T01560128 $
53988KBKB BKB20190301152011203/01/19 15:20:31  5-MIN KBKB 012120Z AUTO 00000KT 10SM OVC010 16/13 A3001 220 80 400 000/00 RMK AO2 T01610128 $
53988KBKB BKB20190301152511203/01/19 15:25:31  5-MIN KBKB 012125Z AUTO 00000KT 10SM OVC010 16/13 A3000 220 83 400 000/00 RMK AO2 T01560128 $
53988KBKB BKB20190301153011203/01/19 15:30:31  5-MIN KBKB 012130Z AUTO 00000KT 10SM OVC010 16/13 A3000 220 83 400 000/00 RMK AO2 T01560128 $
53988KBKB BKB20190301153511203/01/19 15:35:31  5-MIN KBKB 012135Z AUTO VRB04KT 10SM OVC010 16/13 A3000 220 83 400 VRB/04 RMK AO2 T01560128 $
