53865KASD ASD20190201021010902/01/19 02:10:31  5-MIN KASD 010810Z AUTO 06003KT 10SM CLR 10/04 A3021 -230 68 -800 060/03 RMK AO2 T01000044
53865KASD ASD20190201021510902/01/19 02:15:31  5-MIN KASD 010815Z AUTO 06003KT 10SM CLR 10/04 A3021 -230 68 -800 060/03 RMK AO2 T01000044
53865KASD ASD20190201022011202/01/19 02:20:31  5-MIN KASD 010820Z AUTO 06003KT 10SM FEW085 10/04 A3020 -230 68 -800 060/03 RMK AO2 T01000044
53865KASD ASD20190201022511202/01/19 02:25:31  5-MIN KASD 010825Z AUTO 08004KT 10SM SCT080 10/04 A3020 -220 68 -800 070/04 RMK AO2 T01000044
53865KASD ASD20190201023011202/01/19 02:30:31  5-MIN KASD 010830Z AUTO 10004KT 10SM SCT080 10/04 A3020 -220 68 -800 100/04 RMK AO2 T01000044
53865KASD ASD20190201023511202/01/19 02:35:31  5-MIN KASD 010835Z AUTO 08004KT 10SM FEW080 10/04 A3019 -210 68 -800 080/04 RMK AO2 T01000044
53865KASD ASD20190201024011202/01/19 02:40:31  5-MIN KASD 010840Z AUTO 07004KT 10SM SCT080 10/04 A3019 -210 68 -800 070/04 RMK AO2 T01000044
53865KASD ASD20190201024511202/01/19 02:45:31  5-MIN KASD 010845Z AUTO 08004KT 10SM SCT080 10/04 A3019 -210 68 -800 070/04 RMK AO2 T01000044
53865KASD ASD20190201025012502/01/19 02:50:31  5-MIN KASD 010850Z AUTO 08004KT 10SM FEW080 10/04 A3019 -210 68 -800 070/04 RMK AO2 SLP223 T01000044 58005
53865KASD ASD20190201025510902/01/19 02:55:31  5-MIN KASD 010855Z AUTO 08004KT 10SM CLR 10/04 A3019 -210 68 -800 070/04 RMK AO2 T01000044
53865KASD ASD20190201030010902/01/19 03:00:31  5-MIN KASD 010900Z AUTO 07005KT 10SM CLR 10/04 A3018 -200 68 -800 070/05 RMK AO2 T01000044
53865KASD ASD20190201030510902/01/19 03:05:31  5-MIN KASD 010905Z AUTO 08005KT 10SM CLR 10/04 A3018 -200 68 -800 080/05 RMK AO2 T01000044
53865KASD ASD20190201031010902/01/19 03:10:31  5-MIN KASD 010910Z AUTO VRB04KT 10SM CLR 10/04 A3018 -200 68 -800 VRB/04 RMK AO2 T01000044
53865KASD ASD20190201031511202/01/19 03:15:31  5-MIN KASD 010915Z AUTO 09003KT 10SM FEW110 11/04 A3019 -210 66 -700 080/03 RMK AO2 T01060044
53865KASD ASD20190201032011902/01/19 03:20:31  5-MIN KASD 010920Z AUTO 09005KT 10SM SCT075 SCT110 11/04 A3019 -210 66 -700 090/05 RMK AO2 T01060044
53865KASD ASD20190201032511902/01/19 03:25:31  5-MIN KASD 010925Z AUTO 09006KT 10SM SCT075 BKN110 11/04 A3018 -210 63 -700 090/06 RMK AO2 T01060039
53865KASD ASD20190201033011902/01/19 03:30:31  5-MIN KASD 010930Z AUTO 09004KT 10SM SCT075 BKN110 11/04 A3018 -200 63 -700 080/04 RMK AO2 T01060039
53865KASD ASD20190201033511902/01/19 03:35:31  5-MIN KASD 010935Z AUTO 09005KT 10SM FEW075 BKN110 11/04 A3018 -210 63 -700 090/05 RMK AO2 T01060039
53865KASD ASD20190201034011902/01/19 03:40:31  5-MIN KASD 010940Z AUTO 10004KT 10SM FEW075 OVC100 11/04 A3019 -210 61 -600 100/04 RMK AO2 T01110039
53865KASD ASD20190201034511902/01/19 03:45:31  5-MIN KASD 010945Z AUTO 09004KT 10SM BKN085 OVC110 11/04 A3019 -210 61 -600 090/04 RMK AO2 T01110039
53865KASD ASD20190201035012602/01/19 03:50:31  5-MIN KASD 010950Z AUTO 10004KT 10SM BKN085 OVC110 11/03 A3019 -220 58 -600 090/04 RMK AO2 SLP224 T01110033
53865KASD ASD20190201035511902/01/19 03:55:31  5-MIN KASD 010955Z AUTO 09004KT 10SM BKN080 OVC100 11/03 A3019 -210 58 -600 090/04 RMK AO2 T01110033
53865KASD ASD20190201040011902/01/19 04:00:31  5-MIN KASD 011000Z AUTO 10005KT 10SM BKN080 OVC100 11/03 A3019 -210 58 -600 090/05 RMK AO2 T01110033
53865KASD ASD20190201040511902/01/19 04:05:31  5-MIN KASD 011005Z AUTO 10005KT 10SM BKN075 OVC090 11/03 A3019 -210 58 -600 100/05 RMK AO2 T01110033
53865KASD ASD20190201041011202/01/19 04:10:31  5-MIN KASD 011010Z AUTO 10006KT 10SM OVC080 11/03 A3019 -210 58 -600 090/06 RMK AO2 T01110033
53865KASD ASD20190201041511202/01/19 04:15:31  5-MIN KASD 011015Z AUTO VRB04KT 10SM OVC080 11/03 A3019 -210 58 -600 VRB/04 RMK AO2 T01110033
53865KASD ASD20190201042011202/01/19 04:20:31  5-MIN KASD 011020Z AUTO 09005KT 10SM OVC080 11/03 A3019 -210 56 -600 090/05 RMK AO2 T01110028
53865KASD ASD20190201042511902/01/19 04:25:31  5-MIN KASD 011025Z AUTO 08004KT 10SM BKN070 OVC085 11/03 A3019 -210 58 -600 080/04 RMK AO2 T01110033
53865KASD ASD20190201043012802/01/19 04:30:31  5-MIN KASD 011030Z AUTO 08005KT 10SM -RA OVC070 11/03 A3018 -210 58 -600 080/05 RMK AO2 RAB26 P0000 T01110033
53865KASD ASD20190201043512802/01/19 04:35:31  5-MIN KASD 011035Z AUTO VRB03KT 10SM -RA OVC070 11/03 A3018 -210 61 -700 VRB/03 RMK AO2 RAB26 P0000 T01060033
53865KASD ASD20190201044012802/01/19 04:40:31  5-MIN KASD 011040Z AUTO 08004KT 10SM -RA OVC075 11/03 A3018 -210 61 -700 070/04 RMK AO2 RAB26 P0000 T01060033
53865KASD ASD20190201044512802/01/19 04:45:31  5-MIN KASD 011045Z AUTO 08004KT 10SM -RA OVC070 10/04 A3018 -200 65 -800 070/04 RMK AO2 RAB26 P0000 T01000039
53865KASD ASD20190201045013502/01/19 04:50:31  5-MIN KASD 011050Z AUTO 08004KT 10SM -RA OVC070 10/04 A3018 -210 68 -800 070/04 RMK AO2 RAB26 SLP221 P0000 T01000044
53865KASD ASD20190201045512202/01/19 04:55:31  5-MIN KASD 011055Z AUTO 08004KT 10SM -RA OVC070 10/04 A3018 -210 68 -800 080/04 RMK AO2 P0000 T01000044
53865KASD ASD20190201050012902/01/19 05:00:31  5-MIN KASD 011100Z AUTO 08005KT 10SM -RA BKN070 OVC085 10/04 A3018 -200 68 -800 080/05 RMK AO2 P0000 T01000044
53865KASD ASD20190201050512902/01/19 05:05:31  5-MIN KASD 011105Z AUTO VRB03KT 10SM -RA BKN065 OVC080 10/04 A3019 -210 68 -800 VRB/03 RMK AO2 P0000 T01000044
53865KASD ASD20190201051012902/01/19 05:10:31  5-MIN KASD 011110Z AUTO 07004KT 10SM -RA BKN060 OVC080 10/04 A3019 -210 68 -800 060/04 RMK AO2 P0000 T01000044
53865KASD ASD20190201051512902/01/19 05:15:31  5-MIN KASD 011115Z AUTO 08004KT 10SM -RA BKN060 OVC080 10/04 A3019 -210 68 -800 080/04 RMK AO2 P0000 T01000044
53865KASD ASD20190201052013102/01/19 05:20:31  5-MIN KASD 011120Z AUTO 09004KT 10SM BKN060 OVC080 10/04 A3019 -210 68 -800 090/04 RMK AO2 RAE19 P0000 T01000044
53865KASD ASD20190201052513102/01/19 05:25:31  5-MIN KASD 011125Z AUTO 08004KT 10SM BKN055 OVC085 10/05 A3019 -210 71 -800 080/04 RMK AO2 RAE19 P0000 T01000050
53865KASD ASD20190201053012402/01/19 05:30:31  5-MIN KASD 011130Z AUTO 08006KT 10SM OVC055 10/04 A3019 -210 68 -800 080/06 RMK AO2 RAE19 P0000 T01000044
53865KASD ASD20190201053513102/01/19 05:35:31  5-MIN KASD 011135Z AUTO 08006KT 10SM SCT046 OVC055 10/04 A3019 -220 68 -800 070/06 RMK AO2 RAE19 P0000 T01000044
53865KASD ASD20190201054013102/01/19 05:40:31  5-MIN KASD 011140Z AUTO 08004KT 10SM SCT041 OVC055 10/04 A3020 -220 68 -800 080/04 RMK AO2 RAE19 P0000 T01000044
53865KASD ASD20190201054513102/01/19 05:45:31  5-MIN KASD 011145Z AUTO 08005KT 10SM BKN041 OVC055 10/04 A3019 -210 68 -800 080/05 RMK AO2 RAE19 P0000 T01000044
53865KASD ASD20190201055016202/01/19 05:50:31  5-MIN KASD 011150Z AUTO 06004KT 10SM BKN041 OVC055 10/04 A3019 -220 68 -800 060/04 RMK AO2 RAE19 SLP224 P0000 60000 T01000044 10111 20094 58015
53865KASD ASD20190201055511902/01/19 05:55:31  5-MIN KASD 011155Z AUTO 07005KT 10SM BKN041 OVC050 11/04 A3020 -220 66 -700 070/05 RMK AO2 T01060044
53865KASD ASD20190201060011202/01/19 06:00:31  5-MIN KASD 011200Z AUTO 08005KT 10SM OVC041 11/04 A3019 -210 66 -700 070/05 RMK AO2 T01060044
53865KASD ASD20190201060511202/01/19 06:05:31  5-MIN KASD 011205Z AUTO 07006KT 10SM OVC039 11/05 A3019 -220 68 -700 070/06 RMK AO2 T01060050
53865KASD ASD20190201061011202/01/19 06:10:31  5-MIN KASD 011210Z AUTO 08005KT 10SM OVC039 11/05 A3019 -210 68 -700 080/05 RMK AO2 T01060050
53865KASD ASD20190201061511202/01/19 06:15:31  5-MIN KASD 011215Z AUTO 08005KT 10SM OVC039 11/05 A3019 -210 68 -700 080/05 RMK AO2 T01060050
53865KASD ASD20190201062011202/01/19 06:20:31  5-MIN KASD 011220Z AUTO 09006KT 10SM OVC037 11/05 A3018 -210 68 -700 080/06 RMK AO2 T01060050
53865KASD ASD20190201062511202/01/19 06:25:31  5-MIN KASD 011225Z AUTO 08007KT 10SM OVC037 11/05 A3019 -210 68 -700 070/07 RMK AO2 T01060050
53865KASD ASD20190201063011202/01/19 06:30:31  5-MIN KASD 011230Z AUTO 08008KT 10SM OVC037 11/05 A3018 -210 68 -700 080/08 RMK AO2 T01060050
53865KASD ASD20190201063511202/01/19 06:35:31  5-MIN KASD 011235Z AUTO 07007KT 10SM OVC035 11/05 A3019 -210 68 -700 070/07 RMK AO2 T01060050
53865KASD ASD20190201064011202/01/19 06:40:31  5-MIN KASD 011240Z AUTO 06007KT 10SM OVC035 11/06 A3019 -210 71 -700 060/07 RMK AO2 T01060056
53865KASD ASD20190201064511202/01/19 06:45:31  5-MIN KASD 011245Z AUTO 07006KT 10SM OVC035 11/06 A3020 -220 71 -700 060/06 RMK AO2 T01060056
53865KASD ASD20190201065011902/01/19 06:50:31  5-MIN KASD 011250Z AUTO 06006KT 10SM OVC037 11/06 A3019 -220 71 -700 050/06 RMK AO2 SLP224 T01060056
53865KASD ASD20190201065511202/01/19 06:55:31  5-MIN KASD 011255Z AUTO 07007KT 10SM OVC037 11/06 A3019 -220 71 -700 070/07 RMK AO2 T01060056
53865KASD ASD20190201070011202/01/19 07:00:31  5-MIN KASD 011300Z AUTO 07006KT 10SM OVC037 11/06 A3020 -220 71 -700 070/06 RMK AO2 T01060056
53865KASD ASD20190201070511202/01/19 07:05:31  5-MIN KASD 011305Z AUTO 08006KT 10SM OVC037 11/06 A3020 -220 71 -700 070/06 RMK AO2 T01060056
53865KASD ASD20190201071011202/01/19 07:10:31  5-MIN KASD 011310Z AUTO 06006KT 10SM OVC036 11/06 A3020 -220 71 -700 060/06 RMK AO2 T01060056
53865KASD ASD20190201071511202/01/19 07:15:31  5-MIN KASD 011315Z AUTO 08005KT 10SM OVC036 11/06 A3019 -220 71 -700 070/05 RMK AO2 T01060056
53865KASD ASD20190201072011202/01/19 07:20:31  5-MIN KASD 011320Z AUTO 06005KT 10SM OVC036 11/06 A3020 -220 74 -700 060/05 RMK AO2 T01060061
53865KASD ASD20190201072511202/01/19 07:25:31  5-MIN KASD 011325Z AUTO 06005KT 10SM OVC037 11/06 A3020 -220 74 -700 060/05 RMK AO2 T01060061
53865KASD ASD20190201073011202/01/19 07:30:31  5-MIN KASD 011330Z AUTO 06006KT 10SM OVC037 11/06 A3020 -220 74 -700 060/06 RMK AO2 T01060061
53865KASD ASD20190201073511202/01/19 07:35:31  5-MIN KASD 011335Z AUTO 08005KT 10SM OVC038 11/06 A3020 -220 74 -700 080/05 RMK AO2 T01060061
53865KASD ASD20190201074011202/01/19 07:40:31  5-MIN KASD 011340Z AUTO 08005KT 10SM OVC038 11/06 A3021 -230 74 -700 070/05 RMK AO2 T01060061
53865KASD ASD20190201074511202/01/19 07:45:31  5-MIN KASD 011345Z AUTO 08005KT 10SM OVC036 11/06 A3020 -230 74 -700 080/05 RMK AO2 T01060061
53865KASD ASD20190201075011902/01/19 07:50:31  5-MIN KASD 011350Z AUTO 08005KT 10SM OVC036 11/07 A3021 -230 77 -700 070/05 RMK AO2 SLP229 T01060067
53865KASD ASD20190201075511202/01/19 07:55:31  5-MIN KASD 011355Z AUTO 07006KT 10SM OVC036 11/07 A3021 -230 77 -700 070/06 RMK AO2 T01060067
53865KASD ASD20190201080011202/01/19 08:00:31  5-MIN KASD 011400Z AUTO 07006KT 10SM OVC034 11/07 A3021 -230 77 -700 070/06 RMK AO2 T01060067
53865KASD ASD20190201080511202/01/19 08:05:31  5-MIN KASD 011405Z AUTO 05004KT 10SM OVC034 11/07 A3022 -240 77 -700 050/04 RMK AO2 T01060067
53865KASD ASD20190201081011202/01/19 08:10:31  5-MIN KASD 011410Z AUTO 07005KT 10SM OVC034 11/07 A3022 -240 74 -700 060/05 RMK AO2 T01110067
53865KASD ASD20190201081511202/01/19 08:15:31  5-MIN KASD 011415Z AUTO 07005KT 10SM OVC034 11/07 A3022 -240 74 -700 060/05 RMK AO2 T01110067
53865KASD ASD20190201082011202/01/19 08:20:31  5-MIN KASD 011420Z AUTO 08004KT 10SM OVC035 11/07 A3022 -240 77 -700 080/04 RMK AO2 T01110072
53865KASD ASD20190201082511202/01/19 08:25:31  5-MIN KASD 011425Z AUTO 07005KT 10SM OVC035 11/07 A3023 -240 74 -700 070/05 RMK AO2 T01110067
53865KASD ASD20190201083011202/01/19 08:30:31  5-MIN KASD 011430Z AUTO 06005KT 10SM OVC035 11/07 A3022 -240 74 -700 060/05 RMK AO2 T01110067
53865KASD ASD20190201083511202/01/19 08:35:31  5-MIN KASD 011435Z AUTO 07006KT 10SM OVC035 11/07 A3022 -240 74 -700 070/06 RMK AO2 T01110067
53865KASD ASD20190201084011202/01/19 08:40:31  5-MIN KASD 011440Z AUTO 07006KT 10SM OVC035 11/07 A3023 -250 74 -700 070/06 RMK AO2 T01110067
53865KASD ASD20190201084511202/01/19 08:45:31  5-MIN KASD 011445Z AUTO 06006KT 10SM OVC035 11/07 A3023 -250 77 -700 060/06 RMK AO2 T01110072
53865KASD ASD20190201085012502/01/19 08:50:31  5-MIN KASD 011450Z AUTO 06006KT 10SM OVC035 11/07 A3022 -240 77 -700 060/06 RMK AO2 SLP235 T01110072 53003
53865KASD ASD20190201085511202/01/19 08:55:31  5-MIN KASD 011455Z AUTO 06006KT 10SM OVC035 12/07 A3022 -240 74 -600 060/06 RMK AO2 T01170072
53865KASD ASD20190201090011202/01/19 09:00:31  5-MIN KASD 011500Z AUTO 08007KT 10SM OVC035 12/07 A3022 -240 74 -600 080/07 RMK AO2 T01170072
53865KASD ASD20190201090511202/01/19 09:05:31  5-MIN KASD 011505Z AUTO 06004KT 10SM OVC037 12/07 A3022 -240 74 -600 050/04 RMK AO2 T01170072
53865KASD ASD20190201091011902/01/19 09:10:31  5-MIN KASD 011510Z AUTO VRB05KT 10SM BKN037 OVC070 12/07 A3023 -250 74 -600 VRB/05 RMK AO2 T01170072
53865KASD ASD20190201091512602/01/19 09:15:31  5-MIN KASD 011515Z AUTO VRB05KT 10SM FEW033 BKN040 OVC070 12/07 A3023 -250 71 -600 VRB/05 RMK AO2 T01220072
53865KASD ASD20190201092012602/01/19 09:20:31  5-MIN KASD 011520Z AUTO VRB06KT 10SM FEW033 BKN040 OVC065 12/07 A3023 -250 71 -600 VRB/06 RMK AO2 T01220072
53865KASD ASD20190201092511902/01/19 09:25:31  5-MIN KASD 011525Z AUTO 08005KT 10SM SCT040 OVC065 12/07 A3023 -250 71 -600 080/05 RMK AO2 T01220072
53865KASD ASD20190201093011902/01/19 09:30:31  5-MIN KASD 011530Z AUTO 07007KT 10SM SCT040 OVC065 12/07 A3023 -250 71 -600 070/07 RMK AO2 T01220072
53865KASD ASD20190201093511902/01/19 09:35:31  5-MIN KASD 011535Z AUTO 06008KT 10SM FEW041 OVC065 13/08 A3023 -250 71 -500 060/08 RMK AO2 T01280078
53865KASD ASD20190201094011902/01/19 09:40:31  5-MIN KASD 011540Z AUTO 09007KT 10SM FEW041 OVC065 13/08 A3023 -250 71 -500 080/07 RMK AO2 T01280078
53865KASD ASD20190201094511202/01/19 09:45:31  5-MIN KASD 011545Z AUTO VRB05KT 10SM OVC060 13/08 A3023 -250 69 -400 VRB/05 RMK AO2 T01330078
53865KASD ASD20190201095012602/01/19 09:50:31  5-MIN KASD 011550Z AUTO VRB05KT 10SM FEW041 OVC060 13/08 A3023 -250 69 -400 VRB/05 RMK AO2 SLP238 T01330078
53865KASD ASD20190201095511902/01/19 09:55:31  5-MIN KASD 011555Z AUTO 08005KT 10SM SCT039 OVC060 13/08 A3023 -250 71 -400 080/05 RMK AO2 T01330083
53865KASD ASD20190201100011902/01/19 10:00:31  5-MIN KASD 011600Z AUTO VRB04KT 10SM BKN039 OVC060 14/08 A3023 -250 69 -400 VRB/04 RMK AO2 T01390083
53865KASD ASD20190201100511902/01/19 10:05:31  5-MIN KASD 011605Z AUTO VRB06KT 10SM BKN039 OVC060 14/08 A3023 -250 69 -400 VRB/06 RMK AO2 T01390083
53865KASD ASD20190201101011902/01/19 10:10:31  5-MIN KASD 011610Z AUTO 08005KT 10SM BKN039 OVC060 14/09 A3023 -250 69 -300 080/05 RMK AO2 T01440089
53865KASD ASD20190201101511202/01/19 10:15:31  5-MIN KASD 011615Z AUTO 07007KT 10SM OVC039 14/09 A3023 -250 69 -300 070/07 RMK AO2 T01440089
53865KASD ASD20190201102011202/01/19 10:20:31  5-MIN KASD 011620Z AUTO 08006KT 10SM OVC039 15/09 A3022 -240 66 -200 070/06 RMK AO2 T01500089
53865KASD ASD20190201102511902/01/19 10:25:31  5-MIN KASD 011625Z AUTO VRB06KT 10SM BKN039 BKN070 15/09 A3022 -240 66 -200 VRB/06 RMK AO2 T01500089
53865KASD ASD20190201103011202/01/19 10:30:31  5-MIN KASD 011630Z AUTO 08007KT 10SM BKN039 15/09 A3023 -250 66 -200 080/07 RMK AO2 T01500089
53865KASD ASD20190201103511202/01/19 10:35:31  5-MIN KASD 011635Z AUTO 06006KT 10SM BKN040 15/09 A3022 -240 66 -200 060/06 RMK AO2 T01500089
53865KASD ASD20190201104011202/01/19 10:40:31  5-MIN KASD 011640Z AUTO 06008KT 10SM BKN040 14/09 A3022 -240 72 -300 060/08 RMK AO2 T01440094
53865KASD ASD20190201104511202/01/19 10:45:31  5-MIN KASD 011645Z AUTO VRB03KT 10SM SCT040 14/09 A3022 -240 72 -300 VRB/03 RMK AO2 T01440094
53865KASD ASD20190201105011902/01/19 10:50:31  5-MIN KASD 011650Z AUTO 07004KT 10SM BKN040 15/09 A3022 -240 69 -200 070/04 RMK AO2 SLP234 T01500094
53865KASD ASD20190201105511202/01/19 10:55:31  5-MIN KASD 011655Z AUTO 09008KT 10SM BKN040 15/09 A3022 -240 69 -200 080/08 RMK AO2 T01500094
53865KASD ASD20190201110011202/01/19 11:00:31  5-MIN KASD 011700Z AUTO 07006KT 10SM BKN040 15/09 A3022 -240 69 -200 070/06 RMK AO2 T01500094
53865KASD ASD20190201110511202/01/19 11:05:31  5-MIN KASD 011705Z AUTO 07006KT 10SM BKN040 15/09 A3022 -240 69 -200 070/06 RMK AO2 T01500094
53865KASD ASD20190201111011202/01/19 11:10:31  5-MIN KASD 011710Z AUTO VRB04KT 10SM OVC040 15/10 A3022 -240 72 -200 VRB/04 RMK AO2 T01500100
53865KASD ASD20190201111511202/01/19 11:15:31  5-MIN KASD 011715Z AUTO 06004KT 10SM OVC040 15/10 A3022 -240 72 -200 060/04 RMK AO2 T01500100
53865KASD ASD20190201112011202/01/19 11:20:31  5-MIN KASD 011720Z AUTO 06006KT 10SM OVC040 16/10 A3022 -240 69 -100 050/06 RMK AO2 T01560100
53865KASD ASD20190201112511202/01/19 11:25:31  5-MIN KASD 011725Z AUTO VRB04KT 10SM OVC040 15/10 A3022 -240 72 -200 VRB/04 RMK AO2 T01500100
53865KASD ASD20190201113011202/01/19 11:30:31  5-MIN KASD 011730Z AUTO VRB04KT 10SM OVC040 15/10 A3022 -240 72 -200 VRB/04 RMK AO2 T01500100
53865KASD ASD20190201113511202/01/19 11:35:31  5-MIN KASD 011735Z AUTO 07007KT 10SM OVC040 15/10 A3022 -240 72 -200 070/07 RMK AO2 T01500100
53865KASD ASD20190201114011202/01/19 11:40:31  5-MIN KASD 011740Z AUTO 06005KT 10SM OVC041 16/10 A3021 -230 69 -100 060/05 RMK AO2 T01560100
53865KASD ASD20190201114511202/01/19 11:45:31  5-MIN KASD 011745Z AUTO 07005KT 10SM OVC041 16/11 A3021 -230 72 -100 060/05 RMK AO2 T01560106
53865KASD ASD20190201115013702/01/19 11:50:31  5-MIN KASD 011750Z AUTO 06004KT 10SM OVC041 16/11 A3021 -230 72 -100 060/04 RMK AO2 SLP230 T01560106 10156 20100 53009
53865KASD ASD20190201115511202/01/19 11:55:31  5-MIN KASD 011755Z AUTO 07008KT 10SM OVC041 16/11 A3021 -230 72 -100 060/08 RMK AO2 T01560106
53865KASD ASD20190201120011202/01/19 12:00:31  5-MIN KASD 011800Z AUTO 05006KT 10SM OVC041 16/11 A3021 -230 72 -100 050/06 RMK AO2 T01560106
53865KASD ASD20190201120511202/01/19 12:05:31  5-MIN KASD 011805Z AUTO 06005KT 10SM OVC039 16/11 A3021 -230 69 -100 060/05 RMK AO2 T01610106
53865KASD ASD20190201121011202/01/19 12:10:31  5-MIN KASD 011810Z AUTO 06005KT 10SM OVC039 16/11 A3021 -230 72 -100 060/05 RMK AO2 T01610111
53865KASD ASD20190201121511202/01/19 12:15:31  5-MIN KASD 011815Z AUTO 08006KT 10SM OVC039 16/11 A3021 -230 72 -100 080/06 RMK AO2 T01610111
53865KASD ASD20190201122010902/01/19 12:20:31  5-MIN KASD 011820Z AUTO 06006KT 10SM OVC039 17/11 A3020 -230 69 0 060/06 RMK AO2 T01670111
53865KASD ASD20190201122510902/01/19 12:25:31  5-MIN KASD 011825Z AUTO 06007KT 10SM OVC039 17/11 A3020 -220 69 0 060/07 RMK AO2 T01670111
53865KASD ASD20190201123011602/01/19 12:30:31  5-MIN KASD 011830Z AUTO 07004KT 10SM FEW015 OVC039 17/11 A3020 -220 69 0 070/04 RMK AO2 T01670111
53865KASD ASD20190201123511602/01/19 12:35:31  5-MIN KASD 011835Z AUTO 06008KT 10SM SCT015 OVC041 17/11 A3020 -220 69 0 050/08 RMK AO2 T01670111
53865KASD ASD20190201124011602/01/19 12:40:31  5-MIN KASD 011840Z AUTO 02007KT 10SM SCT015 OVC043 17/11 A3020 -220 69 0 020/07 RMK AO2 T01670111
