12968KP92 P9220191101024510111/01/19 02:45:31  5-MIN KP92 010845Z AUTO VRB03KT 06/03 A3032 -360 82 -1500 VRB/03 RMK AO1 T00560028
12968KP92 P9220191101025011411/01/19 02:50:31  5-MIN KP92 010850Z AUTO VRB03KT 06/03 A3032 -360 82 -1500 VRB/03 RMK AO1 SLP268 T00560028 58001
12968KP92 P9220191101025510111/01/19 02:55:31  5-MIN KP92 010855Z AUTO VRB04KT 06/03 A3032 -360 82 -1500 VRB/04 RMK AO1 T00560028
12968KP92 P9220191101030010111/01/19 03:00:31  5-MIN KP92 010900Z AUTO VRB04KT 06/03 A3032 -360 82 -1500 VRB/04 RMK AO1 T00560028
12968KP92 P9220191101030510111/01/19 03:05:31  5-MIN KP92 010905Z AUTO VRB04KT 06/03 A3032 -360 82 -1500 VRB/04 RMK AO1 T00560028
12968KP92 P9220191101031010111/01/19 03:10:31  5-MIN KP92 010910Z AUTO VRB05KT 06/03 A3032 -360 82 -1500 VRB/05 RMK AO1 T00560028
12968KP92 P9220191101031510111/01/19 03:15:31  5-MIN KP92 010915Z AUTO VRB03KT 06/03 A3032 -360 82 -1500 VRB/03 RMK AO1 T00560028
12968KP92 P9220191101032010111/01/19 03:20:31  5-MIN KP92 010920Z AUTO VRB04KT 06/02 A3032 -360 79 -1500 VRB/04 RMK AO1 T00560022
12968KP92 P9220191101032510111/01/19 03:25:31  5-MIN KP92 010925Z AUTO VRB04KT 06/02 A3033 -370 79 -1500 VRB/04 RMK AO1 T00560022
12968KP92 P9220191101033010111/01/19 03:30:31  5-MIN KP92 010930Z AUTO VRB04KT 06/02 A3033 -370 79 -1500 VRB/04 RMK AO1 T00560022
12968KP92 P9220191101033510111/01/19 03:35:31  5-MIN KP92 010935Z AUTO VRB03KT 06/02 A3033 -370 79 -1500 VRB/03 RMK AO1 T00560022
12968KP92 P9220191101034010111/01/19 03:40:31  5-MIN KP92 010940Z AUTO VRB05KT 06/02 A3033 -370 79 -1500 VRB/05 RMK AO1 T00560022
12968KP92 P9220191101034510111/01/19 03:45:31  5-MIN KP92 010945Z AUTO VRB04KT 06/02 A3033 -370 79 -1500 VRB/04 RMK AO1 T00560022
12968KP92 P9220191101035010811/01/19 03:50:31  5-MIN KP92 010950Z AUTO VRB05KT 06/02 A3033 -370 79 -1500 VRB/05 RMK AO1 SLP272 T00560022
12968KP92 P9220191101035510111/01/19 03:55:31  5-MIN KP92 010955Z AUTO VRB03KT 06/02 A3033 -370 76 -1500 VRB/03 RMK AO1 T00560017
12968KP92 P9220191101040010111/01/19 04:00:31  5-MIN KP92 011000Z AUTO VRB04KT 06/02 A3034 -370 76 -1500 VRB/04 RMK AO1 T00560017
12968KP92 P9220191101040510111/01/19 04:05:31  5-MIN KP92 011005Z AUTO VRB04KT 06/02 A3034 -380 76 -1500 VRB/04 RMK AO1 T00560017
12968KP92 P9220191101041010111/01/19 04:10:31  5-MIN KP92 011010Z AUTO 03004KT 06/02 A3034 -380 76 -1500 030/04 RMK AO1 T00560017
12968KP92 P9220191101041510111/01/19 04:15:31  5-MIN KP92 011015Z AUTO VRB03KT 06/02 A3035 -380 76 -1500 VRB/03 RMK AO1 T00560017
12968KP92 P9220191101042010111/01/19 04:20:31  5-MIN KP92 011020Z AUTO VRB03KT 06/02 A3035 -380 76 -1500 VRB/03 RMK AO1 T00560017
12968KP92 P9220191101042510111/01/19 04:25:31  5-MIN KP92 011025Z AUTO 00000KT 06/02 A3035 -390 76 -1500 000/00 RMK AO1 T00560017
12968KP92 P9220191101043010111/01/19 04:30:31  5-MIN KP92 011030Z AUTO VRB03KT 05/02 A3035 -390 79 -1600 VRB/03 RMK AO1 T00500017
