93915K
93915KAEX AEX20190401010510504/01/19 01:05:31  5-MIN KAEX 010705Z 01004KT 10SM CLR 03/01 A3023 -190 85 -1600 010/04 RMK AO2 T00280006
93915KAEX AEX20190401011010504/01/19 01:10:31  5-MIN KAEX 010710Z 02003KT 10SM CLR 03/01 A3023 -190 85 -1600 020/03 RMK AO2 T00280006
93915KAEX AEX20190401011510504/01/19 01:15:31  5-MIN KAEX 010715Z 03004KT 10SM CLR 03/01 A3023 -190 85 -1600 030/04 RMK AO2 T00280006
93915KAEX AEX20190401012010504/01/19 01:20:31  5-MIN KAEX 010720Z 03003KT 10SM CLR 03/01 A3023 -180 82 -1600 030/03 RMK AO2 T00330006
93915KAEX AEX20190401012510504/01/19 01:25:31  5-MIN KAEX 010725Z 03003KT 10SM CLR 03/01 A3022 -180 85 -1600 020/03 RMK AO2 T00280006
93915KAEX AEX20190401013010504/01/19 01:30:31  5-MIN KAEX 010730Z 03003KT 10SM CLR 03/00 A3022 -180 82 -1600 030/03 RMK AO2 T00280000
93915KAEX AEX20190401013510504/01/19 01:35:31  5-MIN KAEX 010735Z 00000KT 10SM CLR 03/01 A3022 -180 82 -1600 000/00 RMK AO2 T00330006
93915KAEX AEX20190401014010504/01/19 01:40:31  5-MIN KAEX 010740Z 01003KT 10SM CLR 03/01 A3022 -180 82 -1600 010/03 RMK AO2 T00330006
93915KAEX AEX20190401014510504/01/19 01:45:31  5-MIN KAEX 010745Z 00000KT 10SM CLR 03/01 A3023 -180 82 -1600 000/00 RMK AO2 T00330006
93915KAEX AEX20190401015011204/01/19 01:50:31  5-MIN KAEX 010750Z 00000KT 10SM CLR 02/00 A3023 -190 85 -1700 000/00 RMK AO2 SLP240 T00220000
93915KAEX AEX20190401015510504/01/19 01:55:31  5-MIN KAEX 010755Z 00000KT 10SM CLR 02/00 A3023 -190 85 -1700 000/00 RMK AO2 T00220000
93915KAEX AEX20190401020010504/01/19 02:00:31  5-MIN KAEX 010800Z 00000KT 10SM CLR 02/00 A3023 -190 85 -1700 000/00 RMK AO2 T00220000
93915KAEX AEX20190401020510604/01/19 02:05:31  5-MIN KAEX 010805Z 00000KT 10SM CLR 02/M01 A3023 -190 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401021010604/01/19 02:10:31  5-MIN KAEX 010810Z 00000KT 10SM CLR 02/M01 A3023 -190 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401021510604/01/19 02:15:31  5-MIN KAEX 010815Z 00000KT 10SM CLR 02/M01 A3022 -180 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401022010604/01/19 02:20:31  5-MIN KAEX 010820Z 00000KT 10SM CLR 02/M01 A3023 -190 82 -1800 000/00 RMK AO2 T00171011
93915KAEX AEX20190401022510604/01/19 02:25:31  5-MIN KAEX 010825Z 00000KT 10SM CLR 02/M01 A3022 -180 82 -1800 000/00 RMK AO2 T00171011
93915KAEX AEX20190401023010604/01/19 02:30:31  5-MIN KAEX 010830Z 00000KT 10SM CLR 02/M01 A3022 -180 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401023510604/01/19 02:35:31  5-MIN KAEX 010835Z 00000KT 10SM CLR 02/M01 A3023 -180 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401024010604/01/19 02:40:31  5-MIN KAEX 010840Z 00000KT 10SM CLR 02/M01 A3023 -190 85 -1800 000/00 RMK AO2 T00171006
93915KAEX AEX20190401024510604/01/19 02:45:31  5-MIN KAEX 010845Z 00000KT 10SM CLR 01/M01 A3023 -180 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401025011904/01/19 02:50:31  5-MIN KAEX 010850Z 00000KT 10SM CLR 01/M01 A3023 -190 92 -1900 000/00 RMK AO2 SLP240 T00061006 57005
93915KAEX AEX20190401025510604/01/19 02:55:31  5-MIN KAEX 010855Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401030010604/01/19 03:00:31  5-MIN KAEX 010900Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401030510604/01/19 03:05:31  5-MIN KAEX 010905Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00111006
93915KAEX AEX20190401031010504/01/19 03:10:31  5-MIN KAEX 010910Z 00000KT 9SM CLR 01/M01 A3023 -190 92 -1900 000/00 RMK AO2 T00061006
93915KAEX AEX20190401031510504/01/19 03:15:31  5-MIN KAEX 010915Z 00000KT 9SM CLR 01/M01 A3023 -190 92 -1900 000/00 RMK AO2 T00061006
93915KAEX AEX20190401032010604/01/19 03:20:31  5-MIN KAEX 010920Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00061011
93915KAEX AEX20190401032510604/01/19 03:25:31  5-MIN KAEX 010925Z 00000KT 10SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 T00001011
93915KAEX AEX20190401033010604/01/19 03:30:31  5-MIN KAEX 010930Z 00000KT 10SM CLR 00/M02 A3023 -190 88 -2000 000/00 RMK AO2 T00001017
93915KAEX AEX20190401033510604/01/19 03:35:31  5-MIN KAEX 010935Z 00000KT 10SM CLR 00/M02 A3023 -190 88 -2000 000/00 RMK AO2 T00001017
93915KAEX AEX20190401034010604/01/19 03:40:31  5-MIN KAEX 010940Z 00000KT 10SM CLR 00/M02 A3023 -190 88 -2000 000/00 RMK AO2 T00001017
93915KAEX AEX20190401034510504/01/19 03:45:31  5-MIN KAEX 010945Z 00000KT 9SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 T00001011
93915KAEX AEX20190401035011204/01/19 03:50:31  5-MIN KAEX 010950Z 00000KT 9SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 SLP241 T00001011
93915KAEX AEX20190401035510504/01/19 03:55:31  5-MIN KAEX 010955Z 00000KT 9SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 T00001011
93915KAEX AEX20190401040010604/01/19 04:00:31  5-MIN KAEX 011000Z 00000KT 10SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 T00001011
93915KAEX AEX20190401040510604/01/19 04:05:31  5-MIN KAEX 011005Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00061011
93915KAEX AEX20190401041010604/01/19 04:10:31  5-MIN KAEX 011010Z 00000KT 10SM CLR 00/M01 A3023 -190 92 -2000 000/00 RMK AO2 T00001011
93915KAEX AEX20190401041510604/01/19 04:15:31  5-MIN KAEX 011015Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00061011
93915KAEX AEX20190401042010604/01/19 04:20:31  5-MIN KAEX 011020Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00061011
93915KAEX AEX20190401042510604/01/19 04:25:31  5-MIN KAEX 011025Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1900 000/00 RMK AO2 T00111006
93915KAEX AEX20190401043010604/01/19 04:30:31  5-MIN KAEX 011030Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401043510604/01/19 04:35:31  5-MIN KAEX 011035Z 00000KT 10SM CLR 01/M01 A3023 -190 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401044010604/01/19 04:40:31  5-MIN KAEX 011040Z 00000KT 10SM CLR 01/M01 A3023 -180 89 -1800 000/00 RMK AO2 T00111006
93915KAEX AEX20190401044510604/01/19 04:45:31  5-MIN KAEX 011045Z 02003KT 10SM CLR 01/M01 A3022 -180 89 -1800 020/03 RMK AO2 T00111006
93915KAEX AEX20190401045011304/01/19 04:50:31  5-MIN KAEX 011050Z 03004KT 10SM CLR 01/M01 A3022 -180 89 -1800 030/04 RMK AO2 SLP239 T00111006
93915KAEX AEX20190401045510604/01/19 04:55:31  5-MIN KAEX 011055Z 03003KT 10SM CLR 01/M01 A3022 -180 89 -1800 030/03 RMK AO2 T00111006
93915KAEX AEX20190401050010604/01/19 05:00:31  5-MIN KAEX 011100Z 03003KT 10SM CLR 01/M01 A3022 -180 89 -1800 030/03 RMK AO2 T00111006
93915KAEX AEX20190401050510604/01/19 05:05:31  5-MIN KAEX 011105Z 03004KT 10SM CLR 01/M01 A3022 -180 89 -1800 030/04 RMK AO2 T00111006
93915KAEX AEX20190401051010604/01/19 05:10:31  5-MIN KAEX 011110Z 04004KT 10SM CLR 02/M01 A3022 -180 85 -1800 040/04 RMK AO2 T00171006
93915KAEX AEX20190401051510604/01/19 05:15:31  5-MIN KAEX 011115Z 04004KT 10SM CLR 02/M01 A3022 -180 85 -1800 030/04 RMK AO2 T00171006
93915KAEX AEX20190401052010604/01/19 05:20:31  5-MIN KAEX 011120Z 04003KT 10SM CLR 02/M01 A3021 -180 85 -1800 040/03 RMK AO2 T00171006
93915KAEX AEX20190401052510604/01/19 05:25:31  5-MIN KAEX 011125Z 04004KT 10SM CLR 02/M01 A3021 -170 85 -1800 040/04 RMK AO2 T00171006
93915KAEX AEX20190401053010604/01/19 05:30:31  5-MIN KAEX 011130Z 03004KT 10SM CLR 02/M01 A3022 -180 85 -1800 030/04 RMK AO2 T00171006
93915KAEX AEX20190401053510604/01/19 05:35:31  5-MIN KAEX 011135Z 03003KT 10SM CLR 02/M01 A3022 -180 85 -1800 030/03 RMK AO2 T00171006
93915KAEX AEX20190401054010504/01/19 05:40:31  5-MIN KAEX 011140Z 00000KT 10SM CLR 02/00 A3022 -180 89 -1800 000/00 RMK AO2 T00170000
93915KAEX AEX20190401054510604/01/19 05:45:31  5-MIN KAEX 011145Z 35003KT 10SM CLR 02/M01 A3023 -190 85 -1800 350/03 RMK AO2 T00171006
93915KAEX AEX20190401055013104/01/19 05:50:31  5-MIN KAEX 011150Z 35003KT 10SM CLR 01/M01 A3023 -190 89 -1900 350/03 RMK AO2 SLP243 T00111006 10033 20000 55006
93915KAEX AEX20190401055510604/01/19 05:55:31  5-MIN KAEX 011155Z 33003KT 10SM CLR 01/M01 A3024 -200 89 -1900 330/03 RMK AO2 T00111006
93915KAEX AEX20190401060010604/01/19 06:00:31  5-MIN KAEX 011200Z 31003KT 10SM CLR 01/M01 A3024 -200 89 -1900 310/03 RMK AO2 T00061011
93915KAEX AEX20190401060510604/01/19 06:05:31  5-MIN KAEX 011205Z 29003KT 10SM CLR 00/M02 A3025 -200 88 -2000 290/03 RMK AO2 T00001017
93915KAEX AEX20190401061010704/01/19 06:10:31  5-MIN KAEX 011210Z 31004KT 10SM CLR M01/M02 A3025 -210 88 -2100 310/04 RMK AO2 T10061022
93915KAEX AEX20190401061510604/01/19 06:15:31  5-MIN KAEX 011215Z 34003KT 10SM CLR 00/M02 A3026 -210 88 -2000 340/03 RMK AO2 T00001017
93915KAEX AEX20190401062010604/01/19 06:20:31  5-MIN KAEX 011220Z 36004KT 10SM CLR 01/M01 A3026 -220 89 -2000 350/04 RMK AO2 T00061011
93915KAEX AEX20190401062510604/01/19 06:25:31  5-MIN KAEX 011225Z 36004KT 10SM CLR 01/M01 A3026 -210 89 -1900 360/04 RMK AO2 T00111006
93915KAEX AEX20190401063010504/01/19 06:30:31  5-MIN KAEX 011230Z 35003KT 10SM CLR 02/00 A3026 -220 89 -1800 350/03 RMK AO2 T00170000
93915KAEX AEX20190401063510504/01/19 06:35:31  5-MIN KAEX 011235Z 35004KT 10SM CLR 02/00 A3026 -220 89 -1800 350/04 RMK AO2 T00170000
93915KAEX AEX20190401064010504/01/19 06:40:31  5-MIN KAEX 011240Z 36004KT 10SM CLR 02/00 A3026 -220 85 -1700 360/04 RMK AO2 T00220000
93915KAEX AEX20190401064510504/01/19 06:45:31  5-MIN KAEX 011245Z 36004KT 10SM CLR 03/00 A3026 -220 82 -1700 360/04 RMK AO2 T00280000
93915KAEX AEX20190401065011204/01/19 06:50:31  5-MIN KAEX 011250Z 01004KT 10SM CLR 03/01 A3026 -220 85 -1700 010/04 RMK AO2 SLP252 T00280006
93915KAEX AEX20190401065510504/01/19 06:55:31  5-MIN KAEX 011255Z 01005KT 10SM CLR 03/01 A3026 -220 82 -1600 010/05 RMK AO2 T00330006
93915KAEX AEX20190401070010504/01/19 07:00:31  5-MIN KAEX 011300Z 01005KT 10SM CLR 03/01 A3026 -220 82 -1600 010/05 RMK AO2 T00330006
93915KAEX AEX20190401070510504/01/19 07:05:31  5-MIN KAEX 011305Z 02005KT 10SM CLR 04/01 A3026 -220 79 -1500 020/05 RMK AO2 T00390006
93915KAEX AEX20190401071011004/01/19 07:10:31  5-MIN KAEX 011310Z AUTO 02005KT 10SM CLR 04/01 A3026 -220 79 -1500 020/05 RMK AO2 T00390006
93915KAEX AEX20190401071511004/01/19 07:15:31  5-MIN KAEX 011315Z AUTO 03006KT 10SM CLR 04/01 A3026 -210 79 -1500 030/06 RMK AO2 T00440011
93915KAEX AEX20190401072010504/01/19 07:20:31  5-MIN KAEX 011320Z 01005KT 10SM CLR 04/01 A3026 -210 79 -1500 010/05 RMK AO2 T00440011
93915KAEX AEX20190401072510504/01/19 07:25:31  5-MIN KAEX 011325Z 02005KT 10SM CLR 05/01 A3026 -220 76 -1400 020/05 RMK AO2 T00500011
93915KAEX AEX20190401073010504/01/19 07:30:31  5-MIN KAEX 011330Z 02005KT 10SM CLR 05/01 A3026 -220 76 -1400 020/05 RMK AO2 T00500011
93915KAEX AEX20190401073510504/01/19 07:35:31  5-MIN KAEX 011335Z 03004KT 10SM CLR 06/02 A3026 -220 76 -1300 030/04 RMK AO2 T00560017
93915KAEX AEX20190401074010504/01/19 07:40:31  5-MIN KAEX 011340Z 02004KT 10SM CLR 06/02 A3026 -220 76 -1300 020/04 RMK AO2 T00560017
93915KAEX AEX20190401074510504/01/19 07:45:31  5-MIN KAEX 011345Z 03005KT 10SM CLR 06/02 A3026 -220 73 -1300 030/05 RMK AO2 T00610017
93915KAEX AEX20190401075011204/01/19 07:50:31  5-MIN KAEX 011350Z 03006KT 10SM CLR 06/02 A3026 -220 73 -1300 030/06 RMK AO2 SLP253 T00610017
93915KAEX AEX20190401075510504/01/19 07:55:31  5-MIN KAEX 011355Z 04006KT 10SM CLR 07/02 A3026 -220 70 -1200 040/06 RMK AO2 T00670017
93915KAEX AEX20190401080010504/01/19 08:00:31  5-MIN KAEX 011400Z 05006KT 10SM CLR 07/02 A3026 -220 68 -1100 050/06 RMK AO2 T00720017
93915KAEX AEX20190401080510504/01/19 08:05:31  5-MIN KAEX 011405Z 04009KT 10SM CLR 07/02 A3027 -220 68 -1100 040/09 RMK AO2 T00720017
93915KAEX AEX20190401081010504/01/19 08:10:31  5-MIN KAEX 011410Z 06008KT 10SM CLR 07/01 A3027 -220 65 -1100 050/08 RMK AO2 T00720011
93915KAEX AEX20190401081510504/01/19 08:15:31  5-MIN KAEX 011415Z 06009KT 10SM CLR 08/01 A3026 -220 62 -1100 060/09 RMK AO2 T00780011
93915KAEX AEX20190401082010504/01/19 08:20:31  5-MIN KAEX 011420Z 05007KT 10SM CLR 08/02 A3026 -210 63 -1000 050/07 RMK AO2 T00830017
93915KAEX AEX20190401082510504/01/19 08:25:31  5-MIN KAEX 011425Z 06008KT 10SM CLR 08/02 A3026 -210 63 -1000 060/08 RMK AO2 T00830017
93915KAEX AEX20190401083010504/01/19 08:30:31  5-MIN KAEX 011430Z 05009KT 10SM CLR 08/01 A3026 -210 60 -1000 050/09 RMK AO2 T00830011
93915KAEX AEX20190401083510504/01/19 08:35:31  5-MIN KAEX 011435Z 04008KT 10SM CLR 08/01 A3025 -210 60 -1000 040/08 RMK AO2 T00830011
93915KAEX AEX20190401084010404/01/19 08:40:31  5-MIN KAEX 011440Z 05007KT 10SM CLR 09/02 A3025 -210 63 -900 050/07 RMK AO2 T00890022
93915KAEX AEX20190401084510404/01/19 08:45:31  5-MIN KAEX 011445Z 07006KT 10SM CLR 09/02 A3026 -210 60 -900 070/06 RMK AO2 T00890017
93915KAEX AEX20190401085011704/01/19 08:50:31  5-MIN KAEX 011450Z 06008KT 10SM CLR 09/02 A3025 -210 58 -800 060/08 RMK AO2 SLP250 T00940017 53002
93915KAEX AEX20190401085512004/01/19 08:55:31  5-MIN KAEX 011455Z 07009KT 040V110 10SM CLR 09/02 A3025 -210 58 -800 070/09 040V110 RMK AO2 T00940017
93915KAEX AEX20190401090010404/01/19 09:00:31  5-MIN KAEX 011500Z 07009KT 10SM CLR 10/02 A3026 -210 56 -800 070/09 RMK AO2 T01000017
93915KAEX AEX20190401090510404/01/19 09:05:31  5-MIN KAEX 011505Z 09008KT 10SM CLR 10/02 A3026 -210 56 -800 090/08 RMK AO2 T01000017
93915KAEX AEX20190401091010404/01/19 09:10:31  5-MIN KAEX 011510Z 07006KT 10SM CLR 11/02 A3026 -220 54 -700 060/06 RMK AO2 T01060017
93915KAEX AEX20190401091510404/01/19 09:15:31  5-MIN KAEX 011515Z VRB06KT 10SM CLR 11/02 A3026 -220 54 -700 VRB/06 RMK AO2 T01060017
93915KAEX AEX20190401092010404/01/19 09:20:31  5-MIN KAEX 011520Z 07006KT 10SM CLR 11/02 A3027 -220 52 -700 060/06 RMK AO2 T01110017
93915KAEX AEX20190401092510404/01/19 09:25:31  5-MIN KAEX 011525Z VRB03KT 10SM CLR 11/01 A3027 -230 52 -700 VRB/03 RMK AO2 T01060011
93915KAEX AEX20190401093010404/01/19 09:30:31  5-MIN KAEX 011530Z VRB06KT 10SM CLR 11/02 A3027 -220 52 -700 VRB/06 RMK AO2 T01110017
93915KAEX AEX20190401093510404/01/19 09:35:31  5-MIN KAEX 011535Z 10008KT 10SM CLR 11/02 A3027 -220 52 -700 090/08 RMK AO2 T01110017
93915KAEX AEX20190401094010404/01/19 09:40:31  5-MIN KAEX 011540Z VRB04KT 10SM CLR 11/02 A3027 -230 52 -700 VRB/04 RMK AO2 T01110017
93915KAEX AEX20190401094510404/01/19 09:45:31  5-MIN KAEX 011545Z 06005KT 10SM CLR 12/02 A3027 -220 50 -600 060/05 RMK AO2 T01170017
93915KAEX AEX20190401095011104/01/19 09:50:31  5-MIN KAEX 011550Z 11007KT 10SM CLR 12/02 A3027 -230 52 -600 110/07 RMK AO2 SLP255 T01170022
93915KAEX AEX20190401095510404/01/19 09:55:31  5-MIN KAEX 011555Z 15004KT 10SM CLR 12/02 A3027 -230 50 -600 150/04 RMK AO2 T01170017
93915KAEX AEX20190401100010404/01/19 10:00:31  5-MIN KAEX 011600Z VRB04KT 10SM CLR 12/02 A3027 -230 50 -600 VRB/04 RMK AO2 T01170017
93915KAEX AEX20190401100510404/01/19 10:05:31  5-MIN KAEX 011605Z 12005KT 10SM CLR 12/02 A3027 -230 48 -500 110/05 RMK AO2 T01220017
93915KAEX AEX20190401101010404/01/19 10:10:31  5-MIN KAEX 011610Z VRB05KT 10SM CLR 12/01 A3027 -230 46 -500 VRB/05 RMK AO2 T01220011
93915KAEX AEX20190401101510404/01/19 10:15:31  5-MIN KAEX 011615Z 09004KT 10SM CLR 13/01 A3028 -230 44 -500 080/04 RMK AO2 T01280011
93915KAEX AEX20190401102010404/01/19 10:20:31  5-MIN KAEX 011620Z 00000KT 10SM CLR 13/01 A3028 -230 44 -500 000/00 RMK AO2 T01280011
93915KAEX AEX20190401102510404/01/19 10:25:31  5-MIN KAEX 011625Z 12004KT 10SM CLR 13/01 A3028 -230 44 -500 120/04 RMK AO2 T01280011
93915KAEX AEX20190401103010404/01/19 10:30:31  5-MIN KAEX 011630Z 00000KT 10SM CLR 12/01 A3028 -240 46 -500 000/00 RMK AO2 T01220011
93915KAEX AEX20190401103510404/01/19 10:35:31  5-MIN KAEX 011635Z 13005KT 10SM CLR 13/01 A3028 -230 44 -500 130/05 RMK AO2 T01280011
93915KAEX AEX20190401104010704/01/19 10:40:31  5-MIN KAEX 011640Z 24003KT 10SM FEW120 13/01 A3028 -230 43 -500 240/03 RMK AO2 T01280006
93915KAEX AEX20190401104510704/01/19 10:45:31  5-MIN KAEX 011645Z 27004KT 10SM SCT120 13/01 A3028 -230 43 -500 270/04 RMK AO2 T01280006
93915KAEX AEX20190401105011404/01/19 10:50:31  5-MIN KAEX 011650Z 00000KT 10SM BKN120 13/01 A3028 -230 41 -400 000/00 RMK AO2 SLP257 T01330006
93915KAEX AEX20190401105510704/01/19 10:55:31  5-MIN KAEX 011655Z VRB04KT 10SM SCT120 13/01 A3027 -230 43 -400 VRB/04 RMK AO2 T01330011
93915KAEX AEX20190401110010704/01/19 11:00:31  5-MIN KAEX 011700Z 30005KT 10SM SCT120 13/01 A3027 -230 43 -400 300/05 RMK AO2 T01330011
93915KAEX AEX20190401110510704/01/19 11:05:31  5-MIN KAEX 011705Z VRB04KT 10SM SCT120 14/01 A3027 -220 41 -300 VRB/04 RMK AO2 T01390011
93915KAEX AEX20190401111010704/01/19 11:10:31  5-MIN KAEX 011710Z 06004KT 10SM BKN120 14/01 A3026 -220 40 -300 060/04 RMK AO2 T01390006
93915KAEX AEX20190401111510704/01/19 11:15:31  5-MIN KAEX 011715Z 07005KT 10SM BKN120 13/01 A3026 -210 43 -400 070/05 RMK AO2 T01330011
93915KAEX AEX20190401112010704/01/19 11:20:31  5-MIN KAEX 011720Z 00000KT 10SM BKN120 13/01 A3026 -210 43 -400 000/00 RMK AO2 T01330011
93915KAEX AEX20190401112510704/01/19 11:25:31  5-MIN KAEX 011725Z 01003KT 10SM BKN120 14/01 A3025 -210 40 -300 010/03 RMK AO2 T01390006
93915KAEX AEX20190401113010704/01/19 11:30:31  5-MIN KAEX 011730Z VRB03KT 10SM BKN120 13/01 A3025 -200 41 -400 VRB/03 RMK AO2 T01330006
93915KAEX AEX20190401113510704/01/19 11:35:31  5-MIN KAEX 011735Z 09003KT 10SM BKN120 14/01 A3025 -200 41 -300 090/03 RMK AO2 T01390011
93915KAEX AEX20190401114010704/01/19 11:40:31  5-MIN KAEX 011740Z 00000KT 10SM SCT120 13/00 A3025 -200 41 -400 000/00 RMK AO2 T01280000
93915KAEX AEX20190401114510704/01/19 11:45:31  5-MIN KAEX 011745Z VRB03KT 10SM SCT120 13/00 A3024 -200 40 -400 VRB/03 RMK AO2 T01330000
93915KAEX AEX20190401115013204/01/19 11:50:31  5-MIN KAEX 011750Z 10003KT 10SM SCT120 13/01 A3024 -200 41 -400 100/03 RMK AO2 SLP245 T01330006 10139 21006 50006
93915KAEX AEX20190401115510704/01/19 11:55:31  5-MIN KAEX 011755Z 00000KT 10SM SCT120 13/01 A3025 -200 41 -400 000/00 RMK AO2 T01330006
93915KAEX AEX20190401120010704/01/19 12:00:31  5-MIN KAEX 011800Z 00000KT 10SM SCT120 13/00 A3023 -190 40 -400 000/00 RMK AO2 T01330000
93915KAEX AEX20190401120510704/01/19 12:05:31  5-MIN KAEX 011805Z 00000KT 10SM SCT120 13/00 A3023 -190 41 -400 000/00 RMK AO2 T01280000
93915KAEX AEX20190401121010704/01/19 12:10:31  5-MIN KAEX 011810Z VRB03KT 10SM SCT120 13/00 A3022 -180 40 -300 VRB/03 RMK AO2 T01330000
93915KAEX AEX20190401121510704/01/19 12:15:31  5-MIN KAEX 011815Z VRB03KT 10SM FEW120 14/01 A3022 -180 40 -200 VRB/03 RMK AO2 T01440011
93915KAEX AEX20190401122010704/01/19 12:20:31  5-MIN KAEX 011820Z 00000KT 10SM FEW120 14/00 A3022 -180 38 -300 000/00 RMK AO2 T01390000
93915KAEX AEX20190401122510704/01/19 12:25:31  5-MIN KAEX 011825Z 00000KT 10SM FEW120 14/00 A3022 -180 38 -300 000/00 RMK AO2 T01390000
93915KAEX AEX20190401123010704/01/19 12:30:31  5-MIN KAEX 011830Z VRB03KT 10SM FEW120 14/00 A3021 -180 38 -300 VRB/03 RMK AO2 T01390000
93915KAEX AEX20190401123510704/01/19 12:35:31  5-MIN KAEX 011835Z VRB03KT 10SM FEW120 14/01 A3021 -170 38 -200 VRB/03 RMK AO2 T01440006
93915KAEX AEX20190401124010704/01/19 12:40:31  5-MIN KAEX 011840Z 34004KT 10SM SCT120 14/01 A3020 -160 38 -200 340/04 RMK AO2 T01440006
93915KAEX AEX20190401124510704/01/19 12:45:31  5-MIN KAEX 011845Z 04007KT 10SM SCT120 15/01 A3020 -160 37 -100 040/07 RMK AO2 T01500006
93915KAEX AEX20190401125011104/01/19 12:50:31  5-MIN KAEX 011850Z VRB04KT 10SM SCT120 16/00 A3020 -160 34 0 VRB/04 RMK AO2 SLP231 T01560000
93915KAEX AEX20190401125510804/01/19 12:55:31  5-MIN KAEX 011855Z 00000KT 10SM BKN120 14/M01 A3020 -160 34 -200 000/00 RMK AO2 T01441011
93915KAEX AEX20190401130009704/01/19 13:00:31  5-MIN KAEX 011900Z 10SM BKN120 15/00 A3019 -160 35 -100 M /M RMK AO2 T01500000
93915KAEX AEX20190401130510804/01/19 13:05:31  5-MIN KAEX 011905Z VRB04KT 10SM SCT120 14/M01 A3020 -160 35 -200 VRB/04 RMK AO2 T01441006
93915KAEX AEX20190401131010704/01/19 13:10:31  5-MIN KAEX 011910Z 32004KT 10SM FEW120 14/00 A3019 -150 38 -200 320/04 RMK AO2 T01390000
93915KAEX AEX20190401131510704/01/19 13:15:31  5-MIN KAEX 011915Z 34005KT 10SM SCT120 13/00 A3019 -150 40 -300 340/05 RMK AO2 T01330000
