13976KLFT LFT20190501022011805/01/19 02:20:31  5-MIN KLFT 010820Z AUTO 16005KT 10SM BKN015 BKN023 25/22 A3002 -40 84 1100 160/05 RMK AO2 T02500222
13976KLFT LFT20190501022512505/01/19 02:25:31  5-MIN KLFT 010825Z AUTO 16004KT 10SM BKN015 BKN020 BKN025 25/22 A3002 -40 84 1100 160/04 RMK AO2 T02500222
13976KLFT LFT20190501023012505/01/19 02:30:31  5-MIN KLFT 010830Z AUTO VRB03KT 10SM SCT015 BKN020 BKN027 25/22 A3002 -40 84 1100 VRB/03 RMK AO2 T02500222
13976KLFT LFT20190501023512505/01/19 02:35:31  5-MIN KLFT 010835Z AUTO VRB06KT 10SM BKN015 BKN022 BKN028 25/22 A3001 -40 84 1100 VRB/06 RMK AO2 T02500222
13976KLFT LFT20190501024011805/01/19 02:40:31  5-MIN KLFT 010840Z AUTO 17006KT 10SM BKN015 BKN022 25/22 A3002 -40 84 1100 170/06 RMK AO2 T02500222
13976KLFT LFT20190501024511805/01/19 02:45:31  5-MIN KLFT 010845Z AUTO 16006KT 10SM BKN015 BKN022 25/22 A3002 -40 84 1100 160/06 RMK AO2 T02500222
13976KLFT LFT20190501025013105/01/19 02:50:31  5-MIN KLFT 010850Z AUTO 16005KT 10SM BKN015 BKN022 25/22 A3002 -40 84 1100 160/05 RMK AO2 SLP164 T02500222 58001
13976KLFT LFT20190501025511805/01/19 02:55:31  5-MIN KLFT 010855Z AUTO VRB03KT 10SM BKN017 BKN022 24/22 A3001 -40 87 1100 VRB/03 RMK AO2 T02440222
13976KLFT LFT20190501030011805/01/19 03:00:31  5-MIN KLFT 010900Z AUTO VRB05KT 10SM BKN014 BKN019 24/22 A3002 -40 87 1100 VRB/05 RMK AO2 T02440222
13976KLFT LFT20190501030511805/01/19 03:05:31  5-MIN KLFT 010905Z AUTO VRB05KT 10SM BKN014 BKN019 24/22 A3002 -40 87 1100 VRB/05 RMK AO2 T02440222
13976KLFT LFT20190501031011805/01/19 03:10:31  5-MIN KLFT 010910Z AUTO VRB06KT 10SM BKN012 BKN019 24/22 A3002 -40 87 1100 VRB/06 RMK AO2 T02440222
13976KLFT LFT20190501031511105/01/19 03:15:31  5-MIN KLFT 010915Z AUTO 17005KT 10SM BKN012 24/22 A3002 -40 87 1100 170/05 RMK AO2 T02440222
13976KLFT LFT20190501032011105/01/19 03:20:31  5-MIN KLFT 010920Z AUTO 16005KT 10SM SCT012 24/22 A3001 -40 87 1100 160/05 RMK AO2 T02440222
13976KLFT LFT20190501032511105/01/19 03:25:31  5-MIN KLFT 010925Z AUTO 16005KT 10SM SCT012 24/22 A3001 -40 87 1100 160/05 RMK AO2 T02440222
13976KLFT LFT20190501033011105/01/19 03:30:31  5-MIN KLFT 010930Z AUTO VRB04KT 10SM FEW012 24/22 A3001 -40 87 1100 VRB/04 RMK AO2 T02440222
13976KLFT LFT20190501033511105/01/19 03:35:31  5-MIN KLFT 010935Z AUTO VRB04KT 10SM FEW012 24/22 A3001 -40 90 1000 VRB/04 RMK AO2 T02390222
13976KLFT LFT20190501034010805/01/19 03:40:31  5-MIN KLFT 010940Z AUTO VRB04KT 10SM CLR 24/22 A3001 -40 90 1000 VRB/04 RMK AO2 T02390222
13976KLFT LFT20190501034510805/01/19 03:45:31  5-MIN KLFT 010945Z AUTO VRB03KT 10SM CLR 24/22 A3001 -40 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501035011505/01/19 03:50:31  5-MIN KLFT 010950Z AUTO VRB03KT 10SM CLR 24/22 A3002 -40 90 1000 VRB/03 RMK AO2 SLP164 T02390222
13976KLFT LFT20190501035511105/01/19 03:55:31  5-MIN KLFT 010955Z AUTO 16005KT 10SM FEW019 24/22 A3001 -40 90 1000 160/05 RMK AO2 T02390222
13976KLFT LFT20190501040011105/01/19 04:00:31  5-MIN KLFT 011000Z AUTO 15004KT 10SM FEW019 24/22 A3002 -40 90 1000 140/04 RMK AO2 T02390222
13976KLFT LFT20190501040511105/01/19 04:05:31  5-MIN KLFT 011005Z AUTO 16003KT 10SM SCT017 24/22 A3002 -40 90 1000 160/03 RMK AO2 T02390222
13976KLFT LFT20190501041010605/01/19 04:10:31  5-MIN KLFT 011010Z VRB04KT 10SM BKN017 24/22 A3002 -40 90 1000 VRB/04 RMK AO2 T02390222
13976KLFT LFT20190501041510605/01/19 04:15:31  5-MIN KLFT 011015Z VRB03KT 10SM BKN017 24/22 A3002 -40 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501042010605/01/19 04:20:31  5-MIN KLFT 011020Z VRB03KT 10SM BKN017 24/22 A3002 -40 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501042510605/01/19 04:25:31  5-MIN KLFT 011025Z 00000KT 10SM BKN017 24/22 A3002 -40 90 1000 000/00 RMK AO2 T02390222
13976KLFT LFT20190501043010605/01/19 04:30:31  5-MIN KLFT 011030Z VRB03KT 10SM OVC017 24/22 A3002 -40 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501043510605/01/19 04:35:31  5-MIN KLFT 011035Z VRB04KT 10SM OVC017 24/22 A3002 -40 90 1000 VRB/04 RMK AO2 T02390222
13976KLFT LFT20190501044010605/01/19 04:40:31  5-MIN KLFT 011040Z 12003KT 10SM OVC017 24/22 A3002 -40 90 1000 120/03 RMK AO2 T02390222
13976KLFT LFT20190501044510605/01/19 04:45:31  5-MIN KLFT 011045Z VRB03KT 10SM BKN017 24/22 A3002 -40 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501045009605/01/19 04:50:31  5-MIN KLFT 011050Z VRB03KT 10SM BKN013 24/22 A3002 -40 90 1000 VRB/03 RMK AO2
13976KLFT LFT20190501045510605/01/19 04:55:31  5-MIN KLFT 011055Z VRB05KT 10SM BKN013 24/22 A3002 -40 90 1000 VRB/05 RMK AO2 T02390222
13976KLFT LFT20190501050010605/01/19 05:00:31  5-MIN KLFT 011100Z VRB04KT 10SM BKN013 23/22 A3002 -40 93 1000 VRB/04 RMK AO2 T02330222
13976KLFT LFT20190501050510605/01/19 05:05:31  5-MIN KLFT 011105Z 00000KT 10SM BKN013 23/22 A3002 -40 93 1000 000/00 RMK AO2 T02330222
13976KLFT LFT20190501051010505/01/19 05:10:31  5-MIN KLFT 011110Z VRB03KT 10SM BKN013 23/22 A3002 -50 93 900 VRB/03 RMK AO2 T02330222
13976KLFT LFT20190501051510505/01/19 05:15:31  5-MIN KLFT 011115Z 13004KT 10SM BKN013 23/22 A3002 -50 93 900 130/04 RMK AO2 T02330222
13976KLFT LFT20190501052010505/01/19 05:20:31  5-MIN KLFT 011120Z VRB03KT 10SM BKN013 23/22 A3003 -50 93 900 VRB/03 RMK AO2 T02330222
13976KLFT LFT20190501052510505/01/19 05:25:31  5-MIN KLFT 011125Z 13003KT 10SM BKN013 23/22 A3003 -50 93 900 130/03 RMK AO2 T02330222
13976KLFT LFT20190501053010405/01/19 05:30:31  5-MIN KLFT 011130Z 00000KT 8SM BKN013 23/22 A3003 -60 93 900 000/00 RMK AO2 T02330222
13976KLFT LFT20190501053510405/01/19 05:35:31  5-MIN KLFT 011135Z 13003KT 7SM BKN013 23/22 A3004 -60 93 900 120/03 RMK AO2 T02330222
13976KLFT LFT20190501054010405/01/19 05:40:31  5-MIN KLFT 011140Z 13003KT 7SM BKN013 23/22 A3004 -60 93 900 130/03 RMK AO2 T02330222
13976KLFT LFT20190501054510405/01/19 05:45:31  5-MIN KLFT 011145Z 11003KT 7SM BKN013 23/22 A3004 -60 93 900 110/03 RMK AO2 T02330222
13976KLFT LFT20190501055010105/01/19 05:50:31  5-MIN KLFT 011150Z VRB03KT 7SM BKN017 BKN024 23/22 A3004 -60 93 900 VRB/03 RMK AO2
13976KLFT LFT20190501055511105/01/19 05:55:31  5-MIN KLFT 011155Z 00000KT 7SM SCT019 BKN024 23/22 A3004 -70 93 900 000/00 RMK AO2 T02330222
13976KLFT LFT20190501060011105/01/19 06:00:31  5-MIN KLFT 011200Z 11003KT 7SM BKN019 BKN024 23/22 A3004 -70 93 900 110/03 RMK AO2 T02330222
13976KLFT LFT20190501060511105/01/19 06:05:31  5-MIN KLFT 011205Z VRB03KT 7SM SCT017 BKN024 23/22 A3004 -70 93 900 VRB/03 RMK AO2 T02330222
13976KLFT LFT20190501061011105/01/19 06:10:31  5-MIN KLFT 011210Z 00000KT 7SM SCT017 BKN022 23/22 A3005 -70 93 900 000/00 RMK AO2 T02330222
13976KLFT LFT20190501061511105/01/19 06:15:31  5-MIN KLFT 011215Z 13003KT 7SM SCT017 BKN022 23/22 A3005 -70 93 900 130/03 RMK AO2 T02330222
13976KLFT LFT20190501062011105/01/19 06:20:31  5-MIN KLFT 011220Z 11003KT 7SM BKN017 BKN022 23/22 A3005 -70 93 900 110/03 RMK AO2 T02330222
13976KLFT LFT20190501062511805/01/19 06:25:31  5-MIN KLFT 011225Z 11003KT 8SM SCT016 BKN022 BKN028 23/22 A3005 -70 93 900 110/03 RMK AO2 T02330222
13976KLFT LFT20190501063011805/01/19 06:30:31  5-MIN KLFT 011230Z 11003KT 8SM SCT016 BKN021 BKN027 23/22 A3005 -70 93 900 110/03 RMK AO2 T02330222
13976KLFT LFT20190501063511105/01/19 06:35:31  5-MIN KLFT 011235Z VRB03KT 8SM BKN016 BKN023 23/22 A3005 -70 93 900 VRB/03 RMK AO2 T02330222
13976KLFT LFT20190501064011205/01/19 06:40:31  5-MIN KLFT 011240Z VRB03KT 8SM BKN018 OVC023 24/22 A3005 -80 90 1000 VRB/03 RMK AO2 T02390222
13976KLFT LFT20190501064511205/01/19 06:45:31  5-MIN KLFT 011245Z VRB03KT 9SM BKN018 OVC023 24/23 A3005 -80 93 1000 VRB/03 RMK AO2 T02390228
13976KLFT LFT20190501065012005/01/19 06:50:31  5-MIN KLFT 011250Z VRB03KT 10SM BKN016 BKN023 24/23 A3006 -80 93 1000 VRB/03 RMK AO2 SLP177 T02390228
13976KLFT LFT20190501065511305/01/19 06:55:31  5-MIN KLFT 011255Z 11004KT 10SM BKN016 BKN021 24/22 A3006 -80 90 1000 110/04 RMK AO2 T02390222
13976KLFT LFT20190501070011305/01/19 07:00:31  5-MIN KLFT 011300Z 12004KT 10SM BKN007 BKN015 24/22 A3006 -80 90 1000 120/04 RMK AO2 T02390222
13976KLFT LFT20190501070511305/01/19 07:05:31  5-MIN KLFT 011305Z VRB03KT 10SM BKN007 BKN015 24/23 A3006 -80 90 1000 VRB/03 RMK AO2 T02440228
13976KLFT LFT20190501071011305/01/19 07:10:31  5-MIN KLFT 011310Z VRB03KT 10SM BKN007 BKN015 24/23 A3006 -80 90 1000 VRB/03 RMK AO2 T02440228
13976KLFT LFT20190501071511305/01/19 07:15:31  5-MIN KLFT 011315Z VRB03KT 10SM BKN007 BKN015 25/23 A3006 -80 87 1100 VRB/03 RMK AO2 T02500228
13976KLFT LFT20190501072011305/01/19 07:20:31  5-MIN KLFT 011320Z VRB03KT 10SM BKN007 BKN015 25/23 A3007 -90 87 1100 VRB/03 RMK AO2 T02500228
