13957KSHV SHV20190501023511305/01/19 02:35:31  5-MIN KSHV 010835Z 15006KT 10SM FEW025 BKN280 21/19 A2995 230 87 1000 150/06 RMK AO2 T02110189
13957KSHV SHV20190501024011305/01/19 02:40:31  5-MIN KSHV 010840Z 15006KT 10SM FEW025 BKN280 21/19 A2995 230 87 1000 150/06 RMK AO2 T02110189
13957KSHV SHV20190501024511305/01/19 02:45:31  5-MIN KSHV 010845Z 15006KT 10SM FEW025 BKN280 21/19 A2995 230 87 1000 150/06 RMK AO2 T02110189
13957KSHV SHV20190501025012605/01/19 02:50:31  5-MIN KSHV 010850Z 16007KT 10SM FEW025 BKN280 21/19 A2995 230 87 1000 150/07 RMK AO2 SLP139 T02110189 53007
13957KSHV SHV20190501025513305/01/19 02:55:31  5-MIN KSHV 010855Z 15008KT 10SM FEW021 BKN080 BKN280 21/19 A2995 230 87 1000 150/08 RMK AO2 SLP138 T02110189 53007
13957KSHV SHV20190501030011305/01/19 03:00:31  5-MIN KSHV 010900Z 15008KT 10SM FEW021 BKN080 21/19 A2995 240 87 1000 150/08 RMK AO2 T02110189
13957KSHV SHV20190501030510605/01/19 03:05:31  5-MIN KSHV 010905Z 15010KT 10SM SCT080 21/19 A2994 240 87 1000 150/10 RMK AO2 T02110189
13957KSHV SHV20190501031011305/01/19 03:10:31  5-MIN KSHV 010910Z 15010KT 10SM SCT080 BKN280 21/19 A2994 240 87 1000 150/10 RMK AO2 T02110189
13957KSHV SHV20190501031511305/01/19 03:15:31  5-MIN KSHV 010915Z 15010KT 10SM SCT080 BKN280 21/19 A2994 240 90 1000 140/10 RMK AO2 T02110194
13957KSHV SHV20190501032011305/01/19 03:20:31  5-MIN KSHV 010920Z 15008KT 10SM FEW080 BKN280 21/19 A2995 240 90 1000 150/08 RMK AO2 T02110194
13957KSHV SHV20190501032511305/01/19 03:25:31  5-MIN KSHV 010925Z 15010KT 10SM SCT075 BKN280 21/19 A2995 240 90 1000 150/10 RMK AO2 T02110194
13957KSHV SHV20190501033011305/01/19 03:30:31  5-MIN KSHV 010930Z 15009KT 10SM FEW075 BKN280 21/19 A2995 240 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501033511305/01/19 03:35:31  5-MIN KSHV 010935Z 15009KT 10SM FEW075 BKN280 21/19 A2995 240 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501034011305/01/19 03:40:31  5-MIN KSHV 010940Z 15008KT 10SM FEW075 BKN280 21/19 A2995 230 90 1000 150/08 RMK AO2 T02110194
13957KSHV SHV20190501034511305/01/19 03:45:31  5-MIN KSHV 010945Z 15008KT 10SM FEW075 BKN280 21/19 A2995 230 90 1000 150/08 RMK AO2 T02110194
13957KSHV SHV20190501035012005/01/19 03:50:31  5-MIN KSHV 010950Z 15008KT 10SM FEW075 BKN280 21/19 A2995 230 90 1000 150/08 RMK AO2 SLP139 T02110194
13957KSHV SHV20190501035512005/01/19 03:55:31  5-MIN KSHV 010955Z 15008KT 10SM FEW080 BKN280 21/19 A2995 230 90 1000 150/08 RMK AO2 SLP139 T02110194
13957KSHV SHV20190501040011305/01/19 04:00:31  5-MIN KSHV 011000Z 15008KT 10SM FEW017 FEW080 21/19 A2995 230 90 1000 150/08 RMK AO2 T02110194
13957KSHV SHV20190501040511305/01/19 04:05:31  5-MIN KSHV 011005Z 15009KT 10SM FEW017 FEW080 21/19 A2995 230 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501041011305/01/19 04:10:31  5-MIN KSHV 011010Z 16008KT 10SM FEW017 FEW080 21/19 A2995 230 90 1000 160/08 RMK AO2 T02110194
13957KSHV SHV20190501041512005/01/19 04:15:31  5-MIN KSHV 011015Z 16009KT 10SM FEW017 FEW026 SCT080 21/19 A2995 230 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501042012005/01/19 04:20:31  5-MIN KSHV 011020Z 16010KT 10SM FEW017 SCT026 BKN080 21/19 A2996 230 90 1000 160/10 RMK AO2 T02110194
13957KSHV SHV20190501042512005/01/19 04:25:31  5-MIN KSHV 011025Z 15010KT 10SM FEW017 SCT025 BKN080 21/19 A2995 230 90 1000 150/10 RMK AO2 T02110194
13957KSHV SHV20190501043011305/01/19 04:30:31  5-MIN KSHV 011030Z 16011KT 10SM SCT027 SCT032 21/19 A2996 230 90 1000 160/11 RMK AO2 T02110194
13957KSHV SHV20190501043512005/01/19 04:35:31  5-MIN KSHV 011035Z 16010KT 10SM FEW018 SCT027 BKN032 22/19 A2996 220 87 1100 160/10 RMK AO2 T02170194
13957KSHV SHV20190501044012005/01/19 04:40:31  5-MIN KSHV 011040Z 15009KT 10SM FEW020 SCT027 BKN032 22/20 A2996 230 90 1100 150/09 RMK AO2 T02170200
13957KSHV SHV20190501044512005/01/19 04:45:31  5-MIN KSHV 011045Z 15009KT 10SM FEW020 SCT027 BKN032 22/20 A2996 230 90 1100 150/09 RMK AO2 T02170200
13957KSHV SHV20190501045012705/01/19 04:50:31  5-MIN KSHV 011050Z 15010KT 10SM FEW022 SCT030 BKN041 22/20 A2996 220 90 1100 150/10 RMK AO2 SLP141 T02170200
13957KSHV SHV20190501045512705/01/19 04:55:31  5-MIN KSHV 011055Z 15010KT 10SM FEW022 SCT030 BKN041 22/19 A2996 220 87 1100 150/10 RMK AO2 SLP142 T02170194
13957KSHV SHV20190501050012005/01/19 05:00:31  5-MIN KSHV 011100Z 15009KT 10SM FEW022 FEW032 BKN041 22/19 A2996 220 87 1100 150/09 RMK AO2 T02170194
13957KSHV SHV20190501050512005/01/19 05:05:31  5-MIN KSHV 011105Z 15009KT 10SM FEW023 FEW029 BKN041 21/19 A2997 220 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501051012005/01/19 05:10:31  5-MIN KSHV 011110Z 15009KT 10SM FEW023 FEW029 BKN041 21/19 A2997 220 90 1000 150/09 RMK AO2 T02110194
13957KSHV SHV20190501051511305/01/19 05:15:31  5-MIN KSHV 011115Z 15009KT 10SM FEW023 BKN041 22/19 A2997 210 87 1100 140/09 RMK AO2 T02170194
13957KSHV SHV20190501052011305/01/19 05:20:31  5-MIN KSHV 011120Z 15009KT 10SM FEW026 BKN041 22/19 A2997 210 87 1100 150/09 RMK AO2 T02170194
13957KSHV SHV20190501052512005/01/19 05:25:31  5-MIN KSHV 011125Z 15010KT 10SM FEW010 SCT026 BKN041 21/19 A2998 210 90 1000 150/10 RMK AO2 T02110194
13957KSHV SHV20190501053012005/01/19 05:30:31  5-MIN KSHV 011130Z 15009KT 10SM FEW010 SCT033 BKN041 21/19 A2998 210 90 1000 140/09 RMK AO2 T02110194
13957KSHV SHV20190501053512005/01/19 05:35:31  5-MIN KSHV 011135Z 15007KT 10SM FEW025 FEW029 BKN041 21/19 A2998 210 90 1000 150/07 RMK AO2 T02110194
13957KSHV SHV20190501054012005/01/19 05:40:31  5-MIN KSHV 011140Z 14008KT 10SM FEW009 SCT033 BKN041 21/19 A2998 200 90 1000 140/08 RMK AO2 T02110194
13957KSHV SHV20190501054512005/01/19 05:45:31  5-MIN KSHV 011145Z 14009KT 10SM FEW009 BKN033 BKN041 22/19 A2998 200 87 1100 140/09 RMK AO2 T02170194
13957KSHV SHV20190501055014505/01/19 05:50:31  5-MIN KSHV 011150Z 14007KT 10SM FEW009 SCT034 BKN041 22/19 A2999 200 87 1100 140/07 RMK AO2 SLP150 T02170194 10228 20211 58005
13957KSHV SHV20190501055514505/01/19 05:55:31  5-MIN KSHV 011155Z 14008KT 10SM FEW009 SCT034 BKN041 22/20 A2999 200 90 1100 140/08 RMK AO2 SLP151 T02170200 10228 20211 58005
