13942KMLU MLU20191101012011011/01/19 01:20:31  5-MIN KMLU 010720Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101012511011/01/19 01:25:31  5-MIN KMLU 010725Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101013011011/01/19 01:30:31  5-MIN KMLU 010730Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101013511011/01/19 01:35:31  5-MIN KMLU 010735Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101014011011/01/19 01:40:31  5-MIN KMLU 010740Z AUTO 00000KT 10SM CLR 03/02 A3038 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101014511011/01/19 01:45:31  5-MIN KMLU 010745Z AUTO 00000KT 10SM CLR 03/02 A3038 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101015011711/01/19 01:50:31  5-MIN KMLU 010750Z AUTO 00000KT 10SM CLR 02/02 A3038 -340 96 -1900 000/00 RMK AO2 SLP288 T00220017
13942KMLU MLU20191101015511011/01/19 01:55:31  5-MIN KMLU 010755Z AUTO 00000KT 10SM CLR 03/02 A3038 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101020011011/01/19 02:00:31  5-MIN KMLU 010800Z AUTO 00000KT 10SM CLR 03/01 A3039 -340 89 -1800 000/00 RMK AO2 T00280011
13942KMLU MLU20191101020511011/01/19 02:05:31  5-MIN KMLU 010805Z AUTO 00000KT 10SM CLR 03/01 A3039 -340 89 -1800 000/00 RMK AO2 T00280011
13942KMLU MLU20191101021011011/01/19 02:10:31  5-MIN KMLU 010810Z AUTO 00000KT 10SM CLR 03/01 A3039 -340 89 -1800 000/00 RMK AO2 T00280011
13942KMLU MLU20191101021511011/01/19 02:15:31  5-MIN KMLU 010815Z AUTO 00000KT 10SM CLR 03/01 A3039 -350 89 -1800 000/00 RMK AO2 T00280011
13942KMLU MLU20191101022011011/01/19 02:20:31  5-MIN KMLU 010820Z AUTO 00000KT 10SM CLR 02/01 A3039 -340 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101022511011/01/19 02:25:31  5-MIN KMLU 010825Z AUTO 00000KT 10SM CLR 02/01 A3039 -340 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101023011011/01/19 02:30:31  5-MIN KMLU 010830Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101023511011/01/19 02:35:31  5-MIN KMLU 010835Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101024011011/01/19 02:40:31  5-MIN KMLU 010840Z AUTO 00000KT 10SM CLR 03/02 A3039 -340 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101024511011/01/19 02:45:31  5-MIN KMLU 010845Z AUTO 00000KT 10SM CLR 03/02 A3039 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101025012311/01/19 02:50:31  5-MIN KMLU 010850Z AUTO 00000KT 10SM CLR 03/02 A3039 -350 92 -1800 000/00 RMK AO2 SLP291 T00280017 58004
13942KMLU MLU20191101025511011/01/19 02:55:31  5-MIN KMLU 010855Z AUTO 00000KT 10SM CLR 03/02 A3039 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101030011011/01/19 03:00:31  5-MIN KMLU 010900Z AUTO 00000KT 10SM CLR 03/02 A3040 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101030511011/01/19 03:05:31  5-MIN KMLU 010905Z AUTO 00000KT 10SM CLR 03/02 A3040 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101031011011/01/19 03:10:31  5-MIN KMLU 010910Z AUTO 00000KT 10SM CLR 03/02 A3040 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101031511011/01/19 03:15:31  5-MIN KMLU 010915Z AUTO 00000KT 10SM CLR 03/02 A3040 -350 92 -1800 000/00 RMK AO2 T00280017
13942KMLU MLU20191101032011011/01/19 03:20:31  5-MIN KMLU 010920Z AUTO 00000KT 10SM CLR 02/01 A3040 -350 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101032511011/01/19 03:25:31  5-MIN KMLU 010925Z AUTO 00000KT 10SM CLR 02/01 A3040 -350 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101033011011/01/19 03:30:31  5-MIN KMLU 010930Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101033511011/01/19 03:35:31  5-MIN KMLU 010935Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101034011011/01/19 03:40:31  5-MIN KMLU 010940Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101034511011/01/19 03:45:31  5-MIN KMLU 010945Z AUTO 00000KT 10SM CLR 02/01 A3040 -350 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101035011711/01/19 03:50:31  5-MIN KMLU 010950Z AUTO 00000KT 10SM CLR 02/01 A3040 -350 92 -1900 000/00 RMK AO2 SLP293 T00220011
13942KMLU MLU20191101035511011/01/19 03:55:31  5-MIN KMLU 010955Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101040011011/01/19 04:00:31  5-MIN KMLU 011000Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101040511011/01/19 04:05:31  5-MIN KMLU 011005Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101041011011/01/19 04:10:31  5-MIN KMLU 011010Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 92 -1900 000/00 RMK AO2 T00220011
13942KMLU MLU20191101041511011/01/19 04:15:31  5-MIN KMLU 011015Z AUTO 00000KT 10SM CLR 02/01 A3040 -360 89 -1900 000/00 RMK AO2 T00220006
13942KMLU MLU20191101042011611/01/19 04:20:31  5-MIN KMLU 011020Z AUTO 00000KT 10SM CLR 02/01 A3041 -360 92 -1900 000/00 RMK AO2 I1000 T00220011
13942KMLU MLU20191101042511611/01/19 04:25:31  5-MIN KMLU 011025Z AUTO 00000KT 10SM CLR 02/01 A3041 -360 92 -2000 000/00 RMK AO2 I1000 T00170006
13942KMLU MLU20191101043011511/01/19 04:30:31  5-MIN KMLU 011030Z AUTO 00000KT 9SM CLR 02/01 A3041 -360 92 -2000 000/00 RMK AO2 I1000 T00170006
13942KMLU MLU20191101043511511/01/19 04:35:31  5-MIN KMLU 011035Z AUTO 00000KT 8SM CLR 02/01 A3041 -360 92 -2000 000/00 RMK AO2 I1000 T00170006
13942KMLU MLU20191101044011511/01/19 04:40:31  5-MIN KMLU 011040Z AUTO 00000KT 8SM CLR 02/01 A3041 -360 92 -2000 000/00 RMK AO2 I1000 T00170006
13942KMLU MLU20191101044511511/01/19 04:45:31  5-MIN KMLU 011045Z AUTO 00000KT 9SM CLR 01/01 A3041 -360 96 -2100 000/00 RMK AO2 I1000 T00110006
13942KMLU MLU20191101045012211/01/19 04:50:31  5-MIN KMLU 011050Z AUTO 00000KT 9SM CLR 02/01 A3041 -360 92 -2000 000/00 RMK AO2 SLP297 I1000 T00170006
13942KMLU MLU20191101045510411/01/19 04:55:31  5-MIN KMLU 011055Z 00000KT 8SM CLR 01/00 A3041 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101050010711/01/19 05:00:31  5-MIN KMLU 011100Z 00000KT 6SM BR CLR 01/00 A3041 -370 96 -2100 000/00 RMK AO2 T00060000
13942KMLU MLU20191101050510711/01/19 05:05:31  5-MIN KMLU 011105Z 00000KT 3SM BR CLR 01/00 A3041 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101051011111/01/19 05:10:31  5-MIN KMLU 011110Z 00000KT 2 1/2SM BR CLR 01/01 A3041 -370 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101051511111/01/19 05:15:31  5-MIN KMLU 011115Z 00000KT 1 3/4SM BR CLR 01/01 A3042 -370 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101052010911/01/19 05:20:31  5-MIN KMLU 011120Z 00000KT 1/2SM FG CLR 01/01 A3041 -370 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101052510911/01/19 05:25:31  5-MIN KMLU 011125Z 00000KT 1/4SM FG CLR 01/00 A3041 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101053010911/01/19 05:30:31  5-MIN KMLU 011130Z 00000KT 1/4SM FG CLR 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101053511111/01/19 05:35:31  5-MIN KMLU 011135Z 00000KT 1/2SM FG VV002 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101054011411/01/19 05:40:31  5-MIN KMLU 011140Z 00000KT 1 1/4SM BR FEW001 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101054510711/01/19 05:45:31  5-MIN KMLU 011145Z 00000KT 6SM BR CLR 01/01 A3042 -370 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101055013811/01/19 05:50:31  5-MIN KMLU 011150Z 00000KT 6SM BR CLR 02/01 A3042 -370 92 -2000 000/00 RMK AO2 SLP299 I6/// T00170006 10033 20006 53002
13942KMLU MLU20191101055510711/01/19 05:55:31  5-MIN KMLU 011155Z 00000KT 6SM BR CLR 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101060010711/01/19 06:00:31  5-MIN KMLU 011200Z 00000KT 5SM BR CLR 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101060510711/01/19 06:05:31  5-MIN KMLU 011205Z 00000KT 6SM BR CLR 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101061010711/01/19 06:10:31  5-MIN KMLU 011210Z 00000KT 6SM BR CLR 01/01 A3042 -370 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101061510411/01/19 06:15:31  5-MIN KMLU 011215Z 00000KT 7SM CLR 02/01 A3042 -370 92 -2000 000/00 RMK AO2 T00170006
13942KMLU MLU20191101062010711/01/19 06:20:31  5-MIN KMLU 011220Z 00000KT 6SM BR CLR 01/00 A3042 -380 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101062510711/01/19 06:25:31  5-MIN KMLU 011225Z 00000KT 6SM BR CLR 01/00 A3042 -370 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101063010711/01/19 06:30:31  5-MIN KMLU 011230Z 00000KT 4SM BR CLR 01/00 A3042 -380 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101063510711/01/19 06:35:31  5-MIN KMLU 011235Z 00000KT 4SM BR CLR 01/01 A3043 -380 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101064012111/01/19 06:40:31  5-MIN KMLU 011240Z 00000KT 2 1/2SM BR CLR 01/00 A3043 -380 96 -2200 000/00 RMK AO2 VIS 3/4V5 T00060000
13942KMLU MLU20191101064512311/01/19 06:45:31  5-MIN KMLU 011245Z 00000KT 2SM BR CLR 01/00 A3043 -380 96 -2200 000/00 RMK AO2 VIS 3/4V5 I1000 T00060000
13942KMLU MLU20191101065010311/01/19 06:50:31  5-MIN KMLU 011250Z 00000KT 3SM BR CLR 01/00 A3043 -380 92 -2100 000/00 RMK AO2 I1001
13942KMLU MLU20191101065510711/01/19 06:55:31  5-MIN KMLU 011255Z 00000KT 4SM BR CLR 01/00 A3043 -380 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101070010711/01/19 07:00:31  5-MIN KMLU 011300Z 00000KT 6SM BR CLR 01/00 A3043 -390 92 -2100 000/00 RMK AO2 T00110000
13942KMLU MLU20191101070510411/01/19 07:05:31  5-MIN KMLU 011305Z 00000KT 7SM CLR 01/01 A3044 -390 96 -2100 000/00 RMK AO2 T00110006
13942KMLU MLU20191101071010411/01/19 07:10:31  5-MIN KMLU 011310Z 00000KT 8SM CLR 02/01 A3044 -390 96 -2000 000/00 RMK AO2 T00170011
13942KMLU MLU20191101071510411/01/19 07:15:31  5-MIN KMLU 011315Z 00000KT 9SM CLR 02/01 A3043 -390 96 -2000 000/00 RMK AO2 T00170011
13942KMLU MLU20191101072010511/01/19 07:20:31  5-MIN KMLU 011320Z 00000KT 9SM CLR 02/02 A3044 -390 100 -2000 000/00 RMK AO2 T00170017
13942KMLU MLU20191101072510511/01/19 07:25:31  5-MIN KMLU 011325Z 00000KT 9SM CLR 02/02 A3044 -390 100 -2000 000/00 RMK AO2 T00220022
13942KMLU MLU20191101073010611/01/19 07:30:31  5-MIN KMLU 011330Z 00000KT 10SM CLR 02/02 A3044 -390 100 -2000 000/00 RMK AO2 T00220022
13942KMLU MLU20191101073510611/01/19 07:35:31  5-MIN KMLU 011335Z 00000KT 10SM CLR 02/02 A3044 -390 100 -2000 000/00 RMK AO2 T00220022
13942KMLU MLU20191101074010611/01/19 07:40:31  5-MIN KMLU 011340Z 00000KT 10SM CLR 03/03 A3044 -390 100 -1900 000/00 RMK AO2 T00280028
13942KMLU MLU20191101074510511/01/19 07:45:31  5-MIN KMLU 011345Z 00000KT 10SM CLR 03/03 A3044 -390 96 -1800 000/00 RMK AO2 T00330028
13942KMLU MLU20191101075011211/01/19 07:50:31  5-MIN KMLU 011350Z 00000KT 10SM CLR 04/03 A3044 -390 92 -1700 000/00 RMK AO2 SLP307 T00390028
13942KMLU MLU20191101075510511/01/19 07:55:31  5-MIN KMLU 011355Z 00000KT 10SM CLR 04/03 A3044 -390 92 -1700 000/00 RMK AO2 T00440033
13942KMLU MLU20191101080010511/01/19 08:00:31  5-MIN KMLU 011400Z 00000KT 10SM CLR 04/04 A3044 -390 96 -1700 000/00 RMK AO2 T00440039
13942KMLU MLU20191101080510511/01/19 08:05:31  5-MIN KMLU 011405Z 00000KT 10SM CLR 04/04 A3044 -390 96 -1700 000/00 RMK AO2 T00440039
13942KMLU MLU20191101081010511/01/19 08:10:31  5-MIN KMLU 011410Z 00000KT 10SM CLR 05/04 A3044 -390 92 -1600 000/00 RMK AO2 T00500039
13942KMLU MLU20191101081510511/01/19 08:15:31  5-MIN KMLU 011415Z 00000KT 10SM CLR 06/04 A3044 -390 89 -1500 000/00 RMK AO2 T00610044
13942KMLU MLU20191101082010511/01/19 08:20:31  5-MIN KMLU 011420Z 00000KT 10SM CLR 06/04 A3044 -390 86 -1500 000/00 RMK AO2 T00610039
13942KMLU MLU20191101082510511/01/19 08:25:31  5-MIN KMLU 011425Z 05003KT 10SM CLR 07/03 A3044 -390 79 -1400 050/03 RMK AO2 T00670033
13942KMLU MLU20191101083010511/01/19 08:30:31  5-MIN KMLU 011430Z VRB03KT 10SM CLR 07/03 A3044 -390 73 -1300 VRB/03 RMK AO2 T00720028
13942KMLU MLU20191101083510511/01/19 08:35:31  5-MIN KMLU 011435Z 07004KT 10SM CLR 07/03 A3043 -380 73 -1300 070/04 RMK AO2 T00720028
13942KMLU MLU20191101084010511/01/19 08:40:31  5-MIN KMLU 011440Z 05006KT 10SM CLR 08/02 A3043 -380 65 -1300 050/06 RMK AO2 T00780017
13942KMLU MLU20191101084510511/01/19 08:45:31  5-MIN KMLU 011445Z 07006KT 10SM CLR 08/02 A3043 -380 65 -1300 070/06 RMK AO2 T00780017
13942KMLU MLU20191101085012411/01/19 08:50:31  5-MIN KMLU 011450Z 09005KT 10SM CLR 08/01 A3043 -380 62 -1300 090/05 RMK AO2 SLP304 I3/// T00780011 52008
13942KMLU MLU20191101085510511/01/19 08:55:31  5-MIN KMLU 011455Z 07005KT 10SM CLR 08/01 A3043 -380 62 -1300 070/05 RMK AO2 T00780011
13942KMLU MLU20191101090010511/01/19 09:00:31  5-MIN KMLU 011500Z 08005KT 10SM CLR 08/01 A3043 -380 60 -1200 080/05 RMK AO2 T00830011
13942KMLU MLU20191101090510511/01/19 09:05:31  5-MIN KMLU 011505Z 08005KT 10SM CLR 08/01 A3043 -390 60 -1200 070/05 RMK AO2 T00830011
13942KMLU MLU20191101091010511/01/19 09:10:31  5-MIN KMLU 011510Z 06006KT 10SM CLR 08/01 A3043 -390 60 -1200 060/06 RMK AO2 T00830011
13942KMLU MLU20191101091510511/01/19 09:15:31  5-MIN KMLU 011515Z 10006KT 10SM CLR 08/01 A3043 -380 60 -1200 100/06 RMK AO2 T00830011
13942KMLU MLU20191101092010511/01/19 09:20:31  5-MIN KMLU 011520Z 08006KT 10SM CLR 08/01 A3043 -390 60 -1200 080/06 RMK AO2 T00830011
13942KMLU MLU20191101092510511/01/19 09:25:31  5-MIN KMLU 011525Z 08006KT 10SM CLR 09/01 A3043 -390 58 -1100 080/06 RMK AO2 T00890011
13942KMLU MLU20191101093010511/01/19 09:30:31  5-MIN KMLU 011530Z 09005KT 10SM CLR 09/00 A3043 -390 53 -1100 090/05 RMK AO2 T00890000
13942KMLU MLU20191101093510511/01/19 09:35:31  5-MIN KMLU 011535Z 08006KT 10SM CLR 09/01 A3043 -390 53 -1100 070/06 RMK AO2 T00940006
13942KMLU MLU20191101094010511/01/19 09:40:31  5-MIN KMLU 011540Z 04005KT 10SM CLR 09/01 A3043 -380 53 -1100 040/05 RMK AO2 T00940006
13942KMLU MLU20191101094510511/01/19 09:45:31  5-MIN KMLU 011545Z 05007KT 10SM CLR 10/01 A3043 -380 52 -1000 050/07 RMK AO2 T01000006
13942KMLU MLU20191101095011211/01/19 09:50:31  5-MIN KMLU 011550Z 09006KT 10SM CLR 10/01 A3043 -380 52 -1000 090/06 RMK AO2 SLP303 T01000006
13942KMLU MLU20191101095510511/01/19 09:55:31  5-MIN KMLU 011555Z 09004KT 10SM CLR 09/01 A3043 -380 53 -1100 080/04 RMK AO2 T00940006
13942KMLU MLU20191101100010511/01/19 10:00:31  5-MIN KMLU 011600Z 04005KT 10SM CLR 09/00 A3043 -380 51 -1100 040/05 RMK AO2 T00940000
13942KMLU MLU20191101100510511/01/19 10:05:31  5-MIN KMLU 011605Z 00000KT 10SM CLR 10/00 A3043 -380 49 -1000 000/00 RMK AO2 T01000000
13942KMLU MLU20191101101009511/01/19 10:10:31  5-MIN KMLU 011610Z 10SM CLR 10/00 A3043 -380 49 -1000 M /M RMK AO2 T01000000
13942KMLU MLU20191101101510511/01/19 10:15:31  5-MIN KMLU 011615Z VRB04KT 10SM CLR 10/00 A3043 -380 49 -1000 VRB/04 RMK AO2 T01000000
13942KMLU MLU20191101102010511/01/19 10:20:31  5-MIN KMLU 011620Z 00000KT 10SM CLR 11/M01 A3043 -380 46 -900 000/00 RMK AO2 T01061006
13942KMLU MLU20191101102510411/01/19 10:25:31  5-MIN KMLU 011625Z VRB04KT 10SM CLR 11/00 A3043 -380 48 -900 VRB/04 RMK AO2 T01060000
13942KMLU MLU20191101103010511/01/19 10:30:31  5-MIN KMLU 011630Z 09004KT 10SM CLR 11/M01 A3043 -380 46 -900 090/04 RMK AO2 T01061006
13942KMLU MLU20191101103510411/01/19 10:35:31  5-MIN KMLU 011635Z 08003KT 10SM CLR 11/00 A3042 -380 48 -900 080/03 RMK AO2 T01060000
13942KMLU MLU20191101104010411/01/19 10:40:31  5-MIN KMLU 011640Z 00000KT 10SM CLR 11/00 A3042 -370 48 -900 000/00 RMK AO2 T01060000
13942KMLU MLU20191101104510411/01/19 10:45:31  5-MIN KMLU 011645Z VRB03KT 10SM CLR 11/00 A3042 -370 46 -800 VRB/03 RMK AO2 T01110000
13942KMLU MLU20191101105011211/01/19 10:50:31  5-MIN KMLU 011650Z 00000KT 10SM CLR 11/M01 A3042 -370 44 -800 000/00 RMK AO2 SLP299 T01111006
13942KMLU MLU20191101105510511/01/19 10:55:31  5-MIN KMLU 011655Z 00000KT 10SM CLR 11/M01 A3041 -370 44 -800 000/00 RMK AO2 T01111006
13942KMLU MLU20191101110010411/01/19 11:00:31  5-MIN KMLU 011700Z 00000KT 10SM CLR 12/00 A3041 -360 44 -800 000/00 RMK AO2 T01170000
13942KMLU MLU20191101110510511/01/19 11:05:31  5-MIN KMLU 011705Z VRB05KT 10SM CLR 11/M01 A3041 -360 44 -800 VRB/05 RMK AO2 T01111006
13942KMLU MLU20191101111010511/01/19 11:10:31  5-MIN KMLU 011710Z VRB04KT 10SM CLR 11/M01 A3040 -360 44 -800 VRB/04 RMK AO2 T01111006
13942KMLU MLU20191101111510511/01/19 11:15:31  5-MIN KMLU 011715Z 00000KT 10SM CLR 11/M01 A3040 -360 42 -800 000/00 RMK AO2 T01111011
13942KMLU MLU20191101112010511/01/19 11:20:31  5-MIN KMLU 011720Z 00000KT 10SM CLR 11/M01 A3040 -350 42 -800 000/00 RMK AO2 T01111011
13942KMLU MLU20191101112510511/01/19 11:25:31  5-MIN KMLU 011725Z 00000KT 10SM CLR 12/M01 A3040 -350 42 -700 000/00 RMK AO2 T01171006
13942KMLU MLU20191101113010511/01/19 11:30:31  5-MIN KMLU 011730Z 10005KT 10SM CLR 12/M01 A3039 -350 41 -700 100/05 RMK AO2 T01221006
13942KMLU MLU20191101113510511/01/19 11:35:31  5-MIN KMLU 011735Z 09003KT 10SM CLR 12/M01 A3039 -350 41 -700 090/03 RMK AO2 T01171011
13942KMLU MLU20191101114010511/01/19 11:40:31  5-MIN KMLU 011740Z 00000KT 10SM CLR 12/M01 A3039 -340 41 -700 000/00 RMK AO2 T01171011
13942KMLU MLU20191101114510511/01/19 11:45:31  5-MIN KMLU 011745Z 17004KT 10SM CLR 12/M01 A3039 -340 41 -700 170/04 RMK AO2 T01221006
13942KMLU MLU20191101115013611/01/19 11:50:31  5-MIN KMLU 011750Z VRB04KT 10SM CLR 12/M01 A3038 -340 41 -700 VRB/04 RMK AO2 SLP287 I6001 T01221006 10122 20006 50005
13942KMLU MLU20191101115510511/01/19 11:55:31  5-MIN KMLU 011755Z 19003KT 10SM CLR 12/M01 A3038 -340 41 -700 190/03 RMK AO2 T01171011
13942KMLU MLU20191101120010511/01/19 12:00:31  5-MIN KMLU 011800Z VRB03KT 10SM CLR 12/M01 A3038 -340 41 -700 VRB/03 RMK AO2 T01221006
13942KMLU MLU20191101120510511/01/19 12:05:31  5-MIN KMLU 011805Z 13004KT 10SM CLR 12/M01 A3037 -330 41 -700 130/04 RMK AO2 T01221006
13942KMLU MLU20191101121010511/01/19 12:10:31  5-MIN KMLU 011810Z 15004KT 10SM CLR 12/M01 A3037 -330 41 -700 150/04 RMK AO2 T01221006
13942KMLU MLU20191101121510511/01/19 12:15:31  5-MIN KMLU 011815Z 14003KT 10SM CLR 12/M01 A3037 -320 41 -600 140/03 RMK AO2 T01221006
13942KMLU MLU20191101122010511/01/19 12:20:31  5-MIN KMLU 011820Z VRB03KT 10SM CLR 12/M01 A3036 -320 41 -600 VRB/03 RMK AO2 T01221006
13942KMLU MLU20191101122510511/01/19 12:25:31  5-MIN KMLU 011825Z 00000KT 10SM CLR 12/M01 A3036 -320 41 -600 000/00 RMK AO2 T01221006
13942KMLU MLU20191101123010511/01/19 12:30:31  5-MIN KMLU 011830Z VRB03KT 10SM CLR 13/M01 A3036 -320 39 -600 VRB/03 RMK AO2 T01281006
13942KMLU MLU20191101123510411/01/19 12:35:31  5-MIN KMLU 011835Z VRB05KT 10SM CLR 13/00 A3036 -320 41 -600 VRB/05 RMK AO2 T01280000
13942KMLU MLU20191101124010411/01/19 12:40:31  5-MIN KMLU 011840Z 05004KT 10SM CLR 13/00 A3036 -310 40 -500 040/04 RMK AO2 T01330000
13942KMLU MLU20191101124510411/01/19 12:45:31  5-MIN KMLU 011845Z 00000KT 10SM CLR 13/00 A3035 -310 41 -600 000/00 RMK AO2 T01280000
13942KMLU MLU20191101125011111/01/19 12:50:31  5-MIN KMLU 011850Z VRB03KT 10SM CLR 13/01 A3035 -310 41 -500 VRB/03 RMK AO2 SLP277 T01330006
13942KMLU MLU20191101125510411/01/19 12:55:31  5-MIN KMLU 011855Z VRB03KT 10SM CLR 13/00 A3035 -310 40 -500 VRB/03 RMK AO2 T01330000
13942KMLU MLU20191101130010411/01/19 13:00:31  5-MIN KMLU 011900Z 15004KT 10SM CLR 13/00 A3034 -300 40 -500 150/04 RMK AO2 T01330000
