12968KP92 P9220190201022508502/01/19 02:25:31  5-MIN KP92 010825Z AUTO 12012G17KT A3010 M M M 120/12G17 RMK AO1 $
12968KP92 P9220190201023007902/01/19 02:30:31  5-MIN KP92 010830Z AUTO 13012KT A3010 M M M 120/12 RMK AO1 $
12968KP92 P9220190201023507902/01/19 02:35:31  5-MIN KP92 010835Z AUTO 12011KT A3010 M M M 120/11 RMK AO1 $
12968KP92 P9220190201024008502/01/19 02:40:31  5-MIN KP92 010840Z AUTO 12009G18KT A3011 M M M 120/09G18 RMK AO1 $
12968KP92 P9220190201024507902/01/19 02:45:31  5-MIN KP92 010845Z AUTO 12009KT A3012 M M M 120/09 RMK AO1 $
12968KP92 P9220190201025009802/01/19 02:50:31  5-MIN KP92 010850Z AUTO 12010G19KT A3011 M M M 120/10G19 RMK AO1 SLP197 58010 $
12968KP92 P9220190201025508502/01/19 02:55:31  5-MIN KP92 010855Z AUTO 11008G19KT A3011 M M M 110/08G19 RMK AO1 $
12968KP92 P9220190201030008502/01/19 03:00:31  5-MIN KP92 010900Z AUTO 11007G19KT A3011 M M M 110/07G19 RMK AO1 $
12968KP92 P9220190201030508502/01/19 03:05:31  5-MIN KP92 010905Z AUTO 11006G15KT A3011 M M M 110/06G15 RMK AO1 $
12968KP92 P9220190201031007902/01/19 03:10:31  5-MIN KP92 010910Z AUTO 11009KT A3011 M M M 110/09 RMK AO1 $
12968KP92 P9220190201031508502/01/19 03:15:31  5-MIN KP92 010915Z AUTO 12007G15KT A3011 M M M 120/07G15 RMK AO1 $
12968KP92 P9220190201032008502/01/19 03:20:31  5-MIN KP92 010920Z AUTO 11008G15KT A3011 M M M 110/08G15 RMK AO1 $
12968KP92 P9220190201032507902/01/19 03:25:31  5-MIN KP92 010925Z AUTO 11008KT A3010 M M M 110/08 RMK AO1 $
12968KP92 P9220190201132507902/01/19 13:25:31  5-MIN KP92 011925Z AUTO VRB04KT A3014 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201133007902/01/19 13:30:31  5-MIN KP92 011930Z AUTO VRB06KT A3014 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201133509502/01/19 13:35:31  5-MIN KP92 011935Z AUTO 11007KT 070V140 A3014 M M M 110/07 070V140 RMK AO1 $
12968KP92 P9220190201134007902/01/19 13:40:31  5-MIN KP92 011940Z AUTO VRB05KT A3014 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201134507902/01/19 13:45:31  5-MIN KP92 011945Z AUTO VRB06KT A3014 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201135008602/01/19 13:50:31  5-MIN KP92 011950Z AUTO VRB06KT A3014 M M M VRB/06 RMK AO1 SLP208 $
12968KP92 P9220190201135507902/01/19 13:55:31  5-MIN KP92 011955Z AUTO VRB06KT A3013 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201140007902/01/19 14:00:31  5-MIN KP92 012000Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201140507902/01/19 14:05:31  5-MIN KP92 012005Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201141009502/01/19 14:10:31  5-MIN KP92 012010Z AUTO 10007KT 050V130 A3013 M M M 100/07 050V130 RMK AO1 $
12968KP92 P9220190201141507902/01/19 14:15:31  5-MIN KP92 012015Z AUTO 07007KT A3013 M M M 070/07 RMK AO1 $
12968KP92 P9220190201142007902/01/19 14:20:31  5-MIN KP92 012020Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201142507902/01/19 14:25:31  5-MIN KP92 012025Z AUTO 07005KT A3013 M M M 070/05 RMK AO1 $
12968KP92 P9220190201143007902/01/19 14:30:31  5-MIN KP92 012030Z AUTO VRB06KT A3013 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201143507902/01/19 14:35:31  5-MIN KP92 012035Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201144007902/01/19 14:40:31  5-MIN KP92 012040Z AUTO 07008KT A3013 M M M 070/08 RMK AO1 $
12968KP92 P9220190201144507902/01/19 14:45:31  5-MIN KP92 012045Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201145009202/01/19 14:50:31  5-MIN KP92 012050Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 SLP204 51007 $
12968KP92 P9220190201145507902/01/19 14:55:31  5-MIN KP92 012055Z AUTO 08007KT A3013 M M M 080/07 RMK AO1 $
12968KP92 P9220190201150007902/01/19 15:00:31  5-MIN KP92 012100Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201150507902/01/19 15:05:31  5-MIN KP92 012105Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201151007902/01/19 15:10:31  5-MIN KP92 012110Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201151507902/01/19 15:15:31  5-MIN KP92 012115Z AUTO VRB06KT A3013 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201152007902/01/19 15:20:31  5-MIN KP92 012120Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201152507902/01/19 15:25:31  5-MIN KP92 012125Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201153007902/01/19 15:30:31  5-MIN KP92 012130Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201153509502/01/19 15:35:31  5-MIN KP92 012135Z AUTO 10007KT 070V150 A3013 M M M 090/07 070V150 RMK AO1 $
12968KP92 P9220190201154007902/01/19 15:40:31  5-MIN KP92 012140Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201154507902/01/19 15:45:31  5-MIN KP92 012145Z AUTO 06008KT A3013 M M M 060/08 RMK AO1 $
12968KP92 P9220190201155008602/01/19 15:50:31  5-MIN KP92 012150Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 SLP204 $
12968KP92 P9220190201155507902/01/19 15:55:31  5-MIN KP92 012155Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201160007902/01/19 16:00:31  5-MIN KP92 012200Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201160507902/01/19 16:05:31  5-MIN KP92 012205Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201161007902/01/19 16:10:31  5-MIN KP92 012210Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201161507902/01/19 16:15:31  5-MIN KP92 012215Z AUTO VRB05KT A3013 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201162007902/01/19 16:20:31  5-MIN KP92 012220Z AUTO VRB06KT A3013 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201162507902/01/19 16:25:31  5-MIN KP92 012225Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201163007902/01/19 16:30:31  5-MIN KP92 012230Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201163507902/01/19 16:35:31  5-MIN KP92 012235Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201164007902/01/19 16:40:31  5-MIN KP92 012240Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201164507902/01/19 16:45:31  5-MIN KP92 012245Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201165008602/01/19 16:50:31  5-MIN KP92 012250Z AUTO VRB04KT A3013 M M M VRB/04 RMK AO1 SLP204 $
12968KP92 P9220190201165507902/01/19 16:55:31  5-MIN KP92 012255Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201170007902/01/19 17:00:31  5-MIN KP92 012300Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201170507902/01/19 17:05:31  5-MIN KP92 012305Z AUTO VRB03KT A3013 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201171007902/01/19 17:10:31  5-MIN KP92 012310Z AUTO 00000KT A3013 M M M 000/00 RMK AO1 $
12968KP92 P9220190201171507902/01/19 17:15:31  5-MIN KP92 012315Z AUTO 07004KT A3013 M M M 070/04 RMK AO1 $
12968KP92 P9220190201172007902/01/19 17:20:31  5-MIN KP92 012320Z AUTO 00000KT A3013 M M M 000/00 RMK AO1 $
12968KP92 P9220190201172507902/01/19 17:25:31  5-MIN KP92 012325Z AUTO 00000KT A3013 M M M 000/00 RMK AO1 $
12968KP92 P9220190201173007902/01/19 17:30:31  5-MIN KP92 012330Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201173507902/01/19 17:35:31  5-MIN KP92 012335Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201174007902/01/19 17:40:31  5-MIN KP92 012340Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201174507902/01/19 17:45:31  5-MIN KP92 012345Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201175009202/01/19 17:50:31  5-MIN KP92 012350Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 SLP208 56014 $
12968KP92 P9220190201175507902/01/19 17:55:31  5-MIN KP92 012355Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201180007902/01/19 18:00:31  5-MIN KP92 020000Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201180507902/01/19 18:05:31  5-MIN KP92 020005Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201181007902/01/19 18:10:31  5-MIN KP92 020010Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201181507902/01/19 18:15:31  5-MIN KP92 020015Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201182007902/01/19 18:20:31  5-MIN KP92 020020Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201182507902/01/19 18:25:31  5-MIN KP92 020025Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201183007902/01/19 18:30:31  5-MIN KP92 020030Z AUTO 00000KT A3014 M M M 000/00 RMK AO1 $
12968KP92 P9220190201183507902/01/19 18:35:31  5-MIN KP92 020035Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190201184007902/01/19 18:40:31  5-MIN KP92 020040Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190201184507902/01/19 18:45:31  5-MIN KP92 020045Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190201185008602/01/19 18:50:31  5-MIN KP92 020050Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 SLP211 $
12968KP92 P9220190201185507902/01/19 18:55:31  5-MIN KP92 020055Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201190007902/01/19 19:00:31  5-MIN KP92 020100Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201190507902/01/19 19:05:31  5-MIN KP92 020105Z AUTO VRB04KT A3015 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201191007902/01/19 19:10:31  5-MIN KP92 020110Z AUTO VRB04KT A3015 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201191507902/01/19 19:15:31  5-MIN KP92 020115Z AUTO 08004KT A3015 M M M 080/04 RMK AO1 $
12968KP92 P9220190201192007902/01/19 19:20:31  5-MIN KP92 020120Z AUTO VRB04KT A3015 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201192507902/01/19 19:25:31  5-MIN KP92 020125Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201193007902/01/19 19:30:31  5-MIN KP92 020130Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201193507902/01/19 19:35:31  5-MIN KP92 020135Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201194007902/01/19 19:40:31  5-MIN KP92 020140Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201194507902/01/19 19:45:31  5-MIN KP92 020145Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201195008602/01/19 19:50:31  5-MIN KP92 020150Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 SLP214 $
12968KP92 P9220190201195507902/01/19 19:55:31  5-MIN KP92 020155Z AUTO 00000KT A3016 M M M 000/00 RMK AO1 $
12968KP92 P9220190201200007902/01/19 20:00:31  5-MIN KP92 020200Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201200507902/01/19 20:05:31  5-MIN KP92 020205Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201201007902/01/19 20:10:31  5-MIN KP92 020210Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201201507902/01/19 20:15:31  5-MIN KP92 020215Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201202007902/01/19 20:20:31  5-MIN KP92 020220Z AUTO VRB04KT A3017 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201202507902/01/19 20:25:31  5-MIN KP92 020225Z AUTO 11004KT A3017 M M M 110/04 RMK AO1 $
12968KP92 P9220190201203007902/01/19 20:30:31  5-MIN KP92 020230Z AUTO VRB04KT A3017 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201203507902/01/19 20:35:31  5-MIN KP92 020235Z AUTO VRB06KT A3016 M M M VRB/06 RMK AO1 $
12968KP92 P9220190201204007902/01/19 20:40:31  5-MIN KP92 020240Z AUTO VRB05KT A3016 M M M VRB/05 RMK AO1 $
12968KP92 P9220190201204507902/01/19 20:45:31  5-MIN KP92 020245Z AUTO 11004KT A3016 M M M 110/04 RMK AO1 $
12968KP92 P9220190201205009202/01/19 20:50:31  5-MIN KP92 020250Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 SLP214 53003 $
12968KP92 P9220190201205507902/01/19 20:55:31  5-MIN KP92 020255Z AUTO 11004KT A3016 M M M 100/04 RMK AO1 $
12968KP92 P9220190201210007902/01/19 21:00:31  5-MIN KP92 020300Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201210507902/01/19 21:05:31  5-MIN KP92 020305Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201211007902/01/19 21:10:31  5-MIN KP92 020310Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201211507902/01/19 21:15:31  5-MIN KP92 020315Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201212007902/01/19 21:20:31  5-MIN KP92 020320Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201212507902/01/19 21:25:31  5-MIN KP92 020325Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201213007902/01/19 21:30:31  5-MIN KP92 020330Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201213507902/01/19 21:35:31  5-MIN KP92 020335Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201214007902/01/19 21:40:31  5-MIN KP92 020340Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201214507902/01/19 21:45:31  5-MIN KP92 020345Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201215008602/01/19 21:50:31  5-MIN KP92 020350Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 SLP218 $
12968KP92 P9220190201215507902/01/19 21:55:31  5-MIN KP92 020355Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201220007902/01/19 22:00:31  5-MIN KP92 020400Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201220507902/01/19 22:05:31  5-MIN KP92 020405Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201221007902/01/19 22:10:31  5-MIN KP92 020410Z AUTO VRB04KT A3017 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201221507902/01/19 22:15:31  5-MIN KP92 020415Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201222007902/01/19 22:20:31  5-MIN KP92 020420Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201222507902/01/19 22:25:31  5-MIN KP92 020425Z AUTO 07003KT A3017 M M M 070/03 RMK AO1 $
12968KP92 P9220190201223007902/01/19 22:30:31  5-MIN KP92 020430Z AUTO 07003KT A3017 M M M 070/03 RMK AO1 $
12968KP92 P9220190201223507902/01/19 22:35:31  5-MIN KP92 020435Z AUTO 06003KT A3017 M M M 060/03 RMK AO1 $
12968KP92 P9220190201224007902/01/19 22:40:31  5-MIN KP92 020440Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201224507902/01/19 22:45:31  5-MIN KP92 020445Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201225008602/01/19 22:50:31  5-MIN KP92 020450Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 SLP218 $
12968KP92 P9220190201225507902/01/19 22:55:31  5-MIN KP92 020455Z AUTO 00000KT A3017 M M M 000/00 RMK AO1 $
12968KP92 P9220190201230007902/01/19 23:00:31  5-MIN KP92 020500Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201230507902/01/19 23:05:31  5-MIN KP92 020505Z AUTO VRB04KT A3017 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201231007902/01/19 23:10:31  5-MIN KP92 020510Z AUTO VRB04KT A3017 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201231507902/01/19 23:15:31  5-MIN KP92 020515Z AUTO VRB03KT A3017 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201232007902/01/19 23:20:31  5-MIN KP92 020520Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201232507902/01/19 23:25:31  5-MIN KP92 020525Z AUTO 08003KT A3016 M M M 080/03 RMK AO1 $
12968KP92 P9220190201233007902/01/19 23:30:31  5-MIN KP92 020530Z AUTO 07003KT A3016 M M M 070/03 RMK AO1 $
12968KP92 P9220190201233507902/01/19 23:35:31  5-MIN KP92 020535Z AUTO VRB03KT A3016 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201234007902/01/19 23:40:31  5-MIN KP92 020540Z AUTO VRB04KT A3016 M M M VRB/04 RMK AO1 $
12968KP92 P9220190201234507902/01/19 23:45:31  5-MIN KP92 020545Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190201235009202/01/19 23:50:31  5-MIN KP92 020550Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 SLP211 51007 $
12968KP92 P9220190201235507902/01/19 23:55:31  5-MIN KP92 020555Z AUTO VRB04KT A3015 M M M VRB/04 RMK AO1 $
12968KP92 P9220190202000007902/02/19 00:00:31  5-MIN KP92 020600Z AUTO VRB04KT A3015 M M M VRB/04 RMK AO1 $
12968KP92 P9220190202000507902/02/19 00:05:31  5-MIN KP92 020605Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202001007902/02/19 00:10:31  5-MIN KP92 020610Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202001507902/02/19 00:15:31  5-MIN KP92 020615Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202002007902/02/19 00:20:31  5-MIN KP92 020620Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202002507902/02/19 00:25:31  5-MIN KP92 020625Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202003007902/02/19 00:30:31  5-MIN KP92 020630Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202003507902/02/19 00:35:31  5-MIN KP92 020635Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202004007902/02/19 00:40:31  5-MIN KP92 020640Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202004507902/02/19 00:45:31  5-MIN KP92 020645Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202005008602/02/19 00:50:31  5-MIN KP92 020650Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 SLP211 $
12968KP92 P9220190202005507902/02/19 00:55:31  5-MIN KP92 020655Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202010007902/02/19 01:00:31  5-MIN KP92 020700Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202010507902/02/19 01:05:31  5-MIN KP92 020705Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202011007902/02/19 01:10:31  5-MIN KP92 020710Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202011507902/02/19 01:15:31  5-MIN KP92 020715Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202012007902/02/19 01:20:31  5-MIN KP92 020720Z AUTO VRB03KT A3015 M M M VRB/03 RMK AO1 $
12968KP92 P9220190202012507902/02/19 01:25:31  5-MIN KP92 020725Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202013007902/02/19 01:30:31  5-MIN KP92 020730Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202013507902/02/19 01:35:31  5-MIN KP92 020735Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202014007902/02/19 01:40:31  5-MIN KP92 020740Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202014507902/02/19 01:45:31  5-MIN KP92 020745Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202015008602/02/19 01:50:31  5-MIN KP92 020750Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 SLP211 $
12968KP92 P9220190202015507902/02/19 01:55:31  5-MIN KP92 020755Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202020007902/02/19 02:00:31  5-MIN KP92 020800Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202020507902/02/19 02:05:31  5-MIN KP92 020805Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202021007902/02/19 02:10:31  5-MIN KP92 020810Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202021507902/02/19 02:15:31  5-MIN KP92 020815Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202022007902/02/19 02:20:31  5-MIN KP92 020820Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
12968KP92 P9220190202022507902/02/19 02:25:31  5-MIN KP92 020825Z AUTO 00000KT A3015 M M M 000/00 RMK AO1 $
