13970KBTR BTR20191001024010110/01/19 02:40:31  5-MIN KBTR 010840Z 00000KT 8SM CLR 22/21 A3002 -10 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001024510110/01/19 02:45:31  5-MIN KBTR 010845Z 00000KT 8SM CLR 22/21 A3002 -10 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001025011410/01/19 02:50:31  5-MIN KBTR 010850Z 00000KT 8SM CLR 22/21 A3002 -10 93 900 000/00 RMK AO2 SLP163 T02220211 58007
13970KBTR BTR20191001025510110/01/19 02:55:31  5-MIN KBTR 010855Z 00000KT 8SM CLR 22/21 A3002 -10 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001030010110/01/19 03:00:31  5-MIN KBTR 010900Z 00000KT 8SM CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001030510410/01/19 03:05:31  5-MIN KBTR 010905Z 00000KT 6SM BR CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001031010410/01/19 03:10:31  5-MIN KBTR 010910Z 00000KT 6SM BR CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001031510110/01/19 03:15:31  5-MIN KBTR 010915Z 00000KT 7SM CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001032010110/01/19 03:20:31  5-MIN KBTR 010920Z 00000KT 8SM CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001032510110/01/19 03:25:31  5-MIN KBTR 010925Z 00000KT 8SM CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001033010110/01/19 03:30:31  5-MIN KBTR 010930Z 00000KT 7SM CLR 22/21 A3002 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001033510110/01/19 03:35:31  5-MIN KBTR 010935Z 00000KT 7SM CLR 22/21 A3003 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001034010410/01/19 03:40:31  5-MIN KBTR 010940Z 00000KT 6SM BR CLR 22/21 A3003 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001034510410/01/19 03:45:31  5-MIN KBTR 010945Z 00000KT 6SM BR CLR 22/21 A3003 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001035011110/01/19 03:50:31  5-MIN KBTR 010950Z 00000KT 6SM BR CLR 22/21 A3003 -20 93 900 000/00 RMK AO2 SLP165 T02220211
13970KBTR BTR20191001035510410/01/19 03:55:31  5-MIN KBTR 010955Z 00000KT 6SM BR CLR 22/21 A3003 -20 93 900 000/00 RMK AO2 T02220211
13970KBTR BTR20191001040010110/01/19 04:00:31  5-MIN KBTR 011000Z 00000KT 7SM CLR 22/21 A3003 -20 90 900 000/00 RMK AO2 T02220206
13970KBTR BTR20191001040510110/01/19 04:05:31  5-MIN KBTR 011005Z 00000KT 7SM CLR 22/21 A3003 -20 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001041010110/01/19 04:10:31  5-MIN KBTR 011010Z 05003KT 7SM CLR 22/21 A3003 -20 90 900 040/03 RMK AO2 T02220206
13970KBTR BTR20191001041510110/01/19 04:15:31  5-MIN KBTR 011015Z 04003KT 7SM CLR 22/21 A3003 -20 93 800 040/03 RMK AO2 T02170206
13970KBTR BTR20191001042010410/01/19 04:20:31  5-MIN KBTR 011020Z 04003KT 6SM BR CLR 22/21 A3002 -20 93 800 040/03 RMK AO2 T02170206
13970KBTR BTR20191001042510110/01/19 04:25:31  5-MIN KBTR 011025Z 03003KT 7SM CLR 22/21 A3002 -20 93 800 030/03 RMK AO2 T02170206
13970KBTR BTR20191001043010110/01/19 04:30:31  5-MIN KBTR 011030Z 03003KT 7SM CLR 22/21 A3002 -20 93 800 030/03 RMK AO2 T02170206
13970KBTR BTR20191001043510110/01/19 04:35:31  5-MIN KBTR 011035Z 00000KT 8SM CLR 22/21 A3003 -20 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001044010110/01/19 04:40:31  5-MIN KBTR 011040Z 00000KT 7SM CLR 22/21 A3003 -20 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001044510410/01/19 04:45:31  5-MIN KBTR 011045Z 00000KT 6SM BR CLR 22/21 A3003 -20 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001045011110/01/19 04:50:31  5-MIN KBTR 011050Z 00000KT 6SM BR CLR 22/21 A3003 -30 93 800 000/00 RMK AO2 SLP169 T02170206
13970KBTR BTR20191001045510410/01/19 04:55:31  5-MIN KBTR 011055Z 00000KT 6SM BR CLR 22/21 A3003 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001050010410/01/19 05:00:31  5-MIN KBTR 011100Z 00000KT 6SM BR CLR 22/21 A3003 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001050510110/01/19 05:05:31  5-MIN KBTR 011105Z 00000KT 7SM CLR 22/21 A3003 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001051010110/01/19 05:10:31  5-MIN KBTR 011110Z 00000KT 7SM CLR 22/21 A3004 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001051510110/01/19 05:15:31  5-MIN KBTR 011115Z 00000KT 7SM CLR 22/21 A3004 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001052010410/01/19 05:20:31  5-MIN KBTR 011120Z 00000KT 6SM BR CLR 22/21 A3004 -30 93 800 000/00 RMK AO2 T02170206
13970KBTR BTR20191001052510410/01/19 05:25:31  5-MIN KBTR 011125Z 01003KT 4SM BR CLR 22/21 A3004 -30 97 800 010/03 RMK AO2 T02170211
13970KBTR BTR20191001053010410/01/19 05:30:31  5-MIN KBTR 011130Z 03003KT 4SM BR CLR 22/21 A3004 -30 93 800 030/03 RMK AO2 T02220211
13970KBTR BTR20191001053510410/01/19 05:35:31  5-MIN KBTR 011135Z 04003KT 4SM BR CLR 22/21 A3004 -30 97 800 040/03 RMK AO2 T02170211
13970KBTR BTR20191001054010410/01/19 05:40:31  5-MIN KBTR 011140Z 05003KT 5SM BR CLR 22/21 A3004 -30 93 800 040/03 RMK AO2 T02170206
13970KBTR BTR20191001054510410/01/19 05:45:31  5-MIN KBTR 011145Z 05003KT 6SM BR CLR 22/21 A3004 -40 93 800 040/03 RMK AO2 T02170206
