53988KBKB BKB20190201023510802/01/19 02:35:31  5-MIN KBKB 010835Z AUTO 00000KT 10SM CLR 11/08 A3010 140 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201024010802/01/19 02:40:31  5-MIN KBKB 010840Z AUTO 00000KT 10SM CLR 11/08 A3010 130 83 -300 000/00 RMK AO2 T01060078
53988KBKB BKB20190201024510802/01/19 02:45:31  5-MIN KBKB 010845Z AUTO 00000KT 10SM CLR 11/08 A3010 140 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201025012102/01/19 02:50:31  5-MIN KBKB 010850Z AUTO 00000KT 10SM CLR 10/08 A3010 130 89 -300 000/00 RMK AO2 SLP221 T01000083 58011
53988KBKB BKB20190201025511102/01/19 02:55:31  5-MIN KBKB 010855Z AUTO 00000KT 10SM FEW017 10/08 A3010 130 89 -300 000/00 RMK AO2 T01000083
53988KBKB BKB20190201030011102/01/19 03:00:31  5-MIN KBKB 010900Z AUTO 00000KT 10SM SCT017 10/08 A3010 130 89 -300 000/00 RMK AO2 T01000083
53988KBKB BKB20190201030511102/01/19 03:05:31  5-MIN KBKB 010905Z AUTO 00000KT 10SM BKN017 10/08 A3010 130 89 -300 000/00 RMK AO2 T01000083
53988KBKB BKB20190201031011102/01/19 03:10:31  5-MIN KBKB 010910Z AUTO 00000KT 10SM BKN017 11/08 A3010 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201031511102/01/19 03:15:31  5-MIN KBKB 010915Z AUTO 00000KT 10SM BKN017 10/08 A3010 130 89 -300 000/00 RMK AO2 T01000083
53988KBKB BKB20190201032011102/01/19 03:20:31  5-MIN KBKB 010920Z AUTO 00000KT 10SM OVC017 11/08 A3010 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201032511102/01/19 03:25:31  5-MIN KBKB 010925Z AUTO 00000KT 10SM OVC017 10/08 A3010 130 89 -300 000/00 RMK AO2 T01000083
53988KBKB BKB20190201033011102/01/19 03:30:31  5-MIN KBKB 010930Z AUTO 00000KT 10SM OVC017 11/08 A3010 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201033511102/01/19 03:35:31  5-MIN KBKB 010935Z AUTO 00000KT 10SM OVC017 11/08 A3011 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201034011102/01/19 03:40:31  5-MIN KBKB 010940Z AUTO 00000KT 10SM OVC017 11/08 A3011 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201034511102/01/19 03:45:31  5-MIN KBKB 010945Z AUTO 00000KT 10SM OVC018 11/08 A3011 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201035011802/01/19 03:50:31  5-MIN KBKB 010950Z AUTO 00000KT 10SM OVC018 11/08 A3011 130 86 -300 000/00 RMK AO2 SLP224 T01060083
53988KBKB BKB20190201035511102/01/19 03:55:31  5-MIN KBKB 010955Z AUTO 00000KT 10SM OVC016 11/08 A3011 130 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201040011102/01/19 04:00:31  5-MIN KBKB 011000Z AUTO 00000KT 10SM OVC016 11/09 A3011 130 86 -200 000/00 RMK AO2 T01110089
53988KBKB BKB20190201040511102/01/19 04:05:31  5-MIN KBKB 011005Z AUTO 00000KT 10SM OVC016 11/08 A3011 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201041011102/01/19 04:10:31  5-MIN KBKB 011010Z AUTO 00000KT 10SM OVC014 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201041511102/01/19 04:15:31  5-MIN KBKB 011015Z AUTO 00000KT 10SM OVC014 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201042011102/01/19 04:20:31  5-MIN KBKB 011020Z AUTO 00000KT 10SM OVC014 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201042511102/01/19 04:25:31  5-MIN KBKB 011025Z AUTO 00000KT 10SM OVC014 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201043011102/01/19 04:30:31  5-MIN KBKB 011030Z AUTO 11003KT 10SM OVC013 11/08 A3010 130 83 -200 100/03 RMK AO2 T01110083
53988KBKB BKB20190201043511102/01/19 04:35:31  5-MIN KBKB 011035Z AUTO 00000KT 10SM OVC013 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201044011102/01/19 04:40:31  5-MIN KBKB 011040Z AUTO 00000KT 10SM OVC013 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201044511102/01/19 04:45:31  5-MIN KBKB 011045Z AUTO 00000KT 10SM OVC013 11/08 A3010 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201045011802/01/19 04:50:31  5-MIN KBKB 011050Z AUTO 00000KT 10SM OVC014 11/08 A3010 130 83 -200 000/00 RMK AO2 SLP223 T01110083
53988KBKB BKB20190201045511102/01/19 04:55:31  5-MIN KBKB 011055Z AUTO 00000KT 10SM OVC014 11/08 A3011 130 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201050011102/01/19 05:00:31  5-MIN KBKB 011100Z AUTO 00000KT 10SM OVC014 11/08 A3011 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201050511102/01/19 05:05:31  5-MIN KBKB 011105Z AUTO 00000KT 10SM OVC014 11/08 A3011 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201051011102/01/19 05:10:31  5-MIN KBKB 011110Z AUTO 00000KT 10SM OVC014 11/08 A3011 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201051511102/01/19 05:15:31  5-MIN KBKB 011115Z AUTO 00000KT 10SM OVC014 11/09 A3011 120 86 -200 000/00 RMK AO2 T01110089
53988KBKB BKB20190201052011102/01/19 05:20:31  5-MIN KBKB 011120Z AUTO 00000KT 10SM OVC013 11/09 A3011 120 86 -200 000/00 RMK AO2 T01110089
53988KBKB BKB20190201052511102/01/19 05:25:31  5-MIN KBKB 011125Z AUTO 00000KT 10SM OVC013 11/09 A3011 120 86 -200 000/00 RMK AO2 T01110089
53988KBKB BKB20190201053011102/01/19 05:30:31  5-MIN KBKB 011130Z AUTO 00000KT 10SM OVC013 11/08 A3011 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201053511102/01/19 05:35:31  5-MIN KBKB 011135Z AUTO 00000KT 10SM OVC012 11/08 A3011 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201054011102/01/19 05:40:31  5-MIN KBKB 011140Z AUTO 00000KT 10SM OVC012 11/08 A3012 120 83 -200 000/00 RMK AO2 T01110083
53988KBKB BKB20190201054512302/01/19 05:45:31  5-MIN KBKB 011145Z AUTO 00000KT 10SM OVC010 11/08 A3012 110 83 -200 000/00 RMK AO2 CIG 008V012 T01110083
53988KBKB BKB20190201055013602/01/19 05:50:31  5-MIN KBKB 011150Z AUTO 01003KT 10SM OVC010 11/08 A3012 110 83 -200 010/03 RMK AO2 SLP230 T01110083 10111 20100 55006
53988KBKB BKB20190201055511102/01/19 05:55:31  5-MIN KBKB 011155Z AUTO 01003KT 10SM OVC010 11/08 A3013 110 86 -300 010/03 RMK AO2 T01060083
53988KBKB BKB20190201060011102/01/19 06:00:31  5-MIN KBKB 011200Z AUTO 00000KT 10SM OVC010 11/08 A3013 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201060511102/01/19 06:05:31  5-MIN KBKB 011205Z AUTO 00000KT 10SM OVC010 11/08 A3013 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201061011102/01/19 06:10:31  5-MIN KBKB 011210Z AUTO 00000KT 10SM OVC010 11/08 A3013 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201061511102/01/19 06:15:31  5-MIN KBKB 011215Z AUTO 00000KT 10SM OVC010 11/08 A3013 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201062011102/01/19 06:20:31  5-MIN KBKB 011220Z AUTO 00000KT 10SM OVC010 11/08 A3013 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201062511102/01/19 06:25:31  5-MIN KBKB 011225Z AUTO 00000KT 10SM OVC010 11/08 A3014 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201063011102/01/19 06:30:31  5-MIN KBKB 011230Z AUTO 00000KT 10SM OVC010 11/08 A3014 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201063511102/01/19 06:35:31  5-MIN KBKB 011235Z AUTO 00000KT 10SM OVC010 11/08 A3014 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201064011102/01/19 06:40:31  5-MIN KBKB 011240Z AUTO 00000KT 10SM OVC010 11/08 A3014 100 86 -300 000/00 RMK AO2 T01060083
53988KBKB BKB20190201064511002/01/19 06:45:31  5-MIN KBKB 011245Z AUTO 00000KT 10SM OVC010 11/08 A3014 90 86 -300 000/00 RMK AO2 T01060083
