13935KESF ESF201904
13935KESF ESF20190401025511004/01/19 02:55:31  5-MIN KESF 010855Z AUTO 00000KT 10SM CLR 02/00 A3023 -170 89 -1800 000/00 RMK AO2 T00170000
13935KESF ESF20190401030011004/01/19 03:00:31  5-MIN KESF 010900Z AUTO 00000KT 10SM CLR 02/01 A3023 -170 89 -1700 000/00 RMK AO2 T00220006
13935KESF ESF20190401030511004/01/19 03:05:31  5-MIN KESF 010905Z AUTO 04003KT 10SM CLR 02/01 A3023 -170 89 -1700 030/03 RMK AO2 T00220006
13935KESF ESF20190401031011004/01/19 03:10:31  5-MIN KESF 010910Z AUTO 03003KT 10SM CLR 03/01 A3023 -170 85 -1600 030/03 RMK AO2 T00280006
13935KESF ESF20190401031511004/01/19 03:15:31  5-MIN KESF 010915Z AUTO 01003KT 10SM CLR 03/01 A3023 -170 85 -1600 010/03 RMK AO2 T00280006
13935KESF ESF20190401032011004/01/19 03:20:31  5-MIN KESF 010920Z AUTO 02003KT 10SM CLR 03/01 A3024 -170 85 -1600 020/03 RMK AO2 T00280006
13935KESF ESF20190401032511004/01/19 03:25:31  5-MIN KESF 010925Z AUTO VRB03KT 10SM CLR 03/01 A3024 -170 85 -1600 VRB/03 RMK AO2 T00280006
13935KESF ESF20190401033011004/01/19 03:30:31  5-MIN KESF 010930Z AUTO 04003KT 10SM CLR 03/01 A3023 -170 82 -1500 040/03 RMK AO2 T00330006
13935KESF ESF20190401033511004/01/19 03:35:31  5-MIN KESF 010935Z AUTO 03004KT 10SM CLR 03/01 A3023 -170 82 -1500 030/04 RMK AO2 T00330006
13935KESF ESF20190401034011004/01/19 03:40:31  5-MIN KESF 010940Z AUTO 03004KT 10SM CLR 03/00 A3023 -170 79 -1500 030/04 RMK AO2 T00330000
13935KESF ESF20190401034511004/01/19 03:45:31  5-MIN KESF 010945Z AUTO 03003KT 10SM CLR 03/00 A3024 -170 79 -1500 030/03 RMK AO2 T00330000
13935KESF ESF20190401035011704/01/19 03:50:31  5-MIN KESF 010950Z AUTO 02003KT 10SM CLR 03/00 A3024 -170 79 -1500 020/03 RMK AO2 SLP239 T00330000
13935KESF ESF20190401035511004/01/19 03:55:31  5-MIN KESF 010955Z AUTO 03003KT 10SM CLR 03/00 A3023 -170 79 -1500 030/03 RMK AO2 T00330000
13935KESF ESF20190401040011004/01/19 04:00:31  5-MIN KESF 011000Z AUTO VRB03KT 10SM CLR 03/00 A3023 -170 79 -1500 VRB/03 RMK AO2 T00330000
13935KESF ESF20190401040511004/01/19 04:05:31  5-MIN KESF 011005Z AUTO VRB03KT 10SM CLR 03/00 A3023 -170 79 -1500 VRB/03 RMK AO2 T00330000
13935KESF ESF20190401041011004/01/19 04:10:31  5-MIN KESF 011010Z AUTO 03003KT 10SM CLR 03/00 A3023 -170 79 -1500 030/03 RMK AO2 T00330000
13935KESF ESF20190401041511004/01/19 04:15:31  5-MIN KESF 011015Z AUTO 02003KT 10SM CLR 03/00 A3023 -170 79 -1500 020/03 RMK AO2 T00330000
13935KESF ESF20190401042011004/01/19 04:20:31  5-MIN KESF 011020Z AUTO VRB03KT 10SM CLR 03/00 A3023 -170 79 -1500 VRB/03 RMK AO2 T00330000
13935KESF ESF20190401042511004/01/19 04:25:31  5-MIN KESF 011025Z AUTO 04003KT 10SM CLR 03/00 A3023 -170 79 -1500 040/03 RMK AO2 T00330000
13935KESF ESF20190401043011004/01/19 04:30:31  5-MIN KESF 011030Z AUTO 02003KT 10SM CLR 03/00 A3024 -170 79 -1500 020/03 RMK AO2 T00330000
13935KESF ESF20190401043511004/01/19 04:35:31  5-MIN KESF 011035Z AUTO 00000KT 10SM CLR 03/00 A3024 -170 79 -1500 000/00 RMK AO2 T00330000
13935KESF ESF20190401044011004/01/19 04:40:31  5-MIN KESF 011040Z AUTO 04003KT 10SM CLR 03/00 A3023 -170 79 -1500 040/03 RMK AO2 T00330000
13935KESF ESF20190401044511004/01/19 04:45:31  5-MIN KESF 011045Z AUTO 04003KT 10SM CLR 03/00 A3023 -170 79 -1500 040/03 RMK AO2 T00330000
13935KESF ESF20190401045011704/01/19 04:50:31  5-MIN KESF 011050Z AUTO 03003KT 10SM CLR 03/00 A3023 -170 79 -1500 030/03 RMK AO2 SLP237 T00330000
13935KESF ESF20190401045511004/01/19 04:55:31  5-MIN KESF 011055Z AUTO 04003KT 10SM CLR 03/00 A3023 -170 79 -1500 040/03 RMK AO2 T00330000
13935KESF ESF20190401050011004/01/19 05:00:31  5-MIN KESF 011100Z AUTO 03003KT 10SM CLR 03/00 A3023 -160 79 -1500 030/03 RMK AO2 T00330000
13935KESF ESF20190401050511004/01/19 05:05:31  5-MIN KESF 011105Z AUTO 04003KT 10SM CLR 03/00 A3023 -160 82 -1600 040/03 RMK AO2 T00280000
13935KESF ESF20190401051011004/01/19 05:10:31  5-MIN KESF 011110Z AUTO VRB03KT 10SM CLR 03/00 A3023 -160 79 -1500 VRB/03 RMK AO2 T00330000
13935KESF ESF20190401051511004/01/19 05:15:31  5-MIN KESF 011115Z AUTO 03003KT 10SM CLR 03/00 A3023 -160 79 -1500 030/03 RMK AO2 T00330000
13935KESF ESF20190401052011004/01/19 05:20:31  5-MIN KESF 011120Z AUTO 00000KT 10SM CLR 03/00 A3022 -160 79 -1500 000/00 RMK AO2 T00330000
13935KESF ESF20190401052511004/01/19 05:25:31  5-MIN KESF 011125Z AUTO 04003KT 10SM CLR 03/00 A3022 -160 82 -1600 040/03 RMK AO2 T00280000
13935KESF ESF20190401053011004/01/19 05:30:31  5-MIN KESF 011130Z AUTO 00000KT 10SM CLR 03/00 A3022 -160 82 -1600 000/00 RMK AO2 T00280000
13935KESF ESF20190401053511004/01/19 05:35:31  5-MIN KESF 011135Z AUTO 03003KT 10SM CLR 03/00 A3022 -160 82 -1600 030/03 RMK AO2 T00280000
13935KESF ESF20190401054011004/01/19 05:40:31  5-MIN KESF 011140Z AUTO 03003KT 10SM CLR 03/00 A3022 -160 82 -1600 030/03 RMK AO2 T00280000
13935KESF ESF20190401054511004/01/19 05:45:31  5-MIN KESF 011145Z AUTO 03003KT 10SM CLR 03/00 A3023 -160 82 -1600 020/03 RMK AO2 T00280000
13935KESF ESF20190401055014104/01/19 05:50:31  5-MIN KESF 011150Z AUTO 02003KT 10SM CLR 03/00 A3023 -160 82 -1600 020/03 RMK AO2 SLP236 I6000 T00280000 10033 20011 55006
13935KESF ESF20190401055511004/01/19 05:55:31  5-MIN KESF 011155Z AUTO 02003KT 10SM CLR 03/00 A3023 -170 82 -1600 010/03 RMK AO2 T00280000
13935KESF ESF20190401060011004/01/19 06:00:31  5-MIN KESF 011200Z AUTO 00000KT 10SM CLR 03/00 A3024 -170 82 -1600 000/00 RMK AO2 T00280000
13935KESF ESF20190401060511004/01/19 06:05:31  5-MIN KESF 011205Z AUTO 36003KT 10SM CLR 03/00 A3024 -180 82 -1600 360/03 RMK AO2 T00280000
13935KESF ESF20190401061011004/01/19 06:10:31  5-MIN KESF 011210Z AUTO 00000KT 10SM CLR 03/01 A3025 -180 85 -1600 000/00 RMK AO2 T00280006
13935KESF ESF20190401061511004/01/19 06:15:31  5-MIN KESF 011215Z AUTO 01004KT 10SM CLR 03/01 A3025 -190 85 -1600 010/04 RMK AO2 T00280006
13935KESF ESF20190401062011004/01/19 06:20:31  5-MIN KESF 011220Z AUTO 36003KT 10SM CLR 03/01 A3026 -190 85 -1600 360/03 RMK AO2 T00280006
13935KESF ESF20190401062511004/01/19 06:25:31  5-MIN KESF 011225Z AUTO 00000KT 10SM CLR 03/01 A3026 -190 82 -1600 000/00 RMK AO2 T00330006
13935KESF ESF20190401063011004/01/19 06:30:31  5-MIN KESF 011230Z AUTO 01003KT 10SM CLR 03/01 A3026 -190 82 -1600 010/03 RMK AO2 T00330006
13935KESF ESF20190401063511004/01/19 06:35:31  5-MIN KESF 011235Z AUTO 01003KT 10SM CLR 03/01 A3026 -200 82 -1600 010/03 RMK AO2 T00330006
13935KESF ESF20190401064011004/01/19 06:40:31  5-MIN KESF 011240Z AUTO 02004KT 10SM CLR 04/01 A3026 -200 79 -1500 020/04 RMK AO2 T00390006
13935KESF ESF20190401064511004/01/19 06:45:31  5-MIN KESF 011245Z AUTO 03004KT 10SM CLR 04/01 A3026 -200 76 -1400 020/04 RMK AO2 T00440006
13935KESF ESF20190401065011704/01/19 06:50:31  5-MIN KESF 011250Z AUTO VRB03KT 10SM CLR 04/01 A3027 -200 79 -1400 VRB/03 RMK AO2 SLP248 T00440011
13935KESF ESF20190401065511004/01/19 06:55:31  5-MIN KESF 011255Z AUTO 02004KT 10SM CLR 05/01 A3026 -200 76 -1400 020/04 RMK AO2 T00500011
13935KESF ESF20190401070011004/01/19 07:00:31  5-MIN KESF 011300Z AUTO 03004KT 10SM CLR 05/01 A3026 -200 76 -1400 030/04 RMK AO2 T00500011
13935KESF ESF20190401070511004/01/19 07:05:31  5-MIN KESF 011305Z AUTO VRB04KT 10SM CLR 06/02 A3027 -200 76 -1300 VRB/04 RMK AO2 T00560017
13935KESF ESF20190401071011004/01/19 07:10:31  5-MIN KESF 011310Z AUTO 03005KT 10SM CLR 06/02 A3027 -200 73 -1200 030/05 RMK AO2 T00610017
13935KESF ESF20190401071511004/01/19 07:15:31  5-MIN KESF 011315Z AUTO VRB03KT 10SM CLR 06/02 A3027 -200 73 -1200 VRB/03 RMK AO2 T00610017
13935KESF ESF20190401072011004/01/19 07:20:31  5-MIN KESF 011320Z AUTO VRB03KT 10SM CLR 07/02 A3027 -200 70 -1200 VRB/03 RMK AO2 T00670017
13935KESF ESF20190401072511004/01/19 07:25:31  5-MIN KESF 011325Z AUTO 05006KT 10SM CLR 07/02 A3026 -200 70 -1200 050/06 RMK AO2 T00670017
13935KESF ESF20190401073011004/01/19 07:30:31  5-MIN KESF 011330Z AUTO 05004KT 10SM CLR 07/02 A3027 -200 70 -1200 050/04 RMK AO2 T00670017
13935KESF ESF20190401073511004/01/19 07:35:31  5-MIN KESF 011335Z AUTO 05006KT 10SM CLR 07/02 A3027 -200 68 -1100 050/06 RMK AO2 T00720017
13935KESF ESF20190401074011004/01/19 07:40:31  5-MIN KESF 011340Z AUTO 05006KT 10SM CLR 07/02 A3027 -200 68 -1100 050/06 RMK AO2 T00720017
13935KESF ESF20190401074511004/01/19 07:45:31  5-MIN KESF 011345Z AUTO 04007KT 10SM CLR 08/02 A3027 -200 65 -1000 040/07 RMK AO2 T00780017
13935KESF ESF20190401075011704/01/19 07:50:31  5-MIN KESF 011350Z AUTO 05006KT 10SM CLR 08/02 A3027 -200 65 -1000 050/06 RMK AO2 SLP249 T00780017
13935KESF ESF20190401075511004/01/19 07:55:31  5-MIN KESF 011355Z AUTO VRB05KT 10SM CLR 08/02 A3027 -200 68 -1000 VRB/05 RMK AO2 T00780022
13935KESF ESF20190401080011004/01/19 08:00:31  5-MIN KESF 011400Z AUTO 04006KT 10SM CLR 08/02 A3027 -200 63 -1000 040/06 RMK AO2 T00830017
13935KESF ESF20190401080511004/01/19 08:05:31  5-MIN KESF 011405Z AUTO 03006KT 10SM CLR 08/02 A3027 -200 65 -1000 030/06 RMK AO2 T00830022
13935KESF ESF20190401081010904/01/19 08:10:31  5-MIN KESF 011410Z AUTO VRB04KT 10SM CLR 09/02 A3027 -200 63 -900 VRB/04 RMK AO2 T00890022
13935KESF ESF20190401081510904/01/19 08:15:31  5-MIN KESF 011415Z AUTO VRB05KT 10SM CLR 09/02 A3027 -200 60 -800 VRB/05 RMK AO2 T00940022
13935KESF ESF20190401082010904/01/19 08:20:31  5-MIN KESF 011420Z AUTO 04007KT 10SM CLR 09/02 A3027 -200 60 -800 040/07 RMK AO2 T00940022
13935KESF ESF20190401082510904/01/19 08:25:31  5-MIN KESF 011425Z AUTO 04006KT 10SM CLR 10/03 A3027 -200 60 -800 040/06 RMK AO2 T01000028
13935KESF ESF20190401083010904/01/19 08:30:31  5-MIN KESF 011430Z AUTO 09007KT 10SM CLR 10/02 A3027 -200 58 -800 090/07 RMK AO2 T01000022
13935KESF ESF20190401083510904/01/19 08:35:31  5-MIN KESF 011435Z AUTO 08008KT 10SM CLR 10/02 A3026 -190 56 -800 080/08 RMK AO2 T01000017
13935KESF ESF20190401084012504/01/19 08:40:31  5-MIN KESF 011440Z AUTO 07007KT 030V100 10SM CLR 11/01 A3026 -190 52 -700 070/07 030V100 RMK AO2 T01060011
13935KESF ESF20190401084511504/01/19 08:45:31  5-MIN KESF 011445Z AUTO 07009G14KT 10SM CLR 11/01 A3026 -190 50 -700 070/09G14 RMK AO2 T01060006
13935KESF ESF20190401085014404/01/19 08:50:31  5-MIN KESF 011450Z AUTO 07007G14KT 020V100 10SM CLR 11/01 A3026 -190 50 -700 070/07G14 020V100 RMK AO2 SLP246 T01060006 58000
13935KESF ESF20190401085513104/01/19 08:55:31  5-MIN KESF 011455Z AUTO 08008G14KT 050V110 10SM CLR 11/01 A3026 -200 50 -700 080/08G14 050V110 RMK AO2 T01060006
13935KESF ESF20190401090011504/01/19 09:00:31  5-MIN KESF 011500Z AUTO 08007G14KT 10SM CLR 11/01 A3026 -200 48 -600 080/07G14 RMK AO2 T01110006
13935KESF ESF20190401090512504/01/19 09:05:31  5-MIN KESF 011505Z AUTO 07009KT 030V100 10SM CLR 11/00 A3026 -200 48 -700 070/09 030V100 RMK AO2 T01060000
13935KESF ESF20190401091011504/01/19 09:10:31  5-MIN KESF 011510Z AUTO 06009G14KT 10SM CLR 11/01 A3026 -190 48 -600 060/09G14 RMK AO2 T01110006
13935KESF ESF20190401091510904/01/19 09:15:31  5-MIN KESF 011515Z AUTO 06006KT 10SM CLR 12/01 A3026 -200 46 -600 060/06 RMK AO2 T01170006
13935KESF ESF20190401092012504/01/19 09:20:31  5-MIN KESF 011520Z AUTO 07007KT 030V090 10SM CLR 11/01 A3027 -200 48 -600 070/07 030V090 RMK AO2 T01110006
13935KESF ESF20190401092510904/01/19 09:25:31  5-MIN KESF 011525Z AUTO 07008KT 10SM CLR 11/01 A3027 -200 48 -600 070/08 RMK AO2 T01110006
13935KESF ESF20190401093010904/01/19 09:30:31  5-MIN KESF 011530Z AUTO 08008KT 10SM CLR 12/00 A3027 -200 44 -600 080/08 RMK AO2 T01170000
13935KESF ESF20190401093512504/01/19 09:35:31  5-MIN KESF 011535Z AUTO 05007KT 030V090 10SM CLR 12/01 A3027 -200 46 -600 050/07 030V090 RMK AO2 T01170006
13935KESF ESF20190401094010904/01/19 09:40:31  5-MIN KESF 011540Z AUTO VRB06KT 10SM CLR 12/01 A3028 -210 44 -500 VRB/06 RMK AO2 T01220006
13935KESF ESF20190401094510904/01/19 09:45:31  5-MIN KESF 011545Z AUTO VRB06KT 10SM CLR 12/01 A3027 -200 44 -500 VRB/06 RMK AO2 T01220006
13935KESF ESF20190401095011604/01/19 09:50:31  5-MIN KESF 011550Z AUTO 12006KT 10SM CLR 13/01 A3027 -210 41 -400 120/06 RMK AO2 SLP251 T01330006
13935KESF ESF20190401095510904/01/19 09:55:31  5-MIN KESF 011555Z AUTO 12008KT 10SM CLR 13/00 A3028 -210 41 -400 120/08 RMK AO2 T01280000
13935KESF ESF20190401100010904/01/19 10:00:31  5-MIN KESF 011600Z AUTO VRB06KT 10SM CLR 13/00 A3028 -210 41 -400 VRB/06 RMK AO2 T01280000
13935KESF ESF20190401100510904/01/19 10:05:31  5-MIN KESF 011605Z AUTO VRB04KT 10SM CLR 12/00 A3028 -210 43 -500 VRB/04 RMK AO2 T01220000
13935KESF ESF20190401101010904/01/19 10:10:31  5-MIN KESF 011610Z AUTO VRB03KT 10SM CLR 13/00 A3028 -210 41 -400 VRB/03 RMK AO2 T01280000
13935KESF ESF20190401101510904/01/19 10:15:31  5-MIN KESF 011615Z AUTO 09006KT 10SM CLR 13/00 A3028 -210 41 -400 090/06 RMK AO2 T01280000
13935KESF ESF20190401102010904/01/19 10:20:31  5-MIN KESF 011620Z AUTO VRB06KT 10SM CLR 13/00 A3028 -210 41 -400 VRB/06 RMK AO2 T01280000
13935KESF ESF20190401102510904/01/19 10:25:31  5-MIN KESF 011625Z AUTO VRB03KT 10SM CLR 13/00 A3028 -210 41 -400 VRB/03 RMK AO2 T01280000
13935KESF ESF20190401103010904/01/19 10:30:31  5-MIN KESF 011630Z AUTO 02004KT 10SM CLR 13/00 A3028 -210 41 -400 020/04 RMK AO2 T01280000
13935KESF ESF20190401103510904/01/19 10:35:31  5-MIN KESF 011635Z AUTO VRB04KT 10SM CLR 14/00 A3028 -210 37 -200 VRB/04 RMK AO2 T01440000
13935KESF ESF20190401104010904/01/19 10:40:31  5-MIN KESF 011640Z AUTO 10005KT 10SM CLR 14/00 A3028 -210 38 -300 100/05 RMK AO2 T01390000
13935KESF ESF20190401104510904/01/19 10:45:31  5-MIN KESF 011645Z AUTO VRB04KT 10SM CLR 14/01 A3028 -210 40 -300 VRB/04 RMK AO2 T01390006
13935KESF ESF20190401105011604/01/19 10:50:31  5-MIN KESF 011650Z AUTO VRB03KT 10SM CLR 13/01 A3028 -210 41 -400 VRB/03 RMK AO2 SLP253 T01330006
13935KESF ESF20190401105510904/01/19 10:55:31  5-MIN KESF 011655Z AUTO VRB04KT 10SM CLR 14/01 A3028 -210 38 -200 VRB/04 RMK AO2 T01440006
13935KESF ESF20190401110010904/01/19 11:00:31  5-MIN KESF 011700Z AUTO VRB05KT 10SM CLR 15/01 A3028 -210 37 -200 VRB/05 RMK AO2 T01500006
13935KESF ESF20190401110510904/01/19 11:05:31  5-MIN KESF 011705Z AUTO VRB04KT 10SM CLR 14/00 A3028 -210 38 -300 VRB/04 RMK AO2 T01390000
13935KESF ESF20190401111010904/01/19 11:10:31  5-MIN KESF 011710Z AUTO VRB05KT 10SM CLR 14/00 A3027 -210 37 -200 VRB/05 RMK AO2 T01440000
13935KESF ESF20190401111511004/01/19 11:15:31  5-MIN KESF 011715Z AUTO 00000KT 10SM CLR 14/M01 A3027 -200 35 -200 000/00 RMK AO2 T01441006
13935KESF ESF20190401112010904/01/19 11:20:31  5-MIN KESF 011720Z AUTO VRB04KT 10SM CLR 14/00 A3027 -200 38 -300 VRB/04 RMK AO2 T01390000
13935KESF ESF20190401112511004/01/19 11:25:31  5-MIN KESF 011725Z AUTO 01006KT 10SM CLR 14/M01 A3026 -200 37 -300 010/06 RMK AO2 T01391006
13935KESF ESF20190401113010904/01/19 11:30:31  5-MIN KESF 011730Z AUTO 36007KT 10SM CLR 14/00 A3026 -190 37 -200 360/07 RMK AO2 T01440000
13935KESF ESF20190401113511204/01/19 11:35:31  5-MIN KESF 011735Z AUTO VRB04KT 10SM FEW120 14/00 A3026 -190 38 -300 VRB/04 RMK AO2 T01390000
13935KESF ESF20190401114011304/01/19 11:40:31  5-MIN KESF 011740Z AUTO 03005KT 10SM FEW120 14/M01 A3025 -180 37 -300 030/05 RMK AO2 T01391006
13935KESF ESF20190401114511304/01/19 11:45:31  5-MIN KESF 011745Z AUTO VRB06KT 10SM FEW120 14/M01 A3025 -180 35 -200 VRB/06 RMK AO2 T01441006
13935KESF ESF20190401115013804/01/19 11:50:31  5-MIN KESF 011750Z AUTO VRB04KT 10SM FEW120 14/M01 A3025 -180 35 -200 VRB/04 RMK AO2 SLP243 T01441006 10150 20028 50010
13935KESF ESF20190401115511204/01/19 11:55:31  5-MIN KESF 011755Z AUTO 06005KT 10SM FEW120 14/00 A3025 -180 37 -200 050/05 RMK AO2 T01440000
13935KESF ESF20190401120011304/01/19 12:00:31  5-MIN KESF 011800Z AUTO 06004KT 10SM FEW120 14/M01 A3025 -180 37 -300 060/04 RMK AO2 T01391006
13935KESF ESF20190401120511304/01/19 12:05:31  5-MIN KESF 011805Z AUTO 00000KT 10SM FEW120 13/M01 A3025 -180 38 -300 000/00 RMK AO2 T01331006
13935KESF ESF20190401121011204/01/19 12:10:31  5-MIN KESF 011810Z AUTO VRB04KT 10SM FEW120 14/00 A3025 -180 38 -300 VRB/04 RMK AO2 T01390000
13935KESF ESF20190401121511204/01/19 12:15:31  5-MIN KESF 011815Z AUTO 04004KT 10SM FEW120 14/00 A3024 -170 38 -300 040/04 RMK AO2 T01390000
13935KESF ESF20190401122011204/01/19 12:20:31  5-MIN KESF 011820Z AUTO VRB03KT 10SM FEW120 13/00 A3023 -170 40 -300 VRB/03 RMK AO2 T01330000
13935KESF ESF20190401122511904/01/19 12:25:31  5-MIN KESF 011825Z AUTO VRB04KT 10SM FEW120 14/01 A3022 -160 40 -200 VRB/04 RMK AO2 PRESFR T01390006
13935KESF ESF20190401123011204/01/19 12:30:31  5-MIN KESF 011830Z AUTO 06005KT 10SM FEW120 14/01 A3022 -160 38 -200 060/05 RMK AO2 T01440006
13935KESF ESF20190401123510904/01/19 12:35:31  5-MIN KESF 011835Z AUTO VRB04KT 10SM CLR 14/01 A3022 -160 38 -200 VRB/04 RMK AO2 T01440006
13935KESF ESF20190401124010904/01/19 12:40:31  5-MIN KESF 011840Z AUTO 00000KT 10SM CLR 14/01 A3022 -150 40 -200 000/00 RMK AO2 T01390006
13935KESF ESF20190401124510904/01/19 12:45:31  5-MIN KESF 011845Z AUTO 00000KT 10SM CLR 14/01 A3021 -150 40 -200 000/00 RMK AO2 T01440011
13935KESF ESF20190401125011304/01/19 12:50:31  5-MIN KESF 011850Z AUTO 04006KT 10SM CLR 16/01 A3021 -150 37 0 040/06 RMK AO2 SLP230 T01560011
