53905KDTN DTN20190701020010707/01/19 02:00:31  5-MIN KDTN 010800Z AUTO 14004KT 10SM CLR 24/22 A3005 60 87 1200 130/04 RMK AO2 T02390217
53905KDTN DTN20190701020510707/01/19 02:05:31  5-MIN KDTN 010805Z AUTO 12004KT 10SM CLR 24/22 A3005 60 90 1100 120/04 RMK AO2 T02390222
53905KDTN DTN20190701021010707/01/19 02:10:31  5-MIN KDTN 010810Z AUTO 11003KT 10SM CLR 24/22 A3005 60 87 1200 110/03 RMK AO2 T02440222
53905KDTN DTN20190701021510707/01/19 02:15:31  5-MIN KDTN 010815Z AUTO 11003KT 10SM CLR 24/22 A3004 70 87 1200 110/03 RMK AO2 T02440222
53905KDTN DTN20190701022010707/01/19 02:20:31  5-MIN KDTN 010820Z AUTO 00000KT 10SM CLR 24/22 A3004 70 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701022510707/01/19 02:25:31  5-MIN KDTN 010825Z AUTO 00000KT 10SM CLR 24/22 A3004 70 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701023010707/01/19 02:30:31  5-MIN KDTN 010830Z AUTO 12003KT 10SM CLR 24/22 A3004 70 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701023510707/01/19 02:35:31  5-MIN KDTN 010835Z AUTO 12003KT 10SM CLR 24/22 A3004 70 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701024010707/01/19 02:40:31  5-MIN KDTN 010840Z AUTO 14003KT 10SM CLR 24/22 A3004 70 90 1200 140/03 RMK AO2 T02390222
53905KDTN DTN20190701024510707/01/19 02:45:31  5-MIN KDTN 010845Z AUTO 00000KT 10SM CLR 24/22 A3004 70 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701025012007/01/19 02:50:31  5-MIN KDTN 010850Z AUTO 00000KT 10SM CLR 24/22 A3003 80 90 1200 000/00 RMK AO2 SLP168 T02390222 51025
53905KDTN DTN20190701025510707/01/19 02:55:31  5-MIN KDTN 010855Z AUTO 15004KT 10SM CLR 24/22 A3003 80 90 1200 150/04 RMK AO2 T02390222
53905KDTN DTN20190701030010707/01/19 03:00:31  5-MIN KDTN 010900Z AUTO 14004KT 10SM CLR 24/22 A3003 80 87 1200 140/04 RMK AO2 T02390217
53905KDTN DTN20190701030510707/01/19 03:05:31  5-MIN KDTN 010905Z AUTO 14004KT 10SM CLR 24/22 A3003 80 87 1200 140/04 RMK AO2 T02390217
53905KDTN DTN20190701031010707/01/19 03:10:31  5-MIN KDTN 010910Z AUTO 13004KT 10SM CLR 24/22 A3003 80 87 1200 130/04 RMK AO2 T02390217
53905KDTN DTN20190701031510707/01/19 03:15:31  5-MIN KDTN 010915Z AUTO 13004KT 10SM CLR 24/22 A3003 80 90 1200 130/04 RMK AO2 T02390222
53905KDTN DTN20190701032010707/01/19 03:20:31  5-MIN KDTN 010920Z AUTO 12003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701032510707/01/19 03:25:31  5-MIN KDTN 010925Z AUTO 12003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701033010707/01/19 03:30:31  5-MIN KDTN 010930Z AUTO 13003KT 10SM CLR 24/22 A3003 80 90 1200 130/03 RMK AO2 T02390222
53905KDTN DTN20190701033510707/01/19 03:35:31  5-MIN KDTN 010935Z AUTO 13003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701034010707/01/19 03:40:31  5-MIN KDTN 010940Z AUTO 12003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701034510707/01/19 03:45:31  5-MIN KDTN 010945Z AUTO 13003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701035011407/01/19 03:50:31  5-MIN KDTN 010950Z AUTO 12003KT 10SM CLR 24/22 A3003 80 90 1200 120/03 RMK AO2 SLP167 T02390222
53905KDTN DTN20190701035510707/01/19 03:55:31  5-MIN KDTN 010955Z AUTO 00000KT 10SM CLR 24/22 A3003 80 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701040010707/01/19 04:00:31  5-MIN KDTN 011000Z AUTO 14003KT 10SM CLR 24/22 A3003 80 90 1200 140/03 RMK AO2 T02390222
53905KDTN DTN20190701040510707/01/19 04:05:31  5-MIN KDTN 011005Z AUTO 14003KT 10SM CLR 24/22 A3003 80 90 1200 140/03 RMK AO2 T02390222
53905KDTN DTN20190701041010707/01/19 04:10:31  5-MIN KDTN 011010Z AUTO 13003KT 10SM CLR 24/22 A3003 80 90 1200 130/03 RMK AO2 T02390222
53905KDTN DTN20190701041510707/01/19 04:15:31  5-MIN KDTN 011015Z AUTO 13003KT 10SM CLR 24/22 A3003 80 90 1200 130/03 RMK AO2 T02390222
53905KDTN DTN20190701042010707/01/19 04:20:31  5-MIN KDTN 011020Z AUTO 13004KT 10SM CLR 24/22 A3003 80 90 1200 130/04 RMK AO2 T02390222
53905KDTN DTN20190701042510707/01/19 04:25:31  5-MIN KDTN 011025Z AUTO 12004KT 10SM CLR 24/22 A3004 70 90 1200 120/04 RMK AO2 T02390222
53905KDTN DTN20190701043010707/01/19 04:30:31  5-MIN KDTN 011030Z AUTO 12004KT 10SM CLR 24/22 A3004 70 90 1200 120/04 RMK AO2 T02390222
53905KDTN DTN20190701043510707/01/19 04:35:31  5-MIN KDTN 011035Z AUTO 13004KT 10SM CLR 24/22 A3004 70 90 1200 130/04 RMK AO2 T02390222
53905KDTN DTN20190701044010707/01/19 04:40:31  5-MIN KDTN 011040Z AUTO 12003KT 10SM CLR 24/22 A3004 70 90 1200 120/03 RMK AO2 T02390222
53905KDTN DTN20190701044510707/01/19 04:45:31  5-MIN KDTN 011045Z AUTO 13003KT 10SM CLR 24/22 A3004 70 90 1200 130/03 RMK AO2 T02390222
53905KDTN DTN20190701045011407/01/19 04:50:31  5-MIN KDTN 011050Z AUTO 00000KT 10SM CLR 24/22 A3004 70 90 1200 000/00 RMK AO2 SLP171 T02390222
53905KDTN DTN20190701045510707/01/19 04:55:31  5-MIN KDTN 011055Z AUTO 00000KT 10SM CLR 24/22 A3004 70 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701050010707/01/19 05:00:31  5-MIN KDTN 011100Z AUTO 00000KT 10SM CLR 24/22 A3005 60 90 1200 000/00 RMK AO2 T02390222
53905KDTN DTN20190701050510707/01/19 05:05:31  5-MIN KDTN 011105Z AUTO 00000KT 10SM CLR 24/22 A3005 60 90 1100 000/00 RMK AO2 T02390222
53905KDTN DTN20190701051010707/01/19 05:10:31  5-MIN KDTN 011110Z AUTO 00000KT 10SM CLR 24/22 A3005 60 90 1100 000/00 RMK AO2 T02390222
53905KDTN DTN20190701051511007/01/19 05:15:31  5-MIN KDTN 011115Z AUTO 08003KT 10SM FEW050 23/22 A3006 60 93 1100 080/03 RMK AO2 T02330222
53905KDTN DTN20190701052010907/01/19 05:20:31  5-MIN KDTN 011120Z AUTO 06003KT 9SM FEW050 24/22 A3006 50 90 1100 060/03 RMK AO2 T02390222
53905KDTN DTN20190701052510607/01/19 05:25:31  5-MIN KDTN 011125Z AUTO 05003KT 9SM CLR 23/22 A3006 50 93 1100 050/03 RMK AO2 T02330222
53905KDTN DTN20190701053010907/01/19 05:30:31  5-MIN KDTN 011130Z AUTO 05003KT 8SM FEW049 23/22 A3006 50 90 1100 050/03 RMK AO2 T02330217
53905KDTN DTN20190701053510907/01/19 05:35:31  5-MIN KDTN 011135Z AUTO 07004KT 7SM FEW049 23/22 A3006 50 90 1100 070/04 RMK AO2 T02330217
53905KDTN DTN20190701054010907/01/19 05:40:31  5-MIN KDTN 011140Z AUTO 10003KT 8SM FEW049 23/22 A3006 50 90 1100 090/03 RMK AO2 T02330217
53905KDTN DTN20190701054510107/01/19 05:45:31  5-MIN KDTN 011145Z 11004KT 8SM CLR 23/22 A3006 50 93 1100 110/04 RMK AO2 T02330222
53905KDTN DTN20190701055013207/01/19 05:50:31  5-MIN KDTN 011150Z 12003KT 9SM CLR 23/22 A3006 50 93 1100 110/03 RMK AO2 SLP176 70005 T02330222 10244 20233 58010
53905KDTN DTN20190701055510207/01/19 05:55:31  5-MIN KDTN 011155Z 12004KT 10SM CLR 24/22 A3006 50 90 1100 120/04 RMK AO2 T02390222
53905KDTN DTN20190701060010207/01/19 06:00:31  5-MIN KDTN 011200Z 11003KT 10SM CLR 24/22 A3006 50 90 1100 110/03 RMK AO2 T02390222
53905KDTN DTN20190701060510207/01/19 06:05:31  5-MIN KDTN 011205Z 11003KT 10SM CLR 24/22 A3006 50 90 1100 110/03 RMK AO2 T02390222
53905KDTN DTN20190701061010207/01/19 06:10:31  5-MIN KDTN 011210Z 10004KT 10SM CLR 24/22 A3006 50 87 1200 100/04 RMK AO2 T02440222
53905KDTN DTN20190701061510207/01/19 06:15:31  5-MIN KDTN 011215Z 10003KT 10SM CLR 24/22 A3006 50 87 1200 100/03 RMK AO2 T02440222
53905KDTN DTN20190701062010207/01/19 06:20:31  5-MIN KDTN 011220Z 11003KT 10SM CLR 24/22 A3006 50 87 1200 110/03 RMK AO2 T02440222
53905KDTN DTN20190701062510207/01/19 06:25:31  5-MIN KDTN 011225Z 12003KT 10SM CLR 24/22 A3006 50 87 1200 120/03 RMK AO2 T02440222
53905KDTN DTN20190701063010207/01/19 06:30:31  5-MIN KDTN 011230Z 14003KT 10SM CLR 25/22 A3006 50 84 1300 140/03 RMK AO2 T02500222
53905KDTN DTN20190701063510207/01/19 06:35:31  5-MIN KDTN 011235Z 15003KT 10SM CLR 25/22 A3006 50 84 1300 140/03 RMK AO2 T02500222
53905KDTN DTN20190701064010207/01/19 06:40:31  5-MIN KDTN 011240Z 14003KT 10SM CLR 25/23 A3006 50 87 1300 130/03 RMK AO2 T02500228
53905KDTN DTN20190701064510207/01/19 06:45:31  5-MIN KDTN 011245Z 15004KT 10SM CLR 25/23 A3007 50 87 1300 150/04 RMK AO2 T02500228
53905KDTN DTN20190701065010907/01/19 06:50:31  5-MIN KDTN 011250Z 17005KT 10SM CLR 26/23 A3007 50 84 1300 160/05 RMK AO2 SLP179 T02560228
53905KDTN DTN20190701065510207/01/19 06:55:31  5-MIN KDTN 011255Z VRB05KT 10SM CLR 26/23 A3007 40 84 1300 VRB/05 RMK AO2 T02560228
53905KDTN DTN20190701070010207/01/19 07:00:31  5-MIN KDTN 011300Z 17004KT 10SM CLR 26/23 A3007 40 84 1300 170/04 RMK AO2 T02560228
53905KDTN DTN20190701070510207/01/19 07:05:31  5-MIN KDTN 011305Z 18003KT 10SM CLR 26/23 A3007 40 81 1400 180/03 RMK AO2 T02610228
53905KDTN DTN20190701071010207/01/19 07:10:31  5-MIN KDTN 011310Z 17003KT 10SM CLR 26/23 A3007 40 81 1400 170/03 RMK AO2 T02610228
53905KDTN DTN20190701071510507/01/19 07:15:31  5-MIN KDTN 011315Z 19005KT 10SM FEW043 26/23 A3007 40 81 1400 180/05 RMK AO2 T02610228
53905KDTN DTN20190701072011907/01/19 07:20:31  5-MIN KDTN 011320Z 18005KT 10SM FEW015 SCT043 SCT100 27/23 A3007 40 79 1400 170/05 RMK AO2 T02670228
53905KDTN DTN20190701072511907/01/19 07:25:31  5-MIN KDTN 011325Z 18007KT 10SM SCT015 SCT042 SCT100 26/23 A3008 40 81 1400 180/07 RMK AO2 T02610228
53905KDTN DTN20190701073011907/01/19 07:30:31  5-MIN KDTN 011330Z 19008KT 10SM SCT015 BKN042 BKN100 26/22 A3008 30 79 1400 190/08 RMK AO2 T02610222
53905KDTN DTN20190701073511907/01/19 07:35:31  5-MIN KDTN 011335Z 18007KT 10SM SCT016 BKN023 BKN042 26/22 A3008 30 81 1300 180/07 RMK AO2 T02560222
53905KDTN DTN20190701074011907/01/19 07:40:31  5-MIN KDTN 011340Z 17006KT 10SM SCT016 BKN023 BKN041 26/22 A3008 30 79 1400 170/06 RMK AO2 T02610222
53905KDTN DTN20190701074511907/01/19 07:45:31  5-MIN KDTN 011345Z 16006KT 10SM SCT019 BKN039 BKN070 26/22 A3008 30 79 1400 160/06 RMK AO2 T02610222
53905KDTN DTN20190701075012607/01/19 07:50:31  5-MIN KDTN 011350Z 17006KT 10SM SCT017 BKN024 BKN070 26/22 A3008 30 79 1400 170/06 RMK AO2 SLP184 T02610222
53905KDTN DTN20190701075511907/01/19 07:55:31  5-MIN KDTN 011355Z 16005KT 10SM FEW017 SCT023 OVC065 26/22 A3008 30 79 1400 160/05 RMK AO2 T02610222
53905KDTN DTN20190701080011907/01/19 08:00:31  5-MIN KDTN 011400Z 16005KT 10SM FEW017 FEW023 OVC065 26/22 A3008 30 81 1300 160/05 RMK AO2 T02560222
53905KDTN DTN20190701080511907/01/19 08:05:31  5-MIN KDTN 011405Z 17006KT 10SM FEW020 BKN065 OVC085 26/22 A3008 40 79 1400 170/06 RMK AO2 T02610222
53905KDTN DTN20190701081011907/01/19 08:10:31  5-MIN KDTN 011410Z 17007KT 10SM FEW020 BKN065 OVC085 26/22 A3008 30 79 1400 170/07 RMK AO2 T02610222
53905KDTN DTN20190701081513407/01/19 08:15:31  5-MIN KDTN 011415Z 18009KT 7SM -RA SCT018 BKN065 OVC085 26/23 A3008 30 84 1300 170/09 RMK AO2 RAB13 P0000 T02560228
53905KDTN DTN20190701082013407/01/19 08:20:31  5-MIN KDTN 011420Z 18008KT 7SM -RA SCT016 BKN065 OVC085 25/23 A3008 30 87 1200 180/08 RMK AO2 RAB13 P0000 T02500228
53905KDTN DTN20190701082514607/01/19 08:25:31  5-MIN KDTN 011425Z 18009KT 10SM SCT018 BKN023 OVC085 25/22 A3008 30 84 1200 180/09 RMK AO2 LTG DSNT SW RAB13E25 P0000 T02500222
53905KDTN DTN20190701083015307/01/19 08:30:31  5-MIN KDTN 011430Z 18008KT 10SM -RA BKN020 BKN027 OVC085 25/22 A3008 30 84 1200 180/08 RMK AO2 LTG DSNT SW RAB13E25B28 P0000 T02500222
53905KDTN DTN20190701083515307/01/19 08:35:31  5-MIN KDTN 011435Z 16006KT 10SM -RA BKN018 BKN023 OVC080 25/22 A3008 30 84 1200 160/06 RMK AO2 LTG DSNT SW RAB13E25B28 P0000 T02500222
53905KDTN DTN20190701084013307/01/19 08:40:31  5-MIN KDTN 011440Z 16005KT 10SM BKN020 OVC029 24/22 A3008 30 87 1200 150/05 RMK AO2 RAB13E25B28E37 P0000 T02440222
53905KDTN DTN20190701084513307/01/19 08:45:31  5-MIN KDTN 011445Z 17007KT 10SM BKN020 OVC027 25/22 A3008 30 84 1200 170/07 RMK AO2 RAB13E25B28E37 P0000 T02500222
53905KDTN DTN20190701085015207/01/19 08:50:31  5-MIN KDTN 011450Z 18008KT 10SM BKN020 OVC030 25/22 A3007 40 84 1200 180/08 RMK AO2 RAB13E25B28E37 SLP182 P0000 60000 T02500222 53009
53905KDTN DTN20190701085511907/01/19 08:55:31  5-MIN KDTN 011455Z 17010KT 10SM BKN020 BKN025 OVC085 25/22 A3007 40 84 1200 170/10 RMK AO2 T02500222
53905KDTN DTN20190701090011907/01/19 09:00:31  5-MIN KDTN 011500Z 17009KT 10SM FEW013 BKN020 OVC085 25/22 A3007 40 84 1200 170/09 RMK AO2 T02500222
53905KDTN DTN20190701090511907/01/19 09:05:31  5-MIN KDTN 011505Z 17007KT 10SM SCT015 BKN030 OVC080 25/22 A3007 40 84 1200 170/07 RMK AO2 T02500222
53905KDTN DTN20190701091011907/01/19 09:10:31  5-MIN KDTN 011510Z 17007KT 10SM FEW014 BKN030 OVC080 25/23 A3008 40 87 1200 170/07 RMK AO2 T02500228
53905KDTN DTN20190701091511907/01/19 09:15:31  5-MIN KDTN 011515Z 18007KT 10SM FEW012 SCT017 OVC080 25/23 A3008 40 87 1200 170/07 RMK AO2 T02500228
53905KDTN DTN20190701092011907/01/19 09:20:31  5-MIN KDTN 011520Z 19008KT 10SM FEW012 FEW017 OVC080 26/23 A3007 40 84 1300 190/08 RMK AO2 T02560228
53905KDTN DTN20190701092511907/01/19 09:25:31  5-MIN KDTN 011525Z 19008KT 10SM FEW012 BKN080 OVC100 26/23 A3007 40 81 1400 180/08 RMK AO2 T02610228
53905KDTN DTN20190701093014207/01/19 09:30:31  5-MIN KDTN 011530Z 19012KT 10SM VCTS FEW014 BKN080 BKN100 27/23 A3007 40 79 1400 190/12 RMK AO2 LTG DSNT S AND SW T02670228
53905KDTN DTN20190701093514207/01/19 09:35:31  5-MIN KDTN 011535Z 19010KT 10SM VCTS FEW013 BKN080 BKN100 26/22 A3007 40 79 1400 190/10 RMK AO2 LTG DSNT S AND SW T02610222
53905KDTN DTN20190701094014207/01/19 09:40:31  5-MIN KDTN 011540Z 18008KT 10SM VCTS FEW012 BKN080 BKN100 26/23 A3007 40 81 1400 170/08 RMK AO2 LTG DSNT S AND SW T02610228
53905KDTN DTN20190701094512407/01/19 09:45:31  5-MIN KDTN 011545Z 17011KT 10SM VCTS FEW014 BKN080 BKN100 26/23 A3008 40 81 1400 170/11 RMK AO2 T02610228
53905KDTN DTN20190701095013107/01/19 09:50:31  5-MIN KDTN 011550Z 20010KT 10SM VCTS SCT014 BKN080 BKN100 27/23 A3008 40 79 1400 190/10 RMK AO2 SLP183 T02670228
53905KDTN DTN20190701095511807/01/19 09:55:31  5-MIN KDTN 011555Z 18014G17KT 10SM BKN014 BKN080 26/22 A3008 40 79 1400 180/14G17 RMK AO2 T02610222
53905KDTN DTN20190701100011807/01/19 10:00:31  5-MIN KDTN 011600Z 19010G17KT 10SM BKN014 BKN080 26/22 A3008 30 81 1300 190/10G17 RMK AO2 T02560222
53905KDTN DTN20190701100512307/01/19 10:05:31  5-MIN KDTN 011605Z 19011G18KT 10SM BKN014 26/22 A3008 40 81 1300 190/11G18 RMK AO2 LTG DSNT SW T02560222
53905KDTN DTN20190701101016607/01/19 10:10:31  5-MIN KDTN 011610Z 20011G18KT 10SM -RA SCT014 BKN080 BKN110 25/22 A3008 40 81 1200 200/11G18 RMK AO2 LTG DSNT N AND NE AND SW RAB10 P0000 T02500217
53905KDTN DTN20190701101516007/01/19 10:15:31  5-MIN KDTN 011615Z 22010KT 10SM -RA SCT014 BKN080 BKN110 25/22 A3007 40 81 1200 220/10 RMK AO2 LTG DSNT N AND NE AND SW RAB10 P0000 T02500217
53905KDTN DTN20190701102015307/01/19 10:20:31  5-MIN KDTN 011620Z 21006KT 10SM -RA FEW014 BKN075 25/22 A3007 40 81 1200 210/06 RMK AO2 LTG DSNT N AND NE AND SW RAB10 P0000 T02500217
53905KDTN DTN20190701102516007/01/19 10:25:31  5-MIN KDTN 011625Z 19008KT 10SM -RA FEW012 BKN075 BKN120 25/22 A3008 40 84 1200 190/08 RMK AO2 LTG DSNT N AND NE AND SW RAB10 P0000 T02500222
53905KDTN DTN20190701103014607/01/19 10:30:31  5-MIN KDTN 011630Z 20008KT 10SM -RA BKN075 BKN100 BKN120 24/22 A3008 40 87 1200 200/08 RMK AO2 LTG DSNT N RAB10 P0001 T02440222
53905KDTN DTN20190701103515207/01/19 10:35:31  5-MIN KDTN 011635Z 19007KT 8SM -RA FEW011 BKN075 OVC110 24/23 A3008 30 90 1200 180/07 RMK AO2 LTG DSNT N AND SW RAB10 P0001 T02440228
53905KDTN DTN20190701104015207/01/19 10:40:31  5-MIN KDTN 011640Z 19009KT 7SM -RA SCT011 BKN070 OVC110 24/22 A3009 30 87 1200 190/09 RMK AO2 LTG DSNT N AND SW RAB10 P0002 T02440222
53905KDTN DTN20190701104516407/01/19 10:45:31  5-MIN KDTN 011645Z 19009KT 8SM -RA BKN011 BKN070 OVC110 24/22 A3009 30 87 1200 190/09 RMK AO2 LTG DSNT N AND SW RAB10 CIG 008V017 P0002 T02440222
53905KDTN DTN20190701105015307/01/19 10:50:31  5-MIN KDTN 011650Z 21008KT 8SM -RA BKN010 BKN070 OVC110 24/23 A3009 30 90 1200 210/08 RMK AO2 RAB10 CIG 008V017 SLP187 P0003 T02440228
53905KDTN DTN20190701105514007/01/19 10:55:31  5-MIN KDTN 011655Z 24006KT 9SM -RA BKN010 BKN023 OVC110 24/23 A3008 30 90 1200 240/06 RMK AO2 CIG 007V017 P0000 T02440228
53905KDTN DTN20190701110014107/01/19 11:00:31  5-MIN KDTN 011700Z 26007KT 10SM -RA BKN010 BKN023 OVC070 24/23 A3008 30 90 1200 260/07 RMK AO2 CIG 007V017 P0000 T02440228
53905KDTN DTN20190701110512807/01/19 11:05:31  5-MIN KDTN 011705Z 26007KT 9SM -RA SCT010 BKN023 OVC070 24/23 A3008 40 90 1200 260/07 RMK AO2 P0000 T02440228
53905KDTN DTN20190701111012807/01/19 11:10:31  5-MIN KDTN 011710Z 24008KT 7SM -RA SCT010 SCT023 OVC070 24/23 A3008 30 90 1200 240/08 RMK AO2 P0001 T02440228
53905KDTN DTN20190701111512807/01/19 11:15:31  5-MIN KDTN 011715Z 22008KT 8SM -RA FEW010 SCT055 OVC070 24/22 A3008 30 87 1200 220/08 RMK AO2 P0001 T02440222
53905KDTN DTN20190701112012907/01/19 11:20:31  5-MIN KDTN 011720Z 23009KT 10SM -RA FEW023 SCT046 BKN070 24/22 A3008 40 87 1200 230/09 RMK AO2 P0001 T02440222
53905KDTN DTN20190701112512407/01/19 11:25:31  5-MIN KDTN 011725Z 24009KT 10SM FEW044 BKN070 24/22 A3008 40 87 1200 240/09 RMK AO2 RAE23 P0001 T02440222
53905KDTN DTN20190701113012407/01/19 11:30:31  5-MIN KDTN 011730Z 24010KT 10SM FEW046 SCT070 24/22 A3008 30 87 1200 240/10 RMK AO2 RAE23 P0001 T02440222
53905KDTN DTN20190701113513107/01/19 11:35:31  5-MIN KDTN 011735Z 24009KT 10SM FEW046 SCT070 SCT100 24/22 A3008 30 87 1200 240/09 RMK AO2 RAE23 P0001 T02440222
53905KDTN DTN20190701114013107/01/19 11:40:31  5-MIN KDTN 011740Z 24008KT 10SM FEW049 SCT080 SCT100 24/22 A3008 30 87 1200 240/08 RMK AO2 RAE23 P0001 T02440222
53905KDTN DTN20190701114513707/01/19 11:45:31  5-MIN KDTN 011745Z 22007KT 9SM -RA FEW046 SCT075 BKN090 24/22 A3008 40 87 1200 220/07 RMK AO2 RAE23B42 P0001 T02440222
53905KDTN DTN20190701115018007/01/19 11:50:31  5-MIN KDTN 011750Z 24007KT 9SM -RA SCT070 BKN085 BKN110 24/22 A3008 40 87 1200 240/07 RMK AO2 LTG DSNT NE RAE23B42 SLP182 P0001 60004 T02440222 10267 20239 50006
53905KDTN DTN20190701115514107/01/19 11:55:31  5-MIN KDTN 011755Z 27006KT 10SM -RA FEW043 SCT060 BKN075 24/22 A3007 40 87 1200 270/06 RMK AO2 LTG DSNT NE P0000 T02440222
