53917KNEW NEW20190501052011705/01/19 05:20:31  5-MIN KNEW 011120Z AUTO 15007KT 7SM FEW014 SCT029 24/22 A3009 -140 87 900 150/07 RMK AO2 T02390217
53917KNEW NEW20190501052511705/01/19 05:25:31  5-MIN KNEW 011125Z AUTO 15009KT 7SM FEW013 BKN029 24/22 A3009 -140 87 900 150/09 RMK AO2 T02390217
53917KNEW NEW20190501053012005/01/19 05:30:31  5-MIN KNEW 011130Z AUTO 14008KT 6SM BR FEW013 BKN027 24/22 A3009 -140 87 900 140/08 RMK AO2 T02390217
53917KNEW NEW20190501053512005/01/19 05:35:31  5-MIN KNEW 011135Z AUTO 14007KT 6SM BR FEW015 BKN027 24/22 A3009 -140 87 900 140/07 RMK AO2 T02390217
53917KNEW NEW20190501054012005/01/19 05:40:31  5-MIN KNEW 011140Z AUTO 14009KT 6SM BR SCT015 BKN027 24/22 A3010 -150 87 900 140/09 RMK AO2 T02390217
53917KNEW NEW20190501054512005/01/19 05:45:31  5-MIN KNEW 011145Z AUTO 14007KT 6SM BR SCT015 BKN026 24/22 A3010 -150 90 900 140/07 RMK AO2 T02390222
53917KNEW NEW20190501055010705/01/19 05:50:31  5-MIN KNEW 011150Z AUTO 14008KT 7SM BKN014 OVC026 24/22 A3010 -150 90 900 140/08 RMK AO2
53917KNEW NEW20190501055511205/01/19 05:55:31  5-MIN KNEW 011155Z 14009KT 7SM BKN014 OVC024 24/22 A3010 -150 87 900 140/09 RMK AO2 T02440222
53917KNEW NEW20190501060011205/01/19 06:00:31  5-MIN KNEW 011200Z 14009KT 7SM BKN014 BKN024 24/22 A3010 -150 87 900 140/09 RMK AO2 T02440222
53917KNEW NEW20190501060511205/01/19 06:05:31  5-MIN KNEW 011205Z 14010KT 7SM BKN014 BKN024 24/22 A3010 -150 87 900 140/10 RMK AO2 T02440222
53917KNEW NEW20190501061011205/01/19 06:10:31  5-MIN KNEW 011210Z 15009KT 7SM BKN012 BKN024 24/22 A3011 -160 87 900 150/09 RMK AO2 T02440222
53917KNEW NEW20190501061511205/01/19 06:15:31  5-MIN KNEW 011215Z 13007KT 7SM BKN012 BKN026 24/22 A3011 -160 87 900 130/07 RMK AO2 T02440222
53917KNEW NEW20190501062011205/01/19 06:20:31  5-MIN KNEW 011220Z 14009KT 7SM BKN012 BKN026 24/22 A3011 -160 87 900 140/09 RMK AO2 T02440222
53917KNEW NEW20190501062511205/01/19 06:25:31  5-MIN KNEW 011225Z 13010KT 7SM BKN012 BKN026 24/22 A3011 -160 87 900 130/10 RMK AO2 T02440222
53917KNEW NEW20190501063010505/01/19 06:30:31  5-MIN KNEW 011230Z 13010KT 7SM BKN012 24/22 A3011 -160 87 900 130/10 RMK AO2 T02440222
53917KNEW NEW20190501063511205/01/19 06:35:31  5-MIN KNEW 011235Z 13010KT 7SM BKN014 BKN025 24/22 A3011 -160 87 900 130/10 RMK AO2 T02440222
53917KNEW NEW20190501064011905/01/19 06:40:31  5-MIN KNEW 011240Z 15011KT 7SM SCT012 BKN018 BKN024 24/22 A3011 -160 87 900 150/11 RMK AO2 T02440222
53917KNEW NEW20190501064511905/01/19 06:45:31  5-MIN KNEW 011245Z 14010KT 7SM SCT012 BKN018 BKN024 24/22 A3011 -160 84 900 140/10 RMK AO2 T02440217
53917KNEW NEW20190501065011905/01/19 06:50:31  5-MIN KNEW 011250Z 14011KT 7SM SCT014 BKN020 24/22 A3011 -160 84 900 140/11 RMK AO2 SLP190 T02440217
53917KNEW NEW20190501065510505/01/19 06:55:31  5-MIN KNEW 011255Z 14011KT 7SM SCT016 24/22 A3011 -160 87 900 140/11 RMK AO2 T02440222
53917KNEW NEW20190501070011205/01/19 07:00:31  5-MIN KNEW 011300Z 14011KT 7SM FEW013 BKN019 24/22 A3012 -160 84 900 140/11 RMK AO2 T02440217
53917KNEW NEW20190501070511305/01/19 07:05:31  5-MIN KNEW 011305Z 15009KT 7SM SCT019 BKN024 25/22 A3011 -160 84 1000 150/09 RMK AO2 T02500222
53917KNEW NEW20190501071011305/01/19 07:10:31  5-MIN KNEW 011310Z 13009KT 7SM FEW014 BKN021 25/22 A3012 -160 84 1000 130/09 RMK AO2 T02500222
53917KNEW NEW20190501071511305/01/19 07:15:31  5-MIN KNEW 011315Z 14011KT 7SM FEW012 BKN021 25/22 A3012 -160 84 1000 140/11 RMK AO2 T02500222
53917KNEW NEW20190501072011305/01/19 07:20:31  5-MIN KNEW 011320Z 15011KT 8SM FEW014 BKN021 25/22 A3012 -160 81 1000 150/11 RMK AO2 T02500217
53917KNEW NEW20190501072511305/01/19 07:25:31  5-MIN KNEW 011325Z 14011KT 8SM SCT017 BKN023 25/22 A3012 -170 81 1000 140/11 RMK AO2 T02500217
53917KNEW NEW20190501073011305/01/19 07:30:31  5-MIN KNEW 011330Z 14012KT 8SM FEW014 BKN021 25/22 A3012 -170 81 1000 140/12 RMK AO2 T02500217
53917KNEW NEW20190501073511305/01/19 07:35:31  5-MIN KNEW 011335Z 14010KT 8SM BKN017 BKN023 25/22 A3012 -160 81 1000 140/10 RMK AO2 T02500217
53917KNEW NEW20190501074011305/01/19 07:40:31  5-MIN KNEW 011340Z 14013KT 8SM BKN017 BKN025 25/22 A3012 -170 81 1000 140/13 RMK AO2 T02500217
53917KNEW NEW20190501074511305/01/19 07:45:31  5-MIN KNEW 011345Z 14011KT 8SM BKN017 BKN025 25/22 A3012 -170 81 1000 140/11 RMK AO2 T02500217
53917KNEW NEW20190501075012005/01/19 07:50:31  5-MIN KNEW 011350Z 14010KT 8SM BKN017 BKN025 25/22 A3012 -170 81 1000 140/10 RMK AO2 SLP194 T02500217
53917KNEW NEW20190501075511305/01/19 07:55:31  5-MIN KNEW 011355Z 13012KT 8SM BKN017 BKN025 25/22 A3012 -170 81 1000 130/12 RMK AO2 T02500217
53917KNEW NEW20190501080011305/01/19 08:00:31  5-MIN KNEW 011400Z 14012KT 8SM BKN019 BKN025 25/22 A3012 -170 81 1000 140/12 RMK AO2 T02500217
53917KNEW NEW20190501080511305/01/19 08:05:31  5-MIN KNEW 011405Z 13010KT 8SM SCT017 BKN025 26/22 A3012 -170 79 1000 130/10 RMK AO2 T02560217
53917KNEW NEW20190501081010605/01/19 08:10:31  5-MIN KNEW 011410Z 14010KT 8SM SCT017 26/22 A3012 -170 79 1000 140/10 RMK AO2 T02560217
53917KNEW NEW20190501081510605/01/19 08:15:31  5-MIN KNEW 011415Z 14010KT 8SM SCT018 26/22 A3013 -170 79 1100 140/10 RMK AO2 T02610222
53917KNEW NEW20190501082011305/01/19 08:20:31  5-MIN KNEW 011420Z 14010KT 8SM FEW016 SCT022 26/22 A3013 -180 79 1000 140/10 RMK AO2 T02560217
53917KNEW NEW20190501082511305/01/19 08:25:31  5-MIN KNEW 011425Z 13011KT 8SM SCT016 SCT022 26/22 A3013 -180 79 1000 130/11 RMK AO2 T02560217
53917KNEW NEW20190501083011305/01/19 08:30:31  5-MIN KNEW 011430Z 14010KT 8SM SCT016 BKN022 26/22 A3013 -180 79 1000 140/10 RMK AO2 T02560217
53917KNEW NEW20190501083512005/01/19 08:35:31  5-MIN KNEW 011435Z 13009KT 8SM FEW016 SCT024 SCT033 26/22 A3013 -180 76 1100 130/09 RMK AO2 T02610217
53917KNEW NEW20190501084012005/01/19 08:40:31  5-MIN KNEW 011440Z 13011KT 8SM FEW016 SCT024 BKN033 26/22 A3013 -180 79 1000 130/11 RMK AO2 T02560217
53917KNEW NEW20190501084512005/01/19 08:45:31  5-MIN KNEW 011445Z 13013KT 8SM FEW016 BKN026 BKN033 26/22 A3014 -180 79 1000 130/13 RMK AO2 T02560217
53917KNEW NEW20190501085011005/01/19 08:50:31  5-MIN KNEW 011450Z 14011KT 8SM FEW015 BKN026 BKN030 26/22 A3014 -190 76 1100 140/11 RMK AO2
53917KNEW NEW20190501085512005/01/19 08:55:31  5-MIN KNEW 011455Z 13011KT 8SM FEW017 BKN026 BKN030 26/22 A3014 -190 76 1100 130/11 RMK AO2 T02610217
53917KNEW NEW20190501090011305/01/19 09:00:31  5-MIN KNEW 011500Z 14014KT 9SM FEW017 BKN026 26/22 A3014 -190 76 1100 140/14 RMK AO2 T02610217
53917KNEW NEW20190501090512005/01/19 09:05:31  5-MIN KNEW 011505Z 15012KT 9SM FEW017 BKN026 BKN030 26/22 A3014 -190 76 1100 150/12 RMK AO2 T02610217
53917KNEW NEW20190501091012005/01/19 09:10:31  5-MIN KNEW 011510Z 14014KT 9SM FEW017 BKN028 BKN034 26/21 A3014 -190 73 1100 140/14 RMK AO2 T02610211
53917KNEW NEW20190501091512005/01/19 09:15:31  5-MIN KNEW 011515Z 14013KT 9SM FEW017 BKN026 BKN031 26/21 A3014 -190 73 1100 140/13 RMK AO2 T02610211
53917KNEW NEW20190501092012005/01/19 09:20:31  5-MIN KNEW 011520Z 14014KT 9SM FEW017 BKN026 BKN032 26/21 A3014 -190 73 1100 140/14 RMK AO2 T02610211
53917KNEW NEW20190501092512005/01/19 09:25:31  5-MIN KNEW 011525Z 14010KT 9SM FEW016 BKN024 BKN032 26/21 A3014 -190 73 1100 140/10 RMK AO2 T02610211
53917KNEW NEW20190501093012005/01/19 09:30:31  5-MIN KNEW 011530Z 13011KT 9SM FEW021 BKN028 BKN034 26/22 A3014 -190 76 1100 130/11 RMK AO2 T02610217
53917KNEW NEW20190501093512005/01/19 09:35:31  5-MIN KNEW 011535Z 15013KT 9SM FEW021 BKN028 BKN034 27/22 A3014 -190 73 1100 150/13 RMK AO2 T02670217
53917KNEW NEW20190501094012005/01/19 09:40:31  5-MIN KNEW 011540Z 14013KT 9SM SCT024 BKN030 BKN035 27/22 A3014 -190 73 1200 140/13 RMK AO2 T02670217
53917KNEW NEW20190501094511305/01/19 09:45:31  5-MIN KNEW 011545Z 13014KT 9SM SCT026 BKN032 27/21 A3014 -180 71 1200 130/14 RMK AO2 T02670211
53917KNEW NEW20190501095012005/01/19 09:50:31  5-MIN KNEW 011550Z 13013KT 9SM SCT026 BKN032 27/22 A3013 -180 73 1200 130/13 RMK AO2 SLP197 T02670217
53917KNEW NEW20190501095510705/01/19 09:55:31  5-MIN KNEW 011555Z 13013KT 10SM FEW026 27/21 A3013 -180 71 1200 130/13 RMK AO2 T02670211
53917KNEW NEW20190501100011305/01/19 10:00:31  5-MIN KNEW 011600Z 13013G19KT 10SM FEW026 27/22 A3013 -180 71 1200 130/13G19 RMK AO2 T02720217
53917KNEW NEW20190501100511305/01/19 10:05:31  5-MIN KNEW 011605Z 14014G19KT 10SM FEW026 27/21 A3013 -180 71 1200 140/14G19 RMK AO2 T02670211
53917KNEW NEW20190501101010705/01/19 10:10:31  5-MIN KNEW 011610Z 14012KT 10SM FEW026 27/21 A3014 -180 71 1200 140/12 RMK AO2 T02670211
53917KNEW NEW20190501101510705/01/19 10:15:31  5-MIN KNEW 011615Z 14015KT 10SM FEW028 27/22 A3014 -180 71 1200 140/15 RMK AO2 T02720217
53917KNEW NEW20190501102010705/01/19 10:20:31  5-MIN KNEW 011620Z 14013KT 10SM FEW028 27/22 A3014 -190 71 1200 140/13 RMK AO2 T02720217
53917KNEW NEW20190501102511405/01/19 10:25:31  5-MIN KNEW 011625Z 14014KT 10SM FEW022 FEW028 27/22 A3014 -190 71 1200 140/14 RMK AO2 T02720217
53917KNEW NEW20190501103011405/01/19 10:30:31  5-MIN KNEW 011630Z 14016KT 10SM FEW022 SCT028 28/22 A3014 -190 69 1300 140/16 RMK AO2 T02780217
53917KNEW NEW20190501103511305/01/19 10:35:31  5-MIN KNEW 011635Z 15012G19KT 10SM SCT028 27/21 A3014 -190 69 1200 150/12G19 RMK AO2 T02720211
53917KNEW NEW20190501104011405/01/19 10:40:31  5-MIN KNEW 011640Z 15014KT 10SM SCT025 BKN031 27/21 A3014 -190 69 1200 150/14 RMK AO2 T02720211
53917KNEW NEW20190501104511405/01/19 10:45:31  5-MIN KNEW 011645Z 14013KT 10SM SCT025 BKN031 28/22 A3014 -190 69 1300 140/13 RMK AO2 T02780217
53917KNEW NEW20190501105012105/01/19 10:50:31  5-MIN KNEW 011650Z 16014KT 10SM SCT025 BKN031 27/21 A3014 -190 69 1200 160/14 RMK AO2 SLP200 T02720211
53917KNEW NEW20190501105511405/01/19 10:55:31  5-MIN KNEW 011655Z 15013KT 10SM BKN029 BKN037 28/22 A3014 -190 69 1300 150/13 RMK AO2 T02780217
53917KNEW NEW20190501110011405/01/19 11:00:31  5-MIN KNEW 011700Z 17013KT 10SM BKN028 BKN038 27/22 A3014 -190 71 1200 170/13 RMK AO2 T02720217
53917KNEW NEW20190501110512105/01/19 11:05:31  5-MIN KNEW 011705Z 15010KT 10SM SCT026 BKN032 BKN040 27/22 A3014 -190 71 1200 150/10 RMK AO2 T02720217
53917KNEW NEW20190501111012105/01/19 11:10:31  5-MIN KNEW 011710Z 14011KT 10SM FEW026 BKN031 BKN040 27/22 A3014 -190 71 1200 140/11 RMK AO2 T02720217
53917KNEW NEW20190501111512105/01/19 11:15:31  5-MIN KNEW 011715Z 15012KT 10SM FEW023 BKN029 BKN040 28/22 A3014 -180 69 1300 150/12 RMK AO2 T02780217
53917KNEW NEW20190501112012105/01/19 11:20:31  5-MIN KNEW 011720Z 14008KT 10SM FEW020 SCT026 BKN031 28/22 A3013 -180 69 1300 140/08 RMK AO2 T02780217
53917KNEW NEW20190501112512105/01/19 11:25:31  5-MIN KNEW 011725Z 15011KT 10SM FEW020 BKN033 OVC041 27/22 A3013 -180 71 1200 150/11 RMK AO2 T02720217
53917KNEW NEW20190501113012105/01/19 11:30:31  5-MIN KNEW 011730Z 15011KT 10SM FEW022 BKN030 BKN038 28/22 A3013 -180 69 1300 150/11 RMK AO2 T02780217
53917KNEW NEW20190501113512105/01/19 11:35:31  5-MIN KNEW 011735Z 16012KT 10SM FEW022 BKN030 BKN038 27/22 A3013 -180 71 1200 160/12 RMK AO2 T02720217
53917KNEW NEW20190501114012105/01/19 11:40:31  5-MIN KNEW 011740Z 14013KT 10SM SCT025 BKN033 BKN041 27/22 A3013 -180 71 1200 140/13 RMK AO2 T02720217
53917KNEW NEW20190501114512105/01/19 11:45:31  5-MIN KNEW 011745Z 13012KT 10SM FEW023 BKN030 BKN038 28/22 A3013 -180 69 1300 130/12 RMK AO2 T02780217
53917KNEW NEW20190501115013905/01/19 11:50:31  5-MIN KNEW 011750Z 15013KT 10SM SCT025 BKN033 28/22 A3013 -180 69 1300 150/13 RMK AO2 SLP196 T02780217 10278 20244 53012
53917KNEW NEW20190501115512105/01/19 11:55:31  5-MIN KNEW 011755Z 13013KT 10SM FEW023 BKN030 BKN038 28/22 A3013 -170 69 1300 130/13 RMK AO2 T02780217
53917KNEW NEW20190501120011405/01/19 12:00:31  5-MIN KNEW 011800Z 14012KT 10SM SCT026 BKN033 28/21 A3013 -170 66 1300 140/12 RMK AO2 T02780211
53917KNEW NEW20190501120511405/01/19 12:05:31  5-MIN KNEW 011805Z 14012KT 10SM SCT025 BKN032 28/21 A3013 -170 66 1300 140/12 RMK AO2 T02780211
53917KNEW NEW20190501121012105/01/19 12:10:31  5-MIN KNEW 011810Z 15011KT 10SM SCT025 BKN034 BKN041 28/22 A3012 -170 69 1400 150/11 RMK AO2 T02830222
53917KNEW NEW20190501121511405/01/19 12:15:31  5-MIN KNEW 011815Z 14010KT 10SM FEW025 BKN034 28/22 A3012 -170 66 1400 140/10 RMK AO2 T02830217
53917KNEW NEW20190501122012705/01/19 12:20:31  5-MIN KNEW 011820Z 14014G19KT 10SM SCT027 BKN031 BKN039 28/21 A3012 -170 66 1300 140/14G19 RMK AO2 T02780211
