13957KSHV SHV20190601012013306/01/19 01:20:31  5-MIN KSHV 010720Z 00000KT 10SM FEW002 BKN280 21/20 A2995 240 93 1000 000/00 RMK AO2 FU FEW002 FU LYR SE T02110200
13957KSHV SHV20190601012513306/01/19 01:25:31  5-MIN KSHV 010725Z 00000KT 10SM FEW002 BKN280 21/20 A2995 240 93 1000 000/00 RMK AO2 FU FEW002 FU LYR SE T02110200
13957KSHV SHV20190601013013306/01/19 01:30:31  5-MIN KSHV 010730Z 00000KT 10SM FEW002 BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 FU FEW002 FU LYR SE T02170200
13957KSHV SHV20190601013513306/01/19 01:35:31  5-MIN KSHV 010735Z 00000KT 10SM FEW002 BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 FU FEW002 FU LYR SE T02170200
13957KSHV SHV20190601014013306/01/19 01:40:31  5-MIN KSHV 010740Z 00000KT 10SM FEW002 BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 FU FEW002 FU LYR SE T02170200
13957KSHV SHV20190601014513306/01/19 01:45:31  5-MIN KSHV 010745Z 00000KT 10SM FEW002 BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 FU FEW002 FU LYR SE T02170200
13957KSHV SHV20190601015011306/01/19 01:50:31  5-MIN KSHV 010750Z 00000KT 10SM BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 SLP136 T02170200
13957KSHV SHV20190601015511306/01/19 01:55:31  5-MIN KSHV 010755Z 00000KT 10SM BKN280 21/20 A2995 240 93 1000 000/00 RMK AO2 SLP137 T02110200
13957KSHV SHV20190601020010606/01/19 02:00:31  5-MIN KSHV 010800Z 00000KT 10SM BKN280 21/19 A2995 240 90 1000 000/00 RMK AO2 T02110194
13957KSHV SHV20190601020510606/01/19 02:05:31  5-MIN KSHV 010805Z 00000KT 10SM BKN280 21/19 A2995 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601021010606/01/19 02:10:31  5-MIN KSHV 010810Z 00000KT 10SM BKN280 21/19 A2995 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601021510606/01/19 02:15:31  5-MIN KSHV 010815Z 00000KT 10SM BKN280 21/19 A2994 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601022010606/01/19 02:20:31  5-MIN KSHV 010820Z 28003KT 10SM BKN280 21/20 A2994 240 93 1000 280/03 RMK AO2 T02110200
13957KSHV SHV20190601022510606/01/19 02:25:31  5-MIN KSHV 010825Z 00000KT 10SM BKN280 21/20 A2994 240 93 1000 000/00 RMK AO2 T02110200
13957KSHV SHV20190601023010606/01/19 02:30:31  5-MIN KSHV 010830Z 28003KT 10SM BKN280 21/20 A2994 240 93 1100 280/03 RMK AO2 T02110200
13957KSHV SHV20190601023510606/01/19 02:35:31  5-MIN KSHV 010835Z 28003KT 10SM BKN280 21/20 A2994 240 93 1000 280/03 RMK AO2 T02110200
13957KSHV SHV20190601024010606/01/19 02:40:31  5-MIN KSHV 010840Z 00000KT 10SM BKN280 21/20 A2994 240 93 1100 000/00 RMK AO2 T02110200
13957KSHV SHV20190601024510606/01/19 02:45:31  5-MIN KSHV 010845Z 00000KT 10SM BKN280 22/20 A2994 240 90 1100 000/00 RMK AO2 T02170200
13957KSHV SHV20190601025011906/01/19 02:50:31  5-MIN KSHV 010850Z 00000KT 10SM SCT280 22/20 A2994 240 90 1100 000/00 RMK AO2 SLP135 T02170200 52003
13957KSHV SHV20190601025511906/01/19 02:55:31  5-MIN KSHV 010855Z 00000KT 10SM SCT280 21/19 A2994 240 93 1000 000/00 RMK AO2 SLP136 T02060194 52003
13957KSHV SHV20190601030010506/01/19 03:00:31  5-MIN KSHV 010900Z 00000KT 10SM SCT280 20/19 A2994 240 97 900 000/00 RMK AO2 T02000194
13957KSHV SHV20190601030510506/01/19 03:05:31  5-MIN KSHV 010905Z 00000KT 10SM SCT280 20/19 A2994 240 97 900 000/00 RMK AO2 T02000194
13957KSHV SHV20190601031010506/01/19 03:10:31  5-MIN KSHV 010910Z 00000KT 10SM SCT280 19/19 A2995 240 97 900 000/00 RMK AO2 T01940189
13957KSHV SHV20190601031510506/01/19 03:15:31  5-MIN KSHV 010915Z 00000KT 10SM SCT280 20/19 A2995 240 93 900 000/00 RMK AO2 T02000189
13957KSHV SHV20190601032010606/01/19 03:20:31  5-MIN KSHV 010920Z 00000KT 10SM SCT280 21/19 A2995 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601032510606/01/19 03:25:31  5-MIN KSHV 010925Z 00000KT 10SM SCT280 21/19 A2994 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601033010506/01/19 03:30:31  5-MIN KSHV 010930Z 00000KT 10SM SCT280 20/19 A2994 240 97 900 000/00 RMK AO2 T02000194
13957KSHV SHV20190601033510606/01/19 03:35:31  5-MIN KSHV 010935Z 00000KT 10SM SCT280 21/19 A2994 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601034010606/01/19 03:40:31  5-MIN KSHV 010940Z 00000KT 10SM SCT280 21/19 A2994 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601034510606/01/19 03:45:31  5-MIN KSHV 010945Z 00000KT 10SM SCT280 21/19 A2995 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601035011206/01/19 03:50:31  5-MIN KSHV 010950Z 00000KT 10SM SCT280 20/19 A2995 240 97 900 000/00 RMK AO2 SLP137 T02000194
13957KSHV SHV20190601035511206/01/19 03:55:31  5-MIN KSHV 010955Z 00000KT 10SM SCT280 20/19 A2995 240 97 900 000/00 RMK AO2 SLP137 T02000194
13957KSHV SHV20190601040010206/01/19 04:00:31  5-MIN KSHV 011000Z 00000KT 10SM CLR 20/19 A2995 240 97 900 000/00 RMK AO2 T02000194
13957KSHV SHV20190601040510206/01/19 04:05:31  5-MIN KSHV 011005Z 00000KT 10SM CLR 20/19 A2995 230 97 900 000/00 RMK AO2 T02000194
13957KSHV SHV20190601041010606/01/19 04:10:31  5-MIN KSHV 011010Z 00000KT 10SM SCT280 21/19 A2995 230 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601041510606/01/19 04:15:31  5-MIN KSHV 011015Z 26003KT 10SM SCT280 21/19 A2995 230 93 1000 260/03 RMK AO2 T02060194
13957KSHV SHV20190601042010606/01/19 04:20:31  5-MIN KSHV 011020Z 27003KT 10SM SCT280 21/19 A2995 240 93 1000 270/03 RMK AO2 T02060194
13957KSHV SHV20190601042510606/01/19 04:25:31  5-MIN KSHV 011025Z 00000KT 10SM SCT280 21/19 A2995 240 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601043010606/01/19 04:30:31  5-MIN KSHV 011030Z 00000KT 10SM SCT280 21/19 A2995 230 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601043510606/01/19 04:35:31  5-MIN KSHV 011035Z 00000KT 10SM SCT280 21/19 A2995 230 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601044010506/01/19 04:40:31  5-MIN KSHV 011040Z 29003KT 10SM SCT280 20/19 A2995 230 93 900 290/03 RMK AO2 T02000189
13957KSHV SHV20190601044510506/01/19 04:45:31  5-MIN KSHV 011045Z 27003KT 10SM SCT280 20/19 A2995 230 93 900 270/03 RMK AO2 T02000189
13957KSHV SHV20190601045011206/01/19 04:50:31  5-MIN KSHV 011050Z 28003KT 10SM SCT280 20/19 A2995 230 93 900 280/03 RMK AO2 SLP139 T02000189
13957KSHV SHV20190601045511206/01/19 04:55:31  5-MIN KSHV 011055Z 29003KT 10SM SCT280 20/19 A2995 230 93 900 290/03 RMK AO2 SLP140 T02000189
13957KSHV SHV20190601050010606/01/19 05:00:31  5-MIN KSHV 011100Z 29003KT 10SM SCT280 21/19 A2996 230 93 1000 280/03 RMK AO2 T02060194
13957KSHV SHV20190601050510606/01/19 05:05:31  5-MIN KSHV 011105Z 29003KT 10SM SCT280 21/19 A2996 230 93 1000 280/03 RMK AO2 T02060194
13957KSHV SHV20190601051010606/01/19 05:10:31  5-MIN KSHV 011110Z 00000KT 10SM SCT280 21/19 A2996 230 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601051510606/01/19 05:15:31  5-MIN KSHV 011115Z 29003KT 10SM SCT280 21/19 A2995 230 93 1000 290/03 RMK AO2 T02060194
13957KSHV SHV20190601052010606/01/19 05:20:31  5-MIN KSHV 011120Z 00000KT 10SM SCT280 21/19 A2995 230 93 1000 000/00 RMK AO2 T02060194
13957KSHV SHV20190601052510606/01/19 05:25:31  5-MIN KSHV 011125Z 29003KT 10SM SCT280 21/19 A2996 220 93 1000 290/03 RMK AO2 T02060194
13957KSHV SHV20190601053010606/01/19 05:30:31  5-MIN KSHV 011130Z 30004KT 10SM SCT280 21/20 A2996 220 93 1000 290/04 RMK AO2 T02110200
13957KSHV SHV20190601053510606/01/19 05:35:31  5-MIN KSHV 011135Z 29003KT 10SM SCT280 21/20 A2996 220 93 1000 290/03 RMK AO2 T02110200
13957KSHV SHV20190601054010606/01/19 05:40:31  5-MIN KSHV 011140Z 00000KT 10SM SCT280 21/21 A2996 220 97 1000 000/00 RMK AO2 T02110206
13957KSHV SHV20190601054510606/01/19 05:45:31  5-MIN KSHV 011145Z 27003KT 10SM SCT280 21/20 A2996 220 93 1000 270/03 RMK AO2 T02110200
13957KSHV SHV20190601055013106/01/19 05:50:31  5-MIN KSHV 011150Z 27003KT 10SM SCT280 21/21 A2996 220 97 1000 270/03 RMK AO2 SLP143 T02110206 10222 20194 58004
13957KSHV SHV20190601055513006/01/19 05:55:31  5-MIN KSHV 011155Z 26003KT 8SM SCT280 22/21 A2996 220 93 1100 260/03 RMK AO2 SLP143 T02170206 10222 20194 58004
13957KSHV SHV20190601060010506/01/19 06:00:31  5-MIN KSHV 011200Z 24003KT 8SM SCT280 22/21 A2996 220 93 1100 240/03 RMK AO2 T02170206
13957KSHV SHV20190601060510506/01/19 06:05:31  5-MIN KSHV 011205Z 25003KT 8SM SCT280 22/21 A2996 220 93 1100 250/03 RMK AO2 T02170206
13957KSHV SHV20190601061010506/01/19 06:10:31  5-MIN KSHV 011210Z 00000KT 8SM SCT280 22/21 A2996 220 97 1100 000/00 RMK AO2 T02170211
13957KSHV SHV20190601061510506/01/19 06:15:31  5-MIN KSHV 011215Z 00000KT 8SM SCT280 22/21 A2996 220 93 1200 000/00 RMK AO2 T02220211
13957KSHV SHV20190601062010506/01/19 06:20:31  5-MIN KSHV 011220Z 00000KT 8SM SCT280 23/21 A2996 220 90 1200 000/00 RMK AO2 T02280211
13957KSHV SHV20190601062510506/01/19 06:25:31  5-MIN KSHV 011225Z 00000KT 8SM SCT280 23/21 A2997 220 90 1200 000/00 RMK AO2 T02280211
13957KSHV SHV20190601063010506/01/19 06:30:31  5-MIN KSHV 011230Z 30004KT 8SM FEW280 23/21 A2997 220 84 1300 300/04 RMK AO2 T02330206
13957KSHV SHV20190601063510506/01/19 06:35:31  5-MIN KSHV 011235Z 30004KT 8SM FEW300 23/21 A2997 210 84 1300 300/04 RMK AO2 T02330206
13957KSHV SHV20190601064010506/01/19 06:40:31  5-MIN KSHV 011240Z 30004KT 8SM FEW300 23/20 A2997 210 81 1300 300/04 RMK AO2 T02330200
13957KSHV SHV20190601064510506/01/19 06:45:31  5-MIN KSHV 011245Z 30004KT 8SM FEW300 24/20 A2997 210 78 1300 300/04 RMK AO2 T02390200
13957KSHV SHV20190601065011206/01/19 06:50:31  5-MIN KSHV 011250Z 31004KT 8SM FEW300 24/20 A2997 210 78 1300 310/04 RMK AO2 SLP146 T02390200
13957KSHV SHV20190601065511206/01/19 06:55:31  5-MIN KSHV 011255Z 34004KT 8SM FEW300 24/20 A2997 210 78 1300 330/04 RMK AO2 SLP146 T02390200
13957KSHV SHV20190601070010306/01/19 07:00:31  5-MIN KSHV 011300Z 33004KT 10SM CLR 24/19 A2997 210 73 1400 330/04 RMK AO2 T02440194
13957KSHV SHV20190601070509306/01/19 07:05:31  5-MIN KSHV 011305Z 10SM CLR 24/20 A2998 210 76 1400 M /M RMK AO2 T02440200
13957KSHV SHV20190601071010306/01/19 07:10:31  5-MIN KSHV 011310Z 32004KT 10SM CLR 24/19 A2998 210 73 1400 320/04 RMK AO2 T02440194
13957KSHV SHV20190601071510306/01/19 07:15:31  5-MIN KSHV 011315Z 32004KT 10SM CLR 24/19 A2998 210 73 1400 320/04 RMK AO2 T02440194
13957KSHV SHV20190601072010306/01/19 07:20:31  5-MIN KSHV 011320Z 34004KT 10SM CLR 24/19 A2997 210 73 1400 340/04 RMK AO2 T02440194
13957KSHV SHV20190601072510306/01/19 07:25:31  5-MIN KSHV 011325Z 33003KT 10SM CLR 25/19 A2998 210 71 1500 320/03 RMK AO2 T02500194
13957KSHV SHV20190601073010306/01/19 07:30:31  5-MIN KSHV 011330Z 30003KT 10SM CLR 25/19 A2998 210 71 1500 300/03 RMK AO2 T02500194
13957KSHV SHV20190601073510306/01/19 07:35:31  5-MIN KSHV 011335Z 32003KT 10SM CLR 26/19 A2998 210 68 1500 320/03 RMK AO2 T02560194
13957KSHV SHV20190601074010306/01/19 07:40:31  5-MIN KSHV 011340Z 31004KT 10SM CLR 26/19 A2998 200 68 1500 310/04 RMK AO2 T02560194
13957KSHV SHV20190601074510306/01/19 07:45:31  5-MIN KSHV 011345Z 32003KT 10SM CLR 26/19 A2998 200 68 1500 320/03 RMK AO2 T02560194
13957KSHV SHV20190601075011006/01/19 07:50:31  5-MIN KSHV 011350Z 33003KT 10SM CLR 26/19 A2998 200 64 1600 330/03 RMK AO2 SLP149 T02610189
13957KSHV SHV20190601075510006/01/19 07:55:31  5-MIN KSHV 011355Z 10SM CLR 27/18 A2998 200 60 1600 M /M RMK AO2 SLP149 T02670183
13957KSHV SHV20190601080010306/01/19 08:00:31  5-MIN KSHV 011400Z 00000KT 10SM CLR 27/18 A2998 200 60 1600 000/00 RMK AO2 T02670183
13957KSHV SHV20190601080510306/01/19 08:05:31  5-MIN KSHV 011405Z 00000KT 10SM CLR 27/18 A2998 200 57 1600 000/00 RMK AO2 T02670178
13957KSHV SHV20190601081010506/01/19 08:10:31  5-MIN KSHV 011410Z 00000KT 10SM CLR 27/18 A2998 200 56 1700 000/00 RMK AO2 T02720178 $
13957KSHV SHV20190601081510506/01/19 08:15:31  5-MIN KSHV 011415Z 00000KT 10SM CLR 27/17 A2998 200 54 1700 000/00 RMK AO2 T02720172 $
13957KSHV SHV20190601082010506/01/19 08:20:31  5-MIN KSHV 011420Z 00000KT 10SM CLR 27/17 A2998 200 54 1700 000/00 RMK AO2 T02720172 $
13957KSHV SHV20190601082510506/01/19 08:25:31  5-MIN KSHV 011425Z 00000KT 10SM CLR 28/18 A2999 200 54 1800 000/00 RMK AO2 T02780178 $
13957KSHV SHV20190601083010506/01/19 08:30:31  5-MIN KSHV 011430Z 00000KT 10SM CLR 28/17 A2998 200 52 1800 000/00 RMK AO2 T02780172 $
13957KSHV SHV20190601083510506/01/19 08:35:31  5-MIN KSHV 011435Z 34004KT 10SM CLR 28/17 A2999 200 50 1800 340/04 RMK AO2 T02830172 $
13957KSHV SHV20190601084010506/01/19 08:40:31  5-MIN KSHV 011440Z 32003KT 10SM CLR 28/17 A2998 200 52 1800 320/03 RMK AO2 T02780172 $
13957KSHV SHV20190601084510506/01/19 08:45:31  5-MIN KSHV 011445Z VRB03KT 10SM CLR 28/18 A2999 200 52 1800 VRB/03 RMK AO2 T02830178 $
13957KSHV SHV20190601085011806/01/19 08:50:31  5-MIN KSHV 011450Z 02003KT 10SM CLR 28/18 A2998 200 54 1800 020/03 RMK AO2 SLP150 T02830183 53007 $
13957KSHV SHV20190601085511806/01/19 08:55:31  5-MIN KSHV 011455Z 00000KT 10SM CLR 28/18 A2998 200 54 1800 000/00 RMK AO2 SLP150 T02830183 53007 $
13957KSHV SHV20190601090010506/01/19 09:00:31  5-MIN KSHV 011500Z 36004KT 10SM CLR 29/18 A2998 200 52 1900 350/04 RMK AO2 T02890183 $
13957KSHV SHV20190601090510506/01/19 09:05:31  5-MIN KSHV 011505Z 00000KT 10SM CLR 29/18 A2998 210 52 1900 000/00 RMK AO2 T02890183 $
13957KSHV SHV20190601091010506/01/19 09:10:31  5-MIN KSHV 011510Z 34004KT 10SM CLR 29/18 A2998 210 52 1900 330/04 RMK AO2 T02890183 $
13957KSHV SHV20190601091510506/01/19 09:15:31  5-MIN KSHV 011515Z 00000KT 10SM CLR 28/18 A2998 210 54 1800 000/00 RMK AO2 T02830183 $
13957KSHV SHV20190601092010506/01/19 09:20:31  5-MIN KSHV 011520Z 33003KT 10SM CLR 29/18 A2998 200 52 1900 320/03 RMK AO2 T02890183 $
13957KSHV SHV20190601092510506/01/19 09:25:31  5-MIN KSHV 011525Z 02003KT 10SM CLR 29/19 A2998 200 52 1900 020/03 RMK AO2 T02940189 $
13957KSHV SHV20190601093010506/01/19 09:30:31  5-MIN KSHV 011530Z VRB05KT 10SM CLR 29/19 A2998 200 52 1900 VRB/05 RMK AO2 T02940189 $
13957KSHV SHV20190601093511506/01/19 09:35:31  5-MIN KSHV 011535Z 36003KT 10SM FEW050 BKN290 29/19 A2998 200 54 1900 360/03 RMK AO2 T02890189 $
13957KSHV SHV20190601094011506/01/19 09:40:31  5-MIN KSHV 011540Z 00000KT 10SM FEW050 BKN290 29/19 A2998 200 52 1900 000/00 RMK AO2 T02940189 $
13957KSHV SHV20190601094511506/01/19 09:45:31  5-MIN KSHV 011545Z 23005KT 10SM FEW050 BKN290 29/19 A2998 200 54 1900 220/05 RMK AO2 T02890189 $
13957KSHV SHV20190601095012206/01/19 09:50:31  5-MIN KSHV 011550Z VRB03KT 10SM FEW050 BKN290 29/19 A2998 200 54 1900 VRB/03 RMK AO2 SLP149 T02890189 $
13957KSHV SHV20190601095512206/01/19 09:55:31  5-MIN KSHV 011555Z 20003KT 10SM FEW050 BKN290 29/19 A2998 200 54 1900 190/03 RMK AO2 SLP149 T02890189 $
13957KSHV SHV20190601100010506/01/19 10:00:31  5-MIN KSHV 011600Z 00000KT 10SM CLR 29/19 A2998 200 52 1900 000/00 RMK AO2 T02940189 $
13957KSHV SHV20190601100511506/01/19 10:05:31  5-MIN KSHV 011605Z VRB03KT 10SM FEW050 SCT290 29/18 A2998 200 50 1900 VRB/03 RMK AO2 T02940183 $
13957KSHV SHV20190601101011506/01/19 10:10:31  5-MIN KSHV 011610Z 00000KT 10SM FEW050 SCT290 29/19 A2998 200 54 1900 000/00 RMK AO2 T02890189 $
13957KSHV SHV20190601101511506/01/19 10:15:31  5-MIN KSHV 011615Z 00000KT 10SM FEW050 SCT290 30/19 A2998 200 52 2000 000/00 RMK AO2 T03000194 $
13957KSHV SHV20190601102011506/01/19 10:20:31  5-MIN KSHV 011620Z 02004KT 10SM FEW050 SCT290 31/20 A2998 210 52 2100 020/04 RMK AO2 T03060200 $
13957KSHV SHV20190601102511506/01/19 10:25:31  5-MIN KSHV 011625Z VRB03KT 10SM FEW050 SCT290 31/19 A2998 200 51 2100 VRB/03 RMK AO2 T03060194 $
13957KSHV SHV20190601103011506/01/19 10:30:31  5-MIN KSHV 011630Z 00000KT 10SM FEW050 SCT290 31/19 A2998 200 51 2100 000/00 RMK AO2 T03060194 $
13957KSHV SHV20190601103511506/01/19 10:35:31  5-MIN KSHV 011635Z VRB05KT 10SM FEW050 SCT290 30/20 A2998 210 54 2000 VRB/05 RMK AO2 T03000200 $
13957KSHV SHV20190601104011506/01/19 10:40:31  5-MIN KSHV 011640Z 34006KT 10SM FEW050 SCT290 30/20 A2998 210 54 2000 330/06 RMK AO2 T03000200 $
13957KSHV SHV20190601104511506/01/19 10:45:31  5-MIN KSHV 011645Z VRB03KT 10SM FEW050 SCT290 30/19 A2998 200 52 2000 VRB/03 RMK AO2 T03000194 $
13957KSHV SHV20190601105012206/01/19 10:50:31  5-MIN KSHV 011650Z 36005KT 10SM FEW050 SCT290 30/19 A2998 210 52 2000 360/05 RMK AO2 SLP148 T03000194 $
13957KSHV SHV20190601105512206/01/19 10:55:31  5-MIN KSHV 011655Z VRB04KT 10SM FEW050 SCT290 31/19 A2998 210 51 2100 VRB/04 RMK AO2 SLP148 T03060194 $
13957KSHV SHV20190601110010506/01/19 11:00:31  5-MIN KSHV 011700Z VRB05KT 10SM CLR 31/19 A2998 210 51 2100 VRB/05 RMK AO2 T03060194 $
13957KSHV SHV20190601110510506/01/19 11:05:31  5-MIN KSHV 011705Z 28005KT 10SM CLR 30/19 A2998 210 52 2000 280/05 RMK AO2 T03000194 $
13957KSHV SHV20190601111010506/01/19 11:10:31  5-MIN KSHV 011710Z VRB03KT 10SM CLR 31/19 A2997 210 51 2100 VRB/03 RMK AO2 T03060194 $
13957KSHV SHV20190601111511506/01/19 11:15:31  5-MIN KSHV 011715Z 31005KT 10SM FEW055 SCT290 31/20 A2997 210 52 2100 300/05 RMK AO2 T03060200 $
13957KSHV SHV20190601112011506/01/19 11:20:31  5-MIN KSHV 011720Z 28003KT 10SM FEW055 SCT290 30/19 A2997 210 52 2000 270/03 RMK AO2 T03000194 $
13957KSHV SHV20190601112511506/01/19 11:25:31  5-MIN KSHV 011725Z 27003KT 10SM FEW055 SCT290 30/19 A2997 210 52 2000 270/03 RMK AO2 T03000194 $
13957KSHV SHV20190601113011506/01/19 11:30:31  5-MIN KSHV 011730Z 22004KT 10SM FEW055 SCT290 31/19 A2997 210 51 2100 210/04 RMK AO2 T03060194 $
13957KSHV SHV20190601113511506/01/19 11:35:31  5-MIN KSHV 011735Z 00000KT 10SM FEW055 SCT290 31/19 A2997 210 51 2100 000/00 RMK AO2 T03060194 $
13957KSHV SHV20190601114011506/01/19 11:40:31  5-MIN KSHV 011740Z 29005KT 10SM FEW055 SCT290 31/20 A2997 210 51 2100 290/05 RMK AO2 T03110200 $
13957KSHV SHV20190601114511506/01/19 11:45:31  5-MIN KSHV 011745Z 03003KT 10SM FEW055 SCT290 31/20 A2997 210 52 2100 030/03 RMK AO2 T03060200 $
13957KSHV SHV20190601115014006/01/19 11:50:31  5-MIN KSHV 011750Z 03003KT 10SM FEW055 SCT290 31/20 A2997 210 51 2100 030/03 RMK AO2 SLP146 T03110200 10311 20217 51007 $
13957KSHV SHV20190601115514006/01/19 11:55:31  5-MIN KSHV 011755Z 03003KT 10SM FEW055 SCT290 31/20 A2997 210 51 2100 030/03 RMK AO2 SLP145 T03110200 10311 20217 51007 $
13957KSHV SHV20190601120010506/01/19 12:00:31  5-MIN KSHV 011800Z 29008KT 10SM CLR 31/20 A2997 210 52 2100 290/08 RMK AO2 T03060200 $
13957KSHV SHV20190601120510506/01/19 12:05:31  5-MIN KSHV 011805Z VRB05KT 10SM CLR 31/20 A2997 220 51 2100 VRB/05 RMK AO2 T03110200 $
13957KSHV SHV20190601121010506/01/19 12:10:31  5-MIN KSHV 011810Z VRB03KT 10SM CLR 31/19 A2997 220 49 2100 VRB/03 RMK AO2 T03110194 $
13957KSHV SHV20190601121510506/01/19 12:15:31  5-MIN KSHV 011815Z 00000KT 10SM CLR 32/20 A2997 220 49 2200 000/00 RMK AO2 T03170200 $
13957KSHV SHV20190601122011506/01/19 12:20:31  5-MIN KSHV 011820Z 05004KT 10SM FEW060 SCT290 32/20 A2997 220 49 2200 050/04 RMK AO2 T03170200 $
13957KSHV SHV20190601122511506/01/19 12:25:31  5-MIN KSHV 011825Z 04004KT 10SM FEW060 SCT290 31/20 A2996 220 51 2200 030/04 RMK AO2 T03110200 $
13957KSHV SHV20190601123011506/01/19 12:30:31  5-MIN KSHV 011830Z 26006KT 10SM FEW060 SCT290 30/20 A2996 220 54 2000 250/06 RMK AO2 T03000200 $
13957KSHV SHV20190601123511506/01/19 12:35:31  5-MIN KSHV 011835Z VRB06KT 10SM FEW060 SCT290 31/20 A2996 220 51 2200 VRB/06 RMK AO2 T03110200 $
13957KSHV SHV20190601124011506/01/19 12:40:31  5-MIN KSHV 011840Z VRB03KT 10SM FEW060 SCT290 31/21 A2996 230 53 2200 VRB/03 RMK AO2 T03110206 $
13957KSHV SHV20190601124511506/01/19 12:45:31  5-MIN KSHV 011845Z 17003KT 10SM FEW060 SCT290 31/20 A2996 230 51 2200 170/03 RMK AO2 T03110200 $
13957KSHV SHV20190601125012206/01/19 12:50:31  5-MIN KSHV 011850Z VRB03KT 10SM FEW060 SCT290 32/21 A2996 230 51 2200 VRB/03 RMK AO2 SLP141 T03170206 $
13957KSHV SHV20190601125512206/01/19 12:55:31  5-MIN KSHV 011855Z 25006KT 10SM FEW050 SCT290 32/21 A2996 230 49 2300 240/06 RMK AO2 SLP140 T03220206 $
13957KSHV SHV20190601130011506/01/19 13:00:31  5-MIN KSHV 011900Z 23004KT 10SM SCT030 SCT290 32/21 A2996 230 51 2200 230/04 RMK AO2 T03170206 $
