13942KMLU MLU20191201023510812/01/19 02:35:31  5-MIN KMLU 010835Z AUTO 24005KT 10SM CLR 11/06 A2985 150 71 -300 240/05 RMK AO2 T01060056
13942KMLU MLU20191201024010812/01/19 02:40:31  5-MIN KMLU 010840Z AUTO 24006KT 10SM CLR 11/06 A2985 150 68 -200 240/06 RMK AO2 T01110056
13942KMLU MLU20191201024510812/01/19 02:45:31  5-MIN KMLU 010845Z AUTO 25006KT 10SM CLR 11/05 A2985 140 68 -300 250/06 RMK AO2 T01060050
13942KMLU MLU20191201025012112/01/19 02:50:31  5-MIN KMLU 010850Z AUTO 25006KT 10SM CLR 11/05 A2985 140 68 -300 250/06 RMK AO2 SLP108 T01060050 51021
13942KMLU MLU20191201025510812/01/19 02:55:31  5-MIN KMLU 010855Z AUTO 25007KT 10SM CLR 11/05 A2985 140 68 -300 250/07 RMK AO2 T01060050
13942KMLU MLU20191201030010812/01/19 03:00:31  5-MIN KMLU 010900Z AUTO 25007KT 10SM CLR 11/04 A2985 150 66 -300 250/07 RMK AO2 T01060044
13942KMLU MLU20191201030510812/01/19 03:05:31  5-MIN KMLU 010905Z AUTO 25007KT 10SM CLR 11/04 A2985 140 63 -200 250/07 RMK AO2 T01110044
13942KMLU MLU20191201031010812/01/19 03:10:31  5-MIN KMLU 010910Z AUTO 26007KT 10SM CLR 11/04 A2985 140 63 -200 260/07 RMK AO2 T01110044
13942KMLU MLU20191201031510812/01/19 03:15:31  5-MIN KMLU 010915Z AUTO 25007KT 10SM CLR 12/04 A2986 140 58 -100 250/07 RMK AO2 T01170039
13942KMLU MLU20191201032010812/01/19 03:20:31  5-MIN KMLU 010920Z AUTO 25008KT 10SM CLR 11/04 A2986 140 61 -200 250/08 RMK AO2 T01110039
13942KMLU MLU20191201032510812/01/19 03:25:31  5-MIN KMLU 010925Z AUTO 26008KT 10SM CLR 12/04 A2986 140 58 -100 260/08 RMK AO2 T01170039
13942KMLU MLU20191201033010812/01/19 03:30:31  5-MIN KMLU 010930Z AUTO 26008KT 10SM CLR 12/04 A2985 140 58 -100 260/08 RMK AO2 T01170039
13942KMLU MLU20191201033510812/01/19 03:35:31  5-MIN KMLU 010935Z AUTO 26009KT 10SM CLR 12/04 A2986 140 58 -100 260/09 RMK AO2 T01170039
13942KMLU MLU20191201034010812/01/19 03:40:31  5-MIN KMLU 010940Z AUTO 26008KT 10SM CLR 12/04 A2986 140 58 -100 260/08 RMK AO2 T01170039
