13976KL
13976KLFT LFT201904
13976KLFT LFT20190401020011004/01/19 02:00:31  5-MIN KLFT 010800Z AUTO 36003KT 10SM CLR 06/03 A3021 -220 82 -1300 360/03 RMK AO2 T00560028
13976KLFT LFT20190401020511004/01/19 02:05:31  5-MIN KLFT 010805Z AUTO 36003KT 10SM CLR 06/03 A3021 -220 82 -1300 360/03 RMK AO2 T00560028
13976KLFT LFT20190401021011004/01/19 02:10:31  5-MIN KLFT 010810Z AUTO 36003KT 10SM CLR 06/03 A3021 -220 82 -1300 360/03 RMK AO2 T00560028
13976KLFT LFT20190401021511004/01/19 02:15:31  5-MIN KLFT 010815Z AUTO 00000KT 10SM CLR 06/03 A3021 -220 82 -1300 000/00 RMK AO2 T00560028
13976KLFT LFT20190401022011004/01/19 02:20:31  5-MIN KLFT 010820Z AUTO 36003KT 10SM CLR 06/03 A3021 -220 82 -1300 360/03 RMK AO2 T00560028
13976KLFT LFT20190401022511004/01/19 02:25:31  5-MIN KLFT 010825Z AUTO 00000KT 10SM CLR 06/03 A3021 -220 82 -1300 000/00 RMK AO2 T00560028
13976KLFT LFT20190401023011004/01/19 02:30:31  5-MIN KLFT 010830Z AUTO 00000KT 10SM CLR 06/03 A3021 -220 82 -1300 000/00 RMK AO2 T00560028
13976KLFT LFT20190401023511004/01/19 02:35:31  5-MIN KLFT 010835Z AUTO 00000KT 10SM CLR 06/03 A3021 -220 82 -1300 000/00 RMK AO2 T00560028
13976KLFT LFT20190401024011004/01/19 02:40:31  5-MIN KLFT 010840Z AUTO 36003KT 10SM CLR 05/03 A3021 -220 85 -1400 360/03 RMK AO2 T00500028
13976KLFT LFT20190401024511004/01/19 02:45:31  5-MIN KLFT 010845Z AUTO 35004KT 10SM CLR 06/03 A3021 -220 82 -1300 350/04 RMK AO2 T00560028
13976KLFT LFT20190401025012304/01/19 02:50:31  5-MIN KLFT 010850Z AUTO 36004KT 10SM CLR 06/03 A3021 -220 82 -1300 360/04 RMK AO2 SLP228 T00560028 56008
13976KLFT LFT20190401025511004/01/19 02:55:31  5-MIN KLFT 010855Z AUTO 35003KT 10SM CLR 05/03 A3021 -210 85 -1400 350/03 RMK AO2 T00500028
13976KLFT LFT20190401030011004/01/19 03:00:31  5-MIN KLFT 010900Z AUTO 35004KT 10SM CLR 05/03 A3021 -210 85 -1400 350/04 RMK AO2 T00500028
13976KLFT LFT20190401030511004/01/19 03:05:31  5-MIN KLFT 010905Z AUTO 35004KT 10SM CLR 05/03 A3021 -210 85 -1400 350/04 RMK AO2 T00500028
13976KLFT LFT20190401031011004/01/19 03:10:31  5-MIN KLFT 010910Z AUTO 36004KT 10SM CLR 05/02 A3020 -210 82 -1400 360/04 RMK AO2 T00500022
13976KLFT LFT20190401031511004/01/19 03:15:31  5-MIN KLFT 010915Z AUTO 36004KT 10SM CLR 04/02 A3020 -210 85 -1500 360/04 RMK AO2 T00440022
13976KLFT LFT20190401032011004/01/19 03:20:31  5-MIN KLFT 010920Z AUTO 01005KT 10SM CLR 04/02 A3020 -210 85 -1500 010/05 RMK AO2 T00440022
13976KLFT LFT20190401032511004/01/19 03:25:31  5-MIN KLFT 010925Z AUTO 01005KT 10SM CLR 04/02 A3020 -210 85 -1500 010/05 RMK AO2 T00440022
13976KLFT LFT20190401033011004/01/19 03:30:31  5-MIN KLFT 010930Z AUTO 01004KT 10SM CLR 04/02 A3020 -210 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401033511004/01/19 03:35:31  5-MIN KLFT 010935Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401034011004/01/19 03:40:31  5-MIN KLFT 010940Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401034511004/01/19 03:45:31  5-MIN KLFT 010945Z AUTO 02005KT 10SM CLR 03/02 A3019 -200 89 -1600 020/05 RMK AO2 T00330017
13976KLFT LFT20190401035011704/01/19 03:50:31  5-MIN KLFT 010950Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 89 -1500 020/05 RMK AO2 SLP224 T00390022
13976KLFT LFT20190401035511004/01/19 03:55:31  5-MIN KLFT 010955Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401040011004/01/19 04:00:31  5-MIN KLFT 011000Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401040511004/01/19 04:05:31  5-MIN KLFT 011005Z AUTO 02005KT 10SM CLR 04/02 A3020 -200 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401041011004/01/19 04:10:31  5-MIN KLFT 011010Z AUTO 02005KT 10SM CLR 04/02 A3019 -200 85 -1500 020/05 RMK AO2 T00390017
13976KLFT LFT20190401041511004/01/19 04:15:31  5-MIN KLFT 011015Z AUTO 02005KT 10SM CLR 04/02 A3020 -200 85 -1500 020/05 RMK AO2 T00390017
13976KLFT LFT20190401042010504/01/19 04:20:31  5-MIN KLFT 011020Z 02004KT 10SM CLR 04/02 A3020 -200 89 -1500 020/04 RMK AO2 T00390022
13976KLFT LFT20190401042510504/01/19 04:25:31  5-MIN KLFT 011025Z 03005KT 10SM CLR 03/02 A3019 -200 89 -1600 030/05 RMK AO2 T00330017
13976KLFT LFT20190401043010504/01/19 04:30:31  5-MIN KLFT 011030Z 02005KT 10SM CLR 03/02 A3020 -210 89 -1600 020/05 RMK AO2 T00330017
13976KLFT LFT20190401043510504/01/19 04:35:31  5-MIN KLFT 011035Z 02005KT 10SM CLR 04/02 A3020 -210 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401044010504/01/19 04:40:31  5-MIN KLFT 011040Z 02005KT 10SM CLR 04/02 A3020 -210 89 -1500 010/05 RMK AO2 T00390022
13976KLFT LFT20190401044510504/01/19 04:45:31  5-MIN KLFT 011045Z 02005KT 10SM CLR 04/02 A3020 -210 89 -1500 010/05 RMK AO2 T00390022
13976KLFT LFT20190401045011204/01/19 04:50:31  5-MIN KLFT 011050Z 01005KT 10SM CLR 04/02 A3020 -210 89 -1500 010/05 RMK AO2 SLP226 T00390022
13976KLFT LFT20190401045510504/01/19 04:55:31  5-MIN KLFT 011055Z 02005KT 10SM CLR 04/02 A3020 -210 89 -1500 020/05 RMK AO2 T00390022
13976KLFT LFT20190401050010504/01/19 05:00:31  5-MIN KLFT 011100Z 01005KT 10SM CLR 04/02 A3020 -210 89 -1500 010/05 RMK AO2 T00390022
13976KLFT LFT20190401050510504/01/19 05:05:31  5-MIN KLFT 011105Z 02004KT 10SM CLR 04/03 A3020 -210 92 -1500 020/04 RMK AO2 T00390028
13976KLFT LFT20190401051010504/01/19 05:10:31  5-MIN KLFT 011110Z 02004KT 10SM CLR 04/02 A3019 -200 89 -1500 020/04 RMK AO2 T00390022
13976KLFT LFT20190401051510504/01/19 05:15:31  5-MIN KLFT 011115Z 03004KT 10SM CLR 03/02 A3019 -200 92 -1600 030/04 RMK AO2 T00330022
13976KLFT LFT20190401052010504/01/19 05:20:31  5-MIN KLFT 011120Z 02004KT 10SM CLR 03/02 A3019 -200 92 -1600 020/04 RMK AO2 T00330022
13976KLFT LFT20190401052510504/01/19 05:25:31  5-MIN KLFT 011125Z 02005KT 10SM CLR 03/02 A3020 -200 92 -1600 020/05 RMK AO2 T00330022
13976KLFT LFT20190401053010504/01/19 05:30:31  5-MIN KLFT 011130Z 01004KT 10SM CLR 03/02 A3020 -210 92 -1600 010/04 RMK AO2 T00330022
13976KLFT LFT20190401053510504/01/19 05:35:31  5-MIN KLFT 011135Z 36004KT 10SM CLR 04/02 A3021 -220 89 -1500 360/04 RMK AO2 T00390022
13976KLFT LFT20190401054010504/01/19 05:40:31  5-MIN KLFT 011140Z 36004KT 10SM CLR 04/02 A3021 -210 89 -1500 350/04 RMK AO2 T00390022
13976KLFT LFT20190401054510504/01/19 05:45:31  5-MIN KLFT 011145Z 01004KT 10SM CLR 04/02 A3020 -210 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401055013004/01/19 05:50:31  5-MIN KLFT 011150Z 01005KT 10SM CLR 04/02 A3021 -210 89 -1500 010/05 RMK AO2 SLP228 T00390022 10072 20033 56007
13976KLFT LFT20190401055510504/01/19 05:55:31  5-MIN KLFT 011155Z 01005KT 10SM CLR 04/02 A3021 -220 89 -1500 010/05 RMK AO2 T00390022
13976KLFT LFT20190401060010504/01/19 06:00:31  5-MIN KLFT 011200Z 01004KT 10SM CLR 04/02 A3021 -220 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401060510504/01/19 06:05:31  5-MIN KLFT 011205Z 01004KT 10SM CLR 04/02 A3021 -220 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401061010504/01/19 06:10:31  5-MIN KLFT 011210Z 01004KT 10SM CLR 04/02 A3022 -220 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401061510504/01/19 06:15:31  5-MIN KLFT 011215Z 01004KT 10SM CLR 04/02 A3022 -230 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401062010504/01/19 06:20:31  5-MIN KLFT 011220Z 01004KT 10SM CLR 04/02 A3022 -220 89 -1500 010/04 RMK AO2 T00390022
13976KLFT LFT20190401062510504/01/19 06:25:31  5-MIN KLFT 011225Z 02004KT 10SM CLR 04/03 A3022 -220 92 -1500 020/04 RMK AO2 T00390028
13976KLFT LFT20190401063010504/01/19 06:30:31  5-MIN KLFT 011230Z 02004KT 10SM CLR 04/03 A3022 -220 89 -1500 020/04 RMK AO2 T00440028
13976KLFT LFT20190401063510504/01/19 06:35:31  5-MIN KLFT 011235Z 03005KT 10SM CLR 04/03 A3022 -230 89 -1500 030/05 RMK AO2 T00440028
13976KLFT LFT20190401064010504/01/19 06:40:31  5-MIN KLFT 011240Z 02004KT 10SM CLR 05/03 A3022 -230 89 -1400 020/04 RMK AO2 T00500033
13976KLFT LFT20190401064510504/01/19 06:45:31  5-MIN KLFT 011245Z 03005KT 10SM CLR 05/03 A3022 -230 89 -1400 030/05 RMK AO2 T00500033
13976KLFT LFT20190401065011204/01/19 06:50:31  5-MIN KLFT 011250Z 03005KT 10SM CLR 06/03 A3023 -230 85 -1300 030/05 RMK AO2 SLP235 T00560033
13976KLFT LFT20190401065510504/01/19 06:55:31  5-MIN KLFT 011255Z 02006KT 10SM CLR 06/03 A3023 -230 82 -1300 020/06 RMK AO2 T00610033
13976KLFT LFT20190401070010504/01/19 07:00:31  5-MIN KLFT 011300Z 02006KT 10SM CLR 06/03 A3023 -240 82 -1300 020/06 RMK AO2 T00610033
13976KLFT LFT20190401070510504/01/19 07:05:31  5-MIN KLFT 011305Z 02007KT 10SM CLR 07/03 A3023 -240 79 -1200 020/07 RMK AO2 T00670033
13976KLFT LFT20190401071010504/01/19 07:10:31  5-MIN KLFT 011310Z 03008KT 10SM CLR 07/03 A3023 -240 76 -1200 030/08 RMK AO2 T00720033
13976KLFT LFT20190401071510504/01/19 07:15:31  5-MIN KLFT 011315Z 03007KT 10SM CLR 07/03 A3023 -240 76 -1200 030/07 RMK AO2 T00720033
13976KLFT LFT20190401072010504/01/19 07:20:31  5-MIN KLFT 011320Z 03007KT 10SM CLR 07/03 A3023 -240 76 -1100 030/07 RMK AO2 T00720033
13976KLFT LFT20190401072510504/01/19 07:25:31  5-MIN KLFT 011325Z 03008KT 10SM CLR 08/04 A3023 -230 76 -1100 030/08 RMK AO2 T00780039
13976KLFT LFT20190401073010504/01/19 07:30:31  5-MIN KLFT 011330Z 04007KT 10SM CLR 08/04 A3023 -240 76 -1100 040/07 RMK AO2 T00780039
13976KLFT LFT20190401073510504/01/19 07:35:31  5-MIN KLFT 011335Z 04007KT 10SM CLR 08/04 A3023 -240 73 -1000 040/07 RMK AO2 T00830039
13976KLFT LFT20190401074010504/01/19 07:40:31  5-MIN KLFT 011340Z 05007KT 10SM CLR 08/04 A3023 -240 73 -1000 050/07 RMK AO2 T00830039
13976KLFT LFT20190401074510504/01/19 07:45:31  5-MIN KLFT 011345Z 05007KT 10SM CLR 09/04 A3024 -250 71 -1000 050/07 RMK AO2 T00890039
13976KLFT LFT20190401075011204/01/19 07:50:31  5-MIN KLFT 011350Z 04008KT 10SM CLR 09/04 A3024 -240 71 -1000 040/08 RMK AO2 SLP239 T00890039
13976KLFT LFT20190401075510404/01/19 07:55:31  5-MIN KLFT 011355Z 04006KT 10SM CLR 09/03 A3024 -240 65 -900 040/06 RMK AO2 T00940033
13976KLFT LFT20190401080010404/01/19 08:00:31  5-MIN KLFT 011400Z 05006KT 10SM CLR 09/03 A3024 -240 65 -900 050/06 RMK AO2 T00940033
13976KLFT LFT20190401080510404/01/19 08:05:31  5-MIN KLFT 011405Z 04007KT 10SM CLR 10/04 A3024 -240 65 -800 040/07 RMK AO2 T01000039
13976KLFT LFT20190401081010404/01/19 08:10:31  5-MIN KLFT 011410Z 04007KT 10SM CLR 10/04 A3024 -240 65 -800 040/07 RMK AO2 T01000039
13976KLFT LFT20190401081510404/01/19 08:15:31  5-MIN KLFT 011415Z VRB05KT 10SM CLR 11/04 A3024 -240 63 -700 VRB/05 RMK AO2 T01060039
13976KLFT LFT20190401082010404/01/19 08:20:31  5-MIN KLFT 011420Z 05007KT 10SM CLR 11/04 A3024 -240 63 -700 040/07 RMK AO2 T01110044
13976KLFT LFT20190401082510404/01/19 08:25:31  5-MIN KLFT 011425Z 05008KT 10SM CLR 11/03 A3024 -240 58 -700 050/08 RMK AO2 T01110033
13976KLFT LFT20190401083010404/01/19 08:30:31  5-MIN KLFT 011430Z 05008KT 10SM CLR 11/03 A3023 -240 58 -700 050/08 RMK AO2 T01110033
13976KLFT LFT20190401083510404/01/19 08:35:31  5-MIN KLFT 011435Z 06007KT 10SM CLR 11/03 A3023 -240 56 -700 060/07 RMK AO2 T01110028
13976KLFT LFT20190401084010404/01/19 08:40:31  5-MIN KLFT 011440Z 07006KT 10SM CLR 12/03 A3023 -240 56 -600 070/06 RMK AO2 T01170033
13976KLFT LFT20190401084510404/01/19 08:45:31  5-MIN KLFT 011445Z 07005KT 10SM CLR 12/03 A3023 -240 54 -600 070/05 RMK AO2 T01170028
13976KLFT LFT20190401085013304/01/19 08:50:31  5-MIN KLFT 011450Z 05007KT 030V100 10SM CLR 12/03 A3023 -240 54 -500 050/07 030V100 RMK AO2 SLP237 T01220033 53001
13976KLFT LFT20190401085510404/01/19 08:55:31  5-MIN KLFT 011455Z 05008KT 10SM CLR 12/03 A3023 -240 52 -500 050/08 RMK AO2 T01220028
13976KLFT LFT20190401090010404/01/19 09:00:31  5-MIN KLFT 011500Z 06008KT 10SM CLR 12/03 A3024 -240 52 -500 060/08 RMK AO2 T01220028
13976KLFT LFT20190401090510404/01/19 09:05:31  5-MIN KLFT 011505Z 05006KT 10SM CLR 13/03 A3024 -250 52 -500 050/06 RMK AO2 T01280033
13976KLFT LFT20190401091010404/01/19 09:10:31  5-MIN KLFT 011510Z VRB05KT 10SM CLR 13/03 A3024 -250 50 -400 VRB/05 RMK AO2 T01330033
13976KLFT LFT20190401091510404/01/19 09:15:31  5-MIN KLFT 011515Z 06009KT 10SM CLR 13/03 A3024 -250 50 -400 060/09 RMK AO2 T01330033
13976KLFT LFT20190401092010404/01/19 09:20:31  5-MIN KLFT 011520Z 04009KT 10SM CLR 13/03 A3024 -250 48 -400 040/09 RMK AO2 T01330028
13976KLFT LFT20190401092510404/01/19 09:25:31  5-MIN KLFT 011525Z 05010KT 10SM CLR 13/03 A3024 -250 48 -400 050/10 RMK AO2 T01330028
13976KLFT LFT20190401093010404/01/19 09:30:31  5-MIN KLFT 011530Z VRB05KT 10SM CLR 13/03 A3024 -250 48 -400 VRB/05 RMK AO2 T01330028
13976KLFT LFT20190401093510404/01/19 09:35:31  5-MIN KLFT 011535Z 06007KT 10SM CLR 13/03 A3024 -250 48 -400 060/07 RMK AO2 T01330028
13976KLFT LFT20190401094010404/01/19 09:40:31  5-MIN KLFT 011540Z 05006KT 10SM CLR 13/03 A3024 -240 48 -400 050/06 RMK AO2 T01330028
13976KLFT LFT20190401094510404/01/19 09:45:31  5-MIN KLFT 011545Z 02006KT 10SM CLR 14/02 A3024 -240 45 -300 020/06 RMK AO2 T01390022
13976KLFT LFT20190401095011104/01/19 09:50:31  5-MIN KLFT 011550Z 07007KT 10SM CLR 14/03 A3024 -240 45 -300 070/07 RMK AO2 SLP239 T01440028
13976KLFT LFT20190401095510404/01/19 09:55:31  5-MIN KLFT 011555Z VRB04KT 10SM CLR 14/03 A3024 -240 45 -300 VRB/04 RMK AO2 T01440028
13976KLFT LFT20190401100010404/01/19 10:00:31  5-MIN KLFT 011600Z VRB03KT 10SM CLR 14/02 A3023 -240 43 -300 VRB/03 RMK AO2 T01440022
13976KLFT LFT20190401100510404/01/19 10:05:31  5-MIN KLFT 011605Z VRB05KT 10SM CLR 14/02 A3023 -240 43 -300 VRB/05 RMK AO2 T01440022
13976KLFT LFT20190401101010404/01/19 10:10:31  5-MIN KLFT 011610Z 06006KT 10SM CLR 14/02 A3023 -240 43 -300 060/06 RMK AO2 T01440022
13976KLFT LFT20190401101510404/01/19 10:15:31  5-MIN KLFT 011615Z VRB05KT 10SM CLR 15/02 A3024 -240 42 -200 VRB/05 RMK AO2 T01500022
13976KLFT LFT20190401102010404/01/19 10:20:31  5-MIN KLFT 011620Z 05009KT 10SM CLR 16/03 A3024 -240 42 -100 050/09 RMK AO2 T01560028
13976KLFT LFT20190401102510404/01/19 10:25:31  5-MIN KLFT 011625Z 04008KT 10SM CLR 15/02 A3023 -240 40 -200 040/08 RMK AO2 T01500017
13976KLFT LFT20190401103010404/01/19 10:30:31  5-MIN KLFT 011630Z VRB04KT 10SM CLR 16/03 A3024 -240 42 -100 VRB/04 RMK AO2 T01560028
13976KLFT LFT20190401103512004/01/19 10:35:31  5-MIN KLFT 011635Z 02008KT 320V080 10SM CLR 16/02 A3024 -240 40 -200 020/08 320V080 RMK AO2 T01560022
13976KLFT LFT20190401104010404/01/19 10:40:31  5-MIN KLFT 011640Z 05008KT 10SM CLR 16/02 A3024 -240 40 -200 040/08 RMK AO2 T01560022
13976KLFT LFT20190401104510404/01/19 10:45:31  5-MIN KLFT 011645Z VRB04KT 10SM CLR 15/02 A3024 -240 42 -200 VRB/04 RMK AO2 T01500022
13976KLFT LFT20190401105011104/01/19 10:50:31  5-MIN KLFT 011650Z 05009KT 10SM CLR 16/02 A3024 -240 40 -200 050/09 RMK AO2 SLP239 T01560022
13976KLFT LFT20190401105510404/01/19 10:55:31  5-MIN KLFT 011655Z 03006KT 10SM CLR 16/02 A3024 -240 40 -100 030/06 RMK AO2 T01560022
13976KLFT LFT20190401110010404/01/19 11:00:31  5-MIN KLFT 011700Z 36005KT 10SM CLR 16/02 A3024 -240 39 -100 360/05 RMK AO2 T01610022
13976KLFT LFT20190401110510404/01/19 11:05:31  5-MIN KLFT 011705Z 04004KT 10SM CLR 16/02 A3024 -240 39 -100 040/04 RMK AO2 T01610022
13976KLFT LFT20190401111010404/01/19 11:10:31  5-MIN KLFT 011710Z VRB03KT 10SM CLR 16/03 A3024 -240 40 -100 VRB/03 RMK AO2 T01610028
13976KLFT LFT20190401111510404/01/19 11:15:31  5-MIN KLFT 011715Z 02007KT 10SM CLR 16/03 A3024 -240 40 -100 020/07 RMK AO2 T01610028
13976KLFT LFT20190401112010104/01/19 11:20:31  5-MIN KLFT 011720Z VRB06KT 10SM CLR 17/03 A3024 -240 40 0 VRB/06 RMK AO2 T01670033
13976KLFT LFT20190401112510104/01/19 11:25:31  5-MIN KLFT 011725Z 02006KT 10SM CLR 17/03 A3023 -240 39 0 020/06 RMK AO2 T01670028
13976KLFT LFT20190401113010104/01/19 11:30:31  5-MIN KLFT 011730Z 36007KT 10SM CLR 17/03 A3023 -240 39 0 350/07 RMK AO2 T01720033
13976KLFT LFT20190401113510104/01/19 11:35:31  5-MIN KLFT 011735Z VRB05KT 10SM CLR 17/03 A3023 -230 37 0 VRB/05 RMK AO2 T01720028
13976KLFT LFT20190401114010104/01/19 11:40:31  5-MIN KLFT 011740Z VRB05KT 10SM CLR 17/03 A3022 -230 37 0 VRB/05 RMK AO2 T01720028
13976KLFT LFT20190401114510104/01/19 11:45:31  5-MIN KLFT 011745Z VRB06KT 10SM CLR 17/02 A3022 -230 36 0 VRB/06 RMK AO2 T01720022
13976KLFT LFT20190401115012604/01/19 11:50:31  5-MIN KLFT 011750Z 05005KT 10SM CLR 17/02 A3022 -220 36 0 050/05 RMK AO2 SLP231 T01670017 10172 20039 50008
13976KLFT LFT20190401115510104/01/19 11:55:31  5-MIN KLFT 011755Z 01006KT 10SM CLR 17/02 A3021 -220 36 0 360/06 RMK AO2 T01670017
13976KLFT LFT20190401120010104/01/19 12:00:31  5-MIN KLFT 011800Z 01010KT 10SM CLR 17/02 A3021 -210 35 0 010/10 RMK AO2 T01720017
13976KLFT LFT20190401120510104/01/19 12:05:31  5-MIN KLFT 011805Z VRB05KT 10SM CLR 17/02 A3020 -210 36 0 VRB/05 RMK AO2 T01720022
13976KLFT LFT20190401121010104/01/19 12:10:31  5-MIN KLFT 011810Z 03009KT 10SM CLR 17/02 A3020 -210 35 0 030/09 RMK AO2 T01720017
13976KLFT LFT20190401121510104/01/19 12:15:31  5-MIN KLFT 011815Z 02008KT 10SM CLR 17/02 A3020 -210 36 0 010/08 RMK AO2 T01720022
13976KLFT LFT20190401122010104/01/19 12:20:31  5-MIN KLFT 011820Z 08005KT 10SM CLR 17/02 A3019 -200 35 0 080/05 RMK AO2 T01720017
13976KLFT LFT20190401122510104/01/19 12:25:31  5-MIN KLFT 011825Z 36006KT 10SM CLR 17/02 A3019 -200 35 0 360/06 RMK AO2 T01720017
13976KLFT LFT20190401123010304/01/19 12:30:31  5-MIN KLFT 011830Z 36004KT 10SM CLR 17/02 A3019 -200 35 100 360/04 RMK AO2 T01720017
13976KLFT LFT20190401123510304/01/19 12:35:31  5-MIN KLFT 011835Z VRB04KT 10SM CLR 18/02 A3019 -200 35 100 VRB/04 RMK AO2 T01780022
13976KLFT LFT20190401124010304/01/19 12:40:31  5-MIN KLFT 011840Z VRB06KT 10SM CLR 18/02 A3019 -200 35 100 VRB/06 RMK AO2 T01780022
13976KLFT LFT20190401124510304/01/19 12:45:31  5-MIN KLFT 011845Z VRB06KT 10SM CLR 18/02 A3018 -190 35 100 VRB/06 RMK AO2 T01780022
13976KLFT LFT20190401125011004/01/19 12:50:31  5-MIN KLFT 011850Z VRB03KT 10SM CLR 18/02 A3018 -190 33 100 VRB/03 RMK AO2 SLP218 T01780017
13976KLFT LFT20190401125509304/01/19 12:55:31  5-MIN KLFT 011855Z 10SM CLR 18/02 A3018 -190 35 100 M /M RMK AO2 T01780022
13976KLFT LFT20190401130010304/01/19 13:00:31  5-MIN KLFT 011900Z 04006KT 10SM CLR 18/02 A3017 -180 34 200 030/06 RMK AO2 T01830022
13976KLFT LFT20190401130510304/01/19 13:05:31  5-MIN KLFT 011905Z 01008KT 10SM CLR 18/02 A3017 -180 34 200 010/08 RMK AO2 T01830022
13976KLFT LFT20190401131010304/01/19 13:10:31  5-MIN KLFT 011910Z 01009KT 10SM CLR 18/02 A3016 -180 32 200 010/09 RMK AO2 T01830017
