1288
12884KBVE BVE20190401012514804/01/19 01:25:31  5-MIN KBVE 010725Z AUTO 05013G18KT 10SM -RA BKN034 BKN050 OVC110 12/06 A3015 -210 68 -600 050/13G18 RMK AO2 RAB12 P0000 T01170061
12884KBVE BVE20190401013014004/01/19 01:30:31  5-MIN KBVE 010730Z AUTO 04009G18KT 10SM BKN034 OVC110 12/06 A3015 -210 68 -600 040/09G18 RMK AO2 RAB12E28 P0000 T01170061
12884KBVE BVE20190401013512704/01/19 01:35:31  5-MIN KBVE 010735Z AUTO 05012KT 10SM OVC033 12/07 A3016 -210 71 -600 050/12 RMK AO2 RAB12E28 P0000 T01170067
12884KBVE BVE20190401014014004/01/19 01:40:31  5-MIN KBVE 010740Z AUTO 04010G17KT 10SM BKN033 OVC110 12/07 A3016 -220 68 -500 040/10G17 RMK AO2 RAB12E28 P0000 T01220067
12884KBVE BVE20190401014515404/01/19 01:45:31  5-MIN KBVE 010745Z AUTO 05012G17KT 10SM BKN033 BKN090 OVC110 12/07 A3015 -210 71 -600 050/12G17 RMK AO2 RAB12E28 SLP210 P0000 T01170067
12884KBVE BVE20190401015015504/01/19 01:50:31  5-MIN KBVE 010750Z AUTO 05010KT 10SM -RA BKN033 BKN090 OVC110 12/07 A3015 -210 71 -600 050/10 RMK AO2 RAB12E28B46 SLP210 P0000 T01170067
12884KBVE BVE20190401015513604/01/19 01:55:31  5-MIN KBVE 010755Z AUTO 05011KT 10SM -RA BKN032 BKN050 OVC100 12/07 A3014 -200 71 -600 050/11 RMK AO2 P0000 T01170067
12884KBVE BVE20190401020013604/01/19 02:00:31  5-MIN KBVE 010800Z AUTO 05011KT 10SM -RA SCT032 BKN043 OVC110 12/07 A3014 -190 71 -600 050/11 RMK AO2 P0000 T01170067
12884KBVE BVE20190401020514204/01/19 02:05:31  5-MIN KBVE 010805Z AUTO 05011G17KT 10SM -RA SCT036 BKN100 BKN120 12/07 A3014 -190 71 -600 050/11G17 RMK AO2 P0000 T01170067
12884KBVE BVE20190401021013804/01/19 02:10:31  5-MIN KBVE 010810Z AUTO 04009KT 10SM FEW032 SCT100 BKN120 12/06 A3014 -200 68 -600 040/09 RMK AO2 RAE08 P0000 T01170061
12884KBVE BVE20190401021514404/01/19 02:15:31  5-MIN KBVE 010815Z AUTO 05010G18KT 10SM FEW040 SCT095 OVC120 12/07 A3014 -190 71 -600 050/10G18 RMK AO2 RAE08 P0000 T01170067
12884KBVE BVE20190401022014404/01/19 02:20:31  5-MIN KBVE 010820Z AUTO 05012G18KT 10SM FEW040 FEW100 OVC120 12/06 A3013 -190 68 -500 050/12G18 RMK AO2 RAE08 P0000 T01170061
12884KBVE BVE20190401022513004/01/19 02:25:31  5-MIN KBVE 010825Z AUTO 05012G18KT 10SM OVC120 12/07 A3013 -180 71 -500 050/12G18 RMK AO2 RAE08 P0000 T01170067
12884KBVE BVE20190401023012404/01/19 02:30:31  5-MIN KBVE 010830Z AUTO 05010KT 10SM OVC110 12/07 A3013 -190 71 -500 050/10 RMK AO2 RAE08 P0000 T01170067
12884KBVE BVE20190401023512404/01/19 02:35:31  5-MIN KBVE 010835Z AUTO 05009KT 10SM OVC110 12/07 A3013 -190 71 -500 050/09 RMK AO2 RAE08 P0000 T01170067
12884KBVE BVE20190401024013104/01/19 02:40:31  5-MIN KBVE 010840Z AUTO 04009KT 10SM FEW041 OVC110 12/07 A3013 -180 71 -500 040/09 RMK AO2 RAE08 P0000 T01170067
12884KBVE BVE20190401024515004/01/19 02:45:31  5-MIN KBVE 010845Z AUTO 04007KT 10SM SCT041 OVC110 12/07 A3014 -190 68 -500 040/07 RMK AO2 RAE08 SLP206 P0000 60000 T01220067 56005
12884KBVE BVE20190401025015004/01/19 02:50:31  5-MIN KBVE 010850Z AUTO 04007KT 10SM SCT041 OVC110 12/07 A3014 -190 68 -500 040/07 RMK AO2 RAE08 SLP206 P0000 60000 T01220067 56005
12884KBVE BVE20190401025511904/01/19 02:55:31  5-MIN KBVE 010855Z AUTO 03009KT 10SM BKN041 OVC110 12/07 A3014 -200 68 -500 030/09 RMK AO2 T01220067
12884KBVE BVE20190401030012604/01/19 03:00:31  5-MIN KBVE 010900Z AUTO 03009KT 10SM FEW029 BKN041 OVC120 12/07 A3014 -200 68 -500 030/09 RMK AO2 T01220067
12884KBVE BVE20190401030511904/01/19 03:05:31  5-MIN KBVE 010905Z AUTO 03008KT 10SM SCT029 OVC041 12/07 A3014 -190 68 -500 030/08 RMK AO2 T01220067
12884KBVE BVE20190401031011904/01/19 03:10:31  5-MIN KBVE 010910Z AUTO 04008KT 10SM SCT030 OVC041 12/07 A3014 -190 68 -500 040/08 RMK AO2 T01220067
12884KBVE BVE20190401031512504/01/19 03:15:31  5-MIN KBVE 010915Z AUTO 03008G16KT 10SM BKN030 OVC041 12/07 A3014 -200 68 -500 030/08G16 RMK AO2 T01220067
12884KBVE BVE20190401032012504/01/19 03:20:31  5-MIN KBVE 010920Z AUTO 04009G16KT 10SM BKN030 OVC041 12/07 A3014 -190 68 -500 040/09G16 RMK AO2 T01220067
12884KBVE BVE20190401032511904/01/19 03:25:31  5-MIN KBVE 010925Z AUTO 04008KT 10SM BKN030 OVC041 12/07 A3014 -200 68 -500 040/08 RMK AO2 T01220067
12884KBVE BVE20190401033011904/01/19 03:30:31  5-MIN KBVE 010930Z AUTO 04008KT 10SM BKN032 OVC040 12/07 A3014 -190 68 -500 040/08 RMK AO2 T01220067
12884KBVE BVE20190401033511804/01/19 03:35:31  5-MIN KBVE 010935Z AUTO 04009G14KT 10SM OVC032 12/07 A3014 -190 68 -500 040/09G14 RMK AO2 T01220067
12884KBVE BVE20190401034011804/01/19 03:40:31  5-MIN KBVE 010940Z AUTO 04007G14KT 10SM OVC032 12/07 A3014 -190 71 -500 040/07G14 RMK AO2 T01220072
12884KBVE BVE20190401034511904/01/19 03:45:31  5-MIN KBVE 010945Z AUTO 04010KT 10SM OVC032 12/07 A3013 -190 68 -500 040/10 RMK AO2 SLP204 T01220067
12884KBVE BVE20190401035011904/01/19 03:50:31  5-MIN KBVE 010950Z AUTO 04008KT 10SM OVC032 12/07 A3014 -190 68 -500 040/08 RMK AO2 SLP204 T01220067
12884KBVE BVE20190401035511204/01/19 03:55:31  5-MIN KBVE 010955Z AUTO 04010KT 10SM OVC032 12/07 A3013 -190 68 -500 040/10 RMK AO2 T01220067
12884KBVE BVE20190401040011204/01/19 04:00:31  5-MIN KBVE 011000Z AUTO 04008KT 10SM OVC032 12/07 A3014 -190 68 -500 040/08 RMK AO2 T01220067
12884KBVE BVE20190401040511204/01/19 04:05:31  5-MIN KBVE 011005Z AUTO 05009KT 10SM OVC033 12/07 A3014 -200 68 -500 050/09 RMK AO2 T01220067
12884KBVE BVE20190401041011204/01/19 04:10:31  5-MIN KBVE 011010Z AUTO 04008KT 10SM OVC033 12/07 A3014 -200 68 -500 040/08 RMK AO2 T01220067
12884KBVE BVE20190401041511204/01/19 04:15:31  5-MIN KBVE 011015Z AUTO 04009KT 10SM OVC033 12/07 A3014 -190 68 -500 040/09 RMK AO2 T01220067
12884KBVE BVE20190401042011204/01/19 04:20:31  5-MIN KBVE 011020Z AUTO 05011KT 10SM OVC033 12/07 A3013 -190 68 -500 050/11 RMK AO2 T01220067
12884KBVE BVE20190401042511204/01/19 04:25:31  5-MIN KBVE 011025Z AUTO 05010KT 10SM OVC035 12/07 A3013 -180 68 -500 050/10 RMK AO2 T01220067
12884KBVE BVE20190401043011204/01/19 04:30:31  5-MIN KBVE 011030Z AUTO 04010KT 10SM OVC035 12/07 A3013 -190 68 -500 040/10 RMK AO2 T01220067
12884KBVE BVE20190401043511204/01/19 04:35:31  5-MIN KBVE 011035Z AUTO 04010KT 10SM OVC035 12/07 A3014 -190 68 -500 040/10 RMK AO2 T01220067
12884KBVE BVE20190401044011804/01/19 04:40:31  5-MIN KBVE 011040Z AUTO 04011G17KT 10SM OVC036 12/07 A3014 -190 68 -500 040/11G17 RMK AO2 T01220067
12884KBVE BVE20190401044512504/01/19 04:45:31  5-MIN KBVE 011045Z AUTO 04010G17KT 10SM OVC036 12/07 A3013 -190 68 -500 040/10G17 RMK AO2 SLP203 T01220067
12884KBVE BVE20190401045011904/01/19 04:50:31  5-MIN KBVE 011050Z AUTO 03010KT 10SM OVC036 12/07 A3013 -190 68 -500 030/10 RMK AO2 SLP203 T01220067
12884KBVE BVE20190401045511204/01/19 04:55:31  5-MIN KBVE 011055Z AUTO 04010KT 10SM OVC036 12/07 A3013 -190 68 -500 040/10 RMK AO2 T01220067
12884KBVE BVE20190401050011804/01/19 05:00:31  5-MIN KBVE 011100Z AUTO 04009G15KT 10SM OVC036 12/06 A3014 -190 66 -500 040/09G15 RMK AO2 T01220061
12884KBVE BVE20190401050511804/01/19 05:05:31  5-MIN KBVE 011105Z AUTO 04009G15KT 10SM OVC036 12/07 A3015 -200 68 -500 040/09G15 RMK AO2 T01220067
12884KBVE BVE20190401051011804/01/19 05:10:31  5-MIN KBVE 011110Z AUTO 04010G16KT 10SM OVC035 12/07 A3015 -200 68 -500 040/10G16 RMK AO2 T01220067
12884KBVE BVE20190401051511804/01/19 05:15:31  5-MIN KBVE 011115Z AUTO 04010G16KT 10SM OVC035 12/06 A3015 -200 66 -500 040/10G16 RMK AO2 T01220061
12884KBVE BVE20190401052011204/01/19 05:20:31  5-MIN KBVE 011120Z AUTO 04010KT 10SM OVC035 12/06 A3015 -200 66 -500 040/10 RMK AO2 T01220061
12884KBVE BVE20190401052511204/01/19 05:25:31  5-MIN KBVE 011125Z AUTO 04009KT 10SM OVC034 12/06 A3015 -200 66 -500 040/09 RMK AO2 T01220061
12884KBVE BVE20190401053011204/01/19 05:30:31  5-MIN KBVE 011130Z AUTO 05010KT 10SM OVC034 12/06 A3015 -200 66 -500 050/10 RMK AO2 T01220061
12884KBVE BVE20190401053511204/01/19 05:35:31  5-MIN KBVE 011135Z AUTO 05011KT 10SM OVC034 12/06 A3015 -200 66 -500 050/11 RMK AO2 T01220061
12884KBVE BVE20190401054011204/01/19 05:40:31  5-MIN KBVE 011140Z AUTO 05011KT 10SM OVC034 12/06 A3015 -200 66 -500 050/11 RMK AO2 T01220061
12884KBVE BVE20190401054514904/01/19 05:45:31  5-MIN KBVE 011145Z AUTO 05011KT 10SM OVC034 12/06 A3015 -200 66 -500 050/11 RMK AO2 SLP210 60000 70035 T01220061 10122 20117 56017
12884KBVE BVE20190401055014904/01/19 05:50:31  5-MIN KBVE 011150Z AUTO 05010KT 10SM OVC034 12/06 A3015 -200 66 -500 050/10 RMK AO2 SLP209 60000 70035 T01220061 10122 20117 56017
12884KBVE BVE20190401055511204/01/19 05:55:31  5-MIN KBVE 011155Z AUTO 05012KT 10SM OVC034 12/07 A3015 -210 68 -500 050/12 RMK AO2 T01220067
12884KBVE BVE20190401060011204/01/19 06:00:31  5-MIN KBVE 011200Z AUTO 05010KT 10SM OVC034 12/07 A3015 -210 68 -500 050/10 RMK AO2 T01220067
12884KBVE BVE20190401060511204/01/19 06:05:31  5-MIN KBVE 011205Z AUTO 05011KT 10SM OVC034 12/07 A3015 -210 68 -500 050/11 RMK AO2 T01220067
12884KBVE BVE20190401061011204/01/19 06:10:31  5-MIN KBVE 011210Z AUTO 05011KT 10SM OVC034 12/06 A3016 -210 66 -500 050/11 RMK AO2 T01220061
12884KBVE BVE20190401061511204/01/19 06:15:31  5-MIN KBVE 011215Z AUTO 05011KT 10SM OVC033 12/06 A3016 -210 66 -500 050/11 RMK AO2 T01220061
12884KBVE BVE20190401062011204/01/19 06:20:31  5-MIN KBVE 011220Z AUTO 06009KT 10SM OVC033 12/06 A3016 -210 66 -500 060/09 RMK AO2 T01220061
12884KBVE BVE20190401062511204/01/19 06:25:31  5-MIN KBVE 011225Z AUTO 05009KT 10SM OVC033 13/07 A3016 -220 66 -400 050/09 RMK AO2 T01280067
12884KBVE BVE20190401063011204/01/19 06:30:31  5-MIN KBVE 011230Z AUTO 05010KT 10SM OVC033 13/07 A3016 -220 66 -400 050/10 RMK AO2 T01280067
12884KBVE BVE20190401063511204/01/19 06:35:31  5-MIN KBVE 011235Z AUTO 05009KT 10SM OVC033 13/06 A3017 -220 63 -500 050/09 RMK AO2 T01280061
12884KBVE BVE20190401064011204/01/19 06:40:31  5-MIN KBVE 011240Z AUTO 05011KT 10SM OVC033 13/06 A3017 -220 63 -500 050/11 RMK AO2 T01280061
12884KBVE BVE20190401064511904/01/19 06:45:31  5-MIN KBVE 011245Z AUTO 05010KT 10SM OVC033 13/06 A3016 -220 63 -400 050/10 RMK AO2 SLP214 T01280061
12884KBVE BVE20190401065011904/01/19 06:50:31  5-MIN KBVE 011250Z AUTO 05009KT 10SM OVC033 13/06 A3017 -220 63 -500 050/09 RMK AO2 SLP215 T01280061
12884KBVE BVE20190401065511204/01/19 06:55:31  5-MIN KBVE 011255Z AUTO 05011KT 10SM OVC034 13/07 A3017 -220 66 -500 050/11 RMK AO2 T01280067
12884KBVE BVE20190401070011204/01/19 07:00:31  5-MIN KBVE 011300Z AUTO 05009KT 10SM OVC034 13/07 A3017 -220 66 -500 050/09 RMK AO2 T01280067
12884KBVE BVE20190401070511204/01/19 07:05:31  5-MIN KBVE 011305Z AUTO 05010KT 10SM OVC034 13/07 A3017 -230 66 -500 050/10 RMK AO2 T01280067
12884KBVE BVE20190401071011204/01/19 07:10:31  5-MIN KBVE 011310Z AUTO 05011KT 10SM OVC034 13/07 A3018 -230 66 -500 050/11 RMK AO2 T01280067
12884KBVE BVE20190401071511204/01/19 07:15:31  5-MIN KBVE 011315Z AUTO 05010KT 10SM OVC034 13/07 A3017 -230 69 -500 050/10 RMK AO2 T01280072
12884KBVE BVE20190401072011204/01/19 07:20:31  5-MIN KBVE 011320Z AUTO 05009KT 10SM OVC034 13/07 A3017 -230 66 -500 050/09 RMK AO2 T01280067
12884KBVE BVE20190401072511204/01/19 07:25:31  5-MIN KBVE 011325Z AUTO 05010KT 10SM BKN034 13/07 A3017 -230 64 -400 050/10 RMK AO2 T01330067
12884KBVE BVE20190401073011204/01/19 07:30:31  5-MIN KBVE 011330Z AUTO 05012KT 10SM BKN034 13/06 A3017 -230 61 -400 050/12 RMK AO2 T01330061
12884KBVE BVE20190401073511204/01/19 07:35:31  5-MIN KBVE 011335Z AUTO 05012KT 10SM SCT034 13/07 A3017 -230 64 -400 050/12 RMK AO2 T01330067
12884KBVE BVE20190401074011204/01/19 07:40:31  5-MIN KBVE 011340Z AUTO 06010KT 10SM FEW034 13/06 A3018 -230 61 -400 060/10 RMK AO2 T01330061
12884KBVE BVE20190401074511904/01/19 07:45:31  5-MIN KBVE 011345Z AUTO 05011KT 10SM FEW035 13/07 A3018 -230 64 -400 050/11 RMK AO2 SLP218 T01330067
12884KBVE BVE20190401075011604/01/19 07:50:31  5-MIN KBVE 011350Z AUTO 05012KT 10SM CLR 13/07 A3018 -230 64 -400 050/12 RMK AO2 SLP219 T01330067
12884KBVE BVE20190401075510904/01/19 07:55:31  5-MIN KBVE 011355Z AUTO 05011KT 10SM CLR 13/07 A3018 -230 64 -400 050/11 RMK AO2 T01330067
12884KBVE BVE20190401080011504/01/19 08:00:31  5-MIN KBVE 011400Z AUTO 06010G17KT 10SM CLR 13/07 A3018 -230 64 -400 060/10G17 RMK AO2 T01330067
12884KBVE BVE20190401080510904/01/19 08:05:31  5-MIN KBVE 011405Z AUTO 05011KT 10SM CLR 13/07 A3018 -230 64 -400 050/11 RMK AO2 T01330067
12884KBVE BVE20190401081010904/01/19 08:10:31  5-MIN KBVE 011410Z AUTO 05009KT 10SM CLR 13/07 A3018 -230 64 -400 050/09 RMK AO2 T01330067
12884KBVE BVE20190401081510904/01/19 08:15:31  5-MIN KBVE 011415Z AUTO 05010KT 10SM CLR 13/07 A3018 -230 64 -400 050/10 RMK AO2 T01330067
12884KBVE BVE20190401082010904/01/19 08:20:31  5-MIN KBVE 011420Z AUTO 06009KT 10SM CLR 13/07 A3018 -230 64 -400 060/09 RMK AO2 T01330067
12884KBVE BVE20190401082510904/01/19 08:25:31  5-MIN KBVE 011425Z AUTO 06010KT 10SM CLR 14/07 A3018 -230 61 -300 060/10 RMK AO2 T01390067
12884KBVE BVE20190401083010904/01/19 08:30:31  5-MIN KBVE 011430Z AUTO 06011KT 10SM CLR 14/07 A3018 -230 61 -300 060/11 RMK AO2 T01390067
12884KBVE BVE20190401083510904/01/19 08:35:31  5-MIN KBVE 011435Z AUTO 05009KT 10SM CLR 14/07 A3018 -230 64 -300 050/09 RMK AO2 T01390072
12884KBVE BVE20190401084010904/01/19 08:40:31  5-MIN KBVE 011440Z AUTO 05010KT 10SM CLR 14/07 A3018 -230 64 -300 050/10 RMK AO2 T01390072
12884KBVE BVE20190401084512204/01/19 08:45:31  5-MIN KBVE 011445Z AUTO 05009KT 10SM CLR 14/07 A3018 -240 64 -300 050/09 RMK AO2 SLP221 T01390072 53004
12884KBVE BVE20190401085012204/01/19 08:50:31  5-MIN KBVE 011450Z AUTO 05008KT 10SM CLR 14/07 A3019 -240 64 -300 050/08 RMK AO2 SLP221 T01390072 53004
12884KBVE BVE20190401085510904/01/19 08:55:31  5-MIN KBVE 011455Z AUTO 06008KT 10SM CLR 14/07 A3019 -240 64 -300 060/08 RMK AO2 T01390072
12884KBVE BVE20190401090010904/01/19 09:00:31  5-MIN KBVE 011500Z AUTO 05010KT 10SM CLR 14/07 A3019 -240 64 -300 050/10 RMK AO2 T01390072
12884KBVE BVE20190401090510904/01/19 09:05:31  5-MIN KBVE 011505Z AUTO 05009KT 10SM CLR 14/07 A3019 -240 61 -300 050/09 RMK AO2 T01390067
12884KBVE BVE20190401091010904/01/19 09:10:31  5-MIN KBVE 011510Z AUTO 05009KT 10SM CLR 14/07 A3019 -240 64 -300 050/09 RMK AO2 T01390072
12884KBVE BVE20190401091510904/01/19 09:15:31  5-MIN KBVE 011515Z AUTO 05007KT 10SM CLR 14/08 A3019 -240 64 -300 050/07 RMK AO2 T01440078
12884KBVE BVE20190401092010904/01/19 09:20:31  5-MIN KBVE 011520Z AUTO 05008KT 10SM CLR 14/07 A3018 -230 61 -300 050/08 RMK AO2 T01440072
12884KBVE BVE20190401092510904/01/19 09:25:31  5-MIN KBVE 011525Z AUTO 04009KT 10SM CLR 14/07 A3018 -230 61 -300 040/09 RMK AO2 T01440072
12884KBVE BVE20190401093010904/01/19 09:30:31  5-MIN KBVE 011530Z AUTO 05009KT 10SM CLR 14/07 A3018 -230 61 -300 050/09 RMK AO2 T01440072
12884KBVE BVE20190401093510904/01/19 09:35:31  5-MIN KBVE 011535Z AUTO 06009KT 10SM CLR 14/08 A3018 -230 64 -300 060/09 RMK AO2 T01440078
12884KBVE BVE20190401094010904/01/19 09:40:31  5-MIN KBVE 011540Z AUTO 05009KT 10SM CLR 14/08 A3019 -240 64 -300 050/09 RMK AO2 T01440078
12884KBVE BVE20190401094511604/01/19 09:45:31  5-MIN KBVE 011545Z AUTO 05009KT 10SM CLR 14/08 A3019 -240 64 -300 050/09 RMK AO2 SLP222 T01440078
12884KBVE BVE20190401095011604/01/19 09:50:31  5-MIN KBVE 011550Z AUTO 05009KT 10SM CLR 14/08 A3019 -240 64 -300 050/09 RMK AO2 SLP221 T01440078
12884KBVE BVE20190401095510904/01/19 09:55:31  5-MIN KBVE 011555Z AUTO 05010KT 10SM CLR 14/08 A3019 -240 64 -300 050/10 RMK AO2 T01440078
12884KBVE BVE20190401100010904/01/19 10:00:31  5-MIN KBVE 011600Z AUTO 05009KT 10SM CLR 14/08 A3018 -230 64 -300 050/09 RMK AO2 T01440078
12884KBVE BVE20190401100510904/01/19 10:05:31  5-MIN KBVE 011605Z AUTO 05009KT 10SM CLR 14/08 A3018 -230 64 -300 050/09 RMK AO2 T01440078
12884KBVE BVE20190401101010904/01/19 10:10:31  5-MIN KBVE 011610Z AUTO 04009KT 10SM CLR 14/08 A3018 -230 64 -300 040/09 RMK AO2 T01440078
12884KBVE BVE20190401101510904/01/19 10:15:31  5-MIN KBVE 011615Z AUTO 05008KT 10SM CLR 15/08 A3018 -240 64 -200 050/08 RMK AO2 T01500083
12884KBVE BVE20190401102010904/01/19 10:20:31  5-MIN KBVE 011620Z AUTO 05009KT 10SM CLR 15/08 A3018 -230 64 -200 050/09 RMK AO2 T01500083
12884KBVE BVE20190401102510904/01/19 10:25:31  5-MIN KBVE 011625Z AUTO 05009KT 10SM CLR 14/08 A3018 -230 64 -300 050/09 RMK AO2 T01440078
12884KBVE BVE20190401103010904/01/19 10:30:31  5-MIN KBVE 011630Z AUTO 04008KT 10SM CLR 15/08 A3018 -230 62 -200 040/08 RMK AO2 T01500078
12884KBVE BVE20190401103510904/01/19 10:35:31  5-MIN KBVE 011635Z AUTO 04006KT 10SM CLR 16/08 A3018 -230 62 -100 040/06 RMK AO2 T01560083
12884KBVE BVE20190401104010904/01/19 10:40:31  5-MIN KBVE 011640Z AUTO 03009KT 10SM CLR 15/08 A3018 -230 64 -200 030/09 RMK AO2 T01500083
12884KBVE BVE20190401104511604/01/19 10:45:31  5-MIN KBVE 011645Z AUTO 03009KT 10SM CLR 15/08 A3018 -230 64 -200 030/09 RMK AO2 SLP219 T01500083
12884KBVE BVE20190401105011604/01/19 10:50:31  5-MIN KBVE 011650Z AUTO 04009KT 10SM CLR 15/08 A3018 -230 62 -200 040/09 RMK AO2 SLP219 T01500078
12884KBVE BVE20190401105510904/01/19 10:55:31  5-MIN KBVE 011655Z AUTO 05007KT 10SM CLR 15/08 A3018 -230 64 -200 050/07 RMK AO2 T01500083
12884KBVE BVE20190401110010904/01/19 11:00:31  5-MIN KBVE 011700Z AUTO 04008KT 10SM CLR 15/08 A3018 -230 64 -200 040/08 RMK AO2 T01500083
12884KBVE BVE20190401110510904/01/19 11:05:31  5-MIN KBVE 011705Z AUTO 03007KT 10SM CLR 15/08 A3018 -230 64 -200 030/07 RMK AO2 T01500083
12884KBVE BVE20190401111010904/01/19 11:10:31  5-MIN KBVE 011710Z AUTO VRB06KT 10SM CLR 16/09 A3018 -230 64 -100 VRB/06 RMK AO2 T01560089
12884KBVE BVE20190401111510904/01/19 11:15:31  5-MIN KBVE 011715Z AUTO 04008KT 10SM CLR 15/08 A3018 -230 64 -200 040/08 RMK AO2 T01500083
12884KBVE BVE20190401112010904/01/19 11:20:31  5-MIN KBVE 011720Z AUTO VRB06KT 10SM CLR 16/09 A3018 -230 67 -100 VRB/06 RMK AO2 T01560094
12884KBVE BVE20190401112510904/01/19 11:25:31  5-MIN KBVE 011725Z AUTO 03008KT 10SM CLR 16/09 A3018 -230 64 -100 030/08 RMK AO2 T01560089
12884KBVE BVE20190401113010904/01/19 11:30:31  5-MIN KBVE 011730Z AUTO 04007KT 10SM CLR 16/09 A3018 -230 64 -100 040/07 RMK AO2 T01560089
12884KBVE BVE20190401113510904/01/19 11:35:31  5-MIN KBVE 011735Z AUTO 04008KT 10SM CLR 15/08 A3018 -230 64 -200 040/08 RMK AO2 T01500083
12884KBVE BVE20190401114010904/01/19 11:40:31  5-MIN KBVE 011740Z AUTO 03007KT 10SM CLR 16/09 A3018 -230 64 -100 030/07 RMK AO2 T01560089
12884KBVE BVE20190401114513404/01/19 11:45:31  5-MIN KBVE 011745Z AUTO 03007KT 10SM CLR 15/08 A3018 -230 64 -200 030/07 RMK AO2 SLP219 T01500083 10156 20122 51012
12884KBVE BVE20190401115013404/01/19 11:50:31  5-MIN KBVE 011750Z AUTO 02007KT 10SM CLR 16/08 A3018 -230 62 -100 020/07 RMK AO2 SLP218 T01560083 10156 20122 51012
12884KBVE BVE20190401115510904/01/19 11:55:31  5-MIN KBVE 011755Z AUTO 04009KT 10SM CLR 16/09 A3018 -230 64 -100 040/09 RMK AO2 T01560089
12884KBVE BVE20190401120010904/01/19 12:00:31  5-MIN KBVE 011800Z AUTO 04008KT 10SM CLR 15/08 A3017 -230 64 -200 040/08 RMK AO2 T01500083
12884KBVE BVE20190401120510904/01/19 12:05:31  5-MIN KBVE 011805Z AUTO 03008KT 10SM CLR 16/08 A3017 -220 62 -100 030/08 RMK AO2 T01560083
