12916KMSY MSY20190201023511902/01/19 02:35:31  5-MIN KMSY 010835Z 10010KT 5SM -RA BR OVC060 13/12 A3017 -220 93 -500 100/10 RMK AO2 P0004 T01280117
12916KMSY MSY20190201024011902/01/19 02:40:31  5-MIN KMSY 010840Z 11012KT 5SM -RA BR OVC060 13/12 A3017 -210 93 -400 110/12 RMK AO2 P0004 T01280117
12916KMSY MSY20190201024511902/01/19 02:45:31  5-MIN KMSY 010845Z 11013KT 5SM -RA BR OVC055 13/12 A3016 -210 93 -400 110/13 RMK AO2 P0005 T01280117
12916KMSY MSY20190201025014902/01/19 02:50:31  5-MIN KMSY 010850Z 11014KT 8SM -RA BKN055 OVC080 13/12 A3015 -200 93 -400 110/14 RMK AO2 PRESFR SLP213 P0005 60005 T01280117 58003
12916KMSY MSY20190201025513302/01/19 02:55:31  5-MIN KMSY 010855Z 11015KT 3SM -RA BR BKN060 BKN070 OVC095 13/12 A3016 -200 93 -400 110/15 RMK AO2 P0000 T01280117
12916KMSY MSY20190201030013302/01/19 03:00:31  5-MIN KMSY 010900Z 11013KT 3SM -RA BR BKN055 BKN065 OVC100 13/12 A3016 -210 93 -400 110/13 RMK AO2 P0001 T01280117
12916KMSY MSY20190201030513302/01/19 03:05:31  5-MIN KMSY 010905Z 11013KT 4SM -RA BR SCT055 BKN065 OVC095 13/12 A3016 -210 93 -400 110/13 RMK AO2 P0001 T01280117
12916KMSY MSY20190201031013302/01/19 03:10:31  5-MIN KMSY 010910Z 10012KT 5SM -RA BR BKN060 BKN080 OVC100 13/12 A3016 -210 89 -400 100/12 RMK AO2 P0001 T01330117
12916KMSY MSY20190201031513302/01/19 03:15:31  5-MIN KMSY 010915Z 10010KT 6SM -RA BR BKN055 BKN080 OVC100 13/12 A3017 -210 89 -400 100/10 RMK AO2 P0001 T01330117
12916KMSY MSY20190201032013302/01/19 03:20:31  5-MIN KMSY 010920Z 10011KT 6SM -RA BR BKN055 BKN070 OVC100 13/12 A3017 -220 89 -400 100/11 RMK AO2 P0001 T01330117
12916KMSY MSY20190201032512302/01/19 03:25:31  5-MIN KMSY 010925Z 10007KT 7SM -RA BKN050 OVC065 13/12 A3018 -220 89 -400 100/07 RMK AO2 P0002 T01330117
12916KMSY MSY20190201033012302/01/19 03:30:31  5-MIN KMSY 010930Z 10005KT 8SM -RA BKN050 OVC060 13/12 A3018 -230 93 -400 100/05 RMK AO2 P0002 T01330122
12916KMSY MSY20190201033511602/01/19 03:35:31  5-MIN KMSY 010935Z 09004KT 9SM -RA OVC048 13/12 A3018 -230 93 -400 090/04 RMK AO2 P0002 T01330122
12916KMSY MSY20190201034011702/01/19 03:40:31  5-MIN KMSY 010940Z 10006KT 10SM -RA OVC048 13/12 A3018 -230 89 -400 100/06 RMK AO2 P0002 T01330117
12916KMSY MSY20190201034511702/01/19 03:45:31  5-MIN KMSY 010945Z 10008KT 10SM -RA OVC046 13/12 A3018 -230 89 -400 100/08 RMK AO2 P0002 T01330117
12916KMSY MSY20190201035012602/01/19 03:50:31  5-MIN KMSY 010950Z 10009KT 10SM OVC044 13/12 A3018 -230 89 -400 100/09 RMK AO2 RAE47 SLP223 P0002 T01330117
12916KMSY MSY20190201035510702/01/19 03:55:31  5-MIN KMSY 010955Z 09007KT 10SM OVC044 13/12 A3018 -220 89 -400 090/07 RMK AO2 T01330117
12916KMSY MSY20190201040010702/01/19 04:00:31  5-MIN KMSY 011000Z 09008KT 10SM OVC044 13/12 A3017 -220 89 -400 090/08 RMK AO2 T01330117
12916KMSY MSY20190201040510702/01/19 04:05:31  5-MIN KMSY 011005Z 09007KT 10SM OVC044 13/12 A3017 -220 93 -500 090/07 RMK AO2 T01280117
12916KMSY MSY20190201041010702/01/19 04:10:31  5-MIN KMSY 011010Z 09007KT 10SM OVC044 13/12 A3017 -220 93 -400 090/07 RMK AO2 T01280117
12916KMSY MSY20190201041512302/01/19 04:15:31  5-MIN KMSY 011015Z 10010KT 10SM -RA OVC041 13/12 A3016 -210 93 -400 100/10 RMK AO2 RAB15 P0000 T01280117
12916KMSY MSY20190201042013002/01/19 04:20:31  5-MIN KMSY 011020Z 11011KT 10SM -RA BKN038 OVC050 13/12 A3016 -210 93 -400 110/11 RMK AO2 RAB15 P0000 T01280117
12916KMSY MSY20190201042513702/01/19 04:25:31  5-MIN KMSY 011025Z 10010KT 10SM -RA BKN038 BKN047 OVC055 13/12 A3016 -210 96 -400 100/10 RMK AO2 RAB15 P0000 T01280122
12916KMSY MSY20190201043013702/01/19 04:30:31  5-MIN KMSY 011030Z 09008KT 10SM -RA BKN035 BKN042 OVC055 13/12 A3016 -210 96 -400 090/08 RMK AO2 RAB15 P0000 T01280122
12916KMSY MSY20190201043513002/01/19 04:35:31  5-MIN KMSY 011035Z 10014KT 10SM -RA BKN033 OVC040 13/12 A3015 -200 96 -400 100/14 RMK AO2 RAB15 P0000 T01280122
12916KMSY MSY20190201044013702/01/19 04:40:31  5-MIN KMSY 011040Z 10013KT 10SM -RA BKN033 OVC055 13/12 A3014 -190 93 -400 100/13 RMK AO2 RAB15 PRESFR P0000 T01280117
12916KMSY MSY20190201044513002/01/19 04:45:31  5-MIN KMSY 011045Z 10011KT 10SM -RA BKN033 OVC055 13/12 A3014 -190 96 -400 100/11 RMK AO2 RAB15 P0000 T01280122
12916KMSY MSY20190201045013702/01/19 04:50:31  5-MIN KMSY 011050Z 09011KT 10SM -RA BKN031 OVC055 13/12 A3015 -190 96 -400 090/11 RMK AO2 RAB15 SLP211 P0000 T01280122
12916KMSY MSY20190201045510702/01/19 04:55:31  5-MIN KMSY 011055Z 08009KT 10SM OVC031 13/12 A3015 -200 93 -400 080/09 RMK AO2 T01280117
12916KMSY MSY20190201050010702/01/19 05:00:31  5-MIN KMSY 011100Z 08008KT 10SM OVC031 13/12 A3016 -210 93 -400 080/08 RMK AO2 T01280117
12916KMSY MSY20190201050510702/01/19 05:05:31  5-MIN KMSY 011105Z 08008KT 10SM OVC032 13/12 A3016 -210 93 -400 080/08 RMK AO2 T01280117
12916KMSY MSY20190201051010702/01/19 05:10:31  5-MIN KMSY 011110Z 09008KT 10SM OVC032 13/12 A3016 -210 93 -400 090/08 RMK AO2 T01280117
12916KMSY MSY20190201051510702/01/19 05:15:31  5-MIN KMSY 011115Z 10012KT 10SM OVC031 13/12 A3016 -210 93 -400 100/12 RMK AO2 T01280117
12916KMSY MSY20190201052010702/01/19 05:20:31  5-MIN KMSY 011120Z 09010KT 10SM OVC031 13/12 A3015 -200 93 -400 090/10 RMK AO2 T01280117
12916KMSY MSY20190201052510702/01/19 05:25:31  5-MIN KMSY 011125Z 05006KT 10SM OVC031 13/12 A3016 -210 93 -400 050/06 RMK AO2 T01280117
12916KMSY MSY20190201053010702/01/19 05:30:31  5-MIN KMSY 011130Z 07008KT 10SM OVC031 13/12 A3017 -210 93 -400 070/08 RMK AO2 T01280117
12916KMSY MSY20190201053510702/01/19 05:35:31  5-MIN KMSY 011135Z 08007KT 10SM OVC031 13/12 A3016 -210 93 -400 080/07 RMK AO2 T01280117
12916KMSY MSY20190201054010702/01/19 05:40:31  5-MIN KMSY 011140Z 08008KT 10SM OVC031 12/12 A3016 -210 96 -500 080/08 RMK AO2 T01220117
12916KMSY MSY20190201054510702/01/19 05:45:31  5-MIN KMSY 011145Z 08010KT 10SM OVC031 12/12 A3016 -200 96 -500 080/10 RMK AO2 T01220117
12916KMSY MSY20190201055009702/01/19 05:50:31  5-MIN KMSY 011150Z 08011KT 10SM OVC027 12/11 A3015 -200 93 -500 080/11 RMK AO2
12916KMSY MSY20190201055510702/01/19 05:55:31  5-MIN KMSY 011155Z 08008KT 10SM OVC027 12/11 A3015 -200 93 -500 080/08 RMK AO2 T01220111
12916KMSY MSY20190201060010702/01/19 06:00:31  5-MIN KMSY 011200Z 08010KT 10SM OVC027 12/11 A3015 -200 93 -500 080/10 RMK AO2 T01220111
12916KMSY MSY20190201060510702/01/19 06:05:31  5-MIN KMSY 011205Z 08010KT 10SM OVC027 13/11 A3015 -200 89 -400 080/10 RMK AO2 T01280111
12916KMSY MSY20190201061010702/01/19 06:10:31  5-MIN KMSY 011210Z 08010KT 10SM OVC027 13/11 A3015 -200 89 -400 080/10 RMK AO2 T01280111
12916KMSY MSY20190201061510702/01/19 06:15:31  5-MIN KMSY 011215Z 09009KT 10SM OVC027 13/11 A3016 -210 89 -400 090/09 RMK AO2 T01280111
12916KMSY MSY20190201062010702/01/19 06:20:31  5-MIN KMSY 011220Z 08010KT 10SM OVC027 13/11 A3015 -200 89 -400 080/10 RMK AO2 T01280111
12916KMSY MSY20190201062510702/01/19 06:25:31  5-MIN KMSY 011225Z 07007KT 10SM OVC027 13/11 A3015 -200 89 -400 070/07 RMK AO2 T01280111
12916KMSY MSY20190201063012202/01/19 06:30:31  5-MIN KMSY 011230Z 04004KT 9SM -RA OVC027 13/12 A3015 -190 93 -400 040/04 RMK AO2 RAB26 P0000 T01280117
12916KMSY MSY20190201063512202/01/19 06:35:31  5-MIN KMSY 011235Z 01006KT 9SM -RA OVC027 12/12 A3015 -200 96 -500 010/06 RMK AO2 RAB26 P0000 T01220117
12916KMSY MSY20190201064012202/01/19 06:40:31  5-MIN KMSY 011240Z 03006KT 9SM -RA OVC027 12/11 A3016 -210 93 -500 030/06 RMK AO2 RAB26 P0000 T01220111
12916KMSY MSY20190201064512202/01/19 06:45:31  5-MIN KMSY 011245Z 04007KT 9SM -RA OVC027 12/11 A3016 -210 93 -500 040/07 RMK AO2 RAB26 P0000 T01220111
12916KMSY MSY20190201065012902/01/19 06:50:31  5-MIN KMSY 011250Z 04009KT 10SM OVC027 12/11 A3017 -210 93 -500 040/09 RMK AO2 RAB26E48 SLP218 P0000 T01220111
12916KMSY MSY20190201065511302/01/19 06:55:31  5-MIN KMSY 011255Z 04007KT 9SM FEW019 OVC027 12/11 A3017 -220 93 -600 040/07 RMK AO2 T01170106
12916KMSY MSY20190201070012002/01/19 07:00:31  5-MIN KMSY 011300Z 04011KT 9SM FEW011 BKN019 OVC027 12/11 A3017 -220 93 -600 040/11 RMK AO2 T01170106
12916KMSY MSY20190201070511302/01/19 07:05:31  5-MIN KMSY 011305Z 05010KT 9SM BKN020 OVC027 12/11 A3018 -220 93 -600 050/10 RMK AO2 T01170106
12916KMSY MSY20190201071011402/01/19 07:10:31  5-MIN KMSY 011310Z 05010KT 10SM BKN020 OVC027 12/11 A3018 -220 93 -600 050/10 RMK AO2 T01170106
12916KMSY MSY20190201071511402/01/19 07:15:31  5-MIN KMSY 011315Z 05011KT 10SM BKN020 OVC027 12/11 A3018 -220 93 -600 050/11 RMK AO2 T01170106
12916KMSY MSY20190201072010702/01/19 07:20:31  5-MIN KMSY 011320Z 05010KT 10SM OVC019 12/11 A3018 -230 93 -600 050/10 RMK AO2 T01170106
12916KMSY MSY20190201072510702/01/19 07:25:31  5-MIN KMSY 011325Z 05010KT 10SM OVC017 12/11 A3018 -230 93 -600 050/10 RMK AO2 T01170106
12916KMSY MSY20190201073010702/01/19 07:30:31  5-MIN KMSY 011330Z 06009KT 10SM OVC017 12/11 A3019 -230 93 -600 060/09 RMK AO2 T01170106
12916KMSY MSY20190201073510702/01/19 07:35:31  5-MIN KMSY 011335Z 07011KT 10SM OVC015 12/11 A3019 -230 89 -500 070/11 RMK AO2 T01220106
12916KMSY MSY20190201074010702/01/19 07:40:31  5-MIN KMSY 011340Z 07012KT 10SM OVC015 12/11 A3019 -230 89 -500 070/12 RMK AO2 T01220106
12916KMSY MSY20190201074510702/01/19 07:45:31  5-MIN KMSY 011345Z 07010KT 10SM OVC013 12/11 A3019 -240 89 -500 070/10 RMK AO2 T01220106
12916KMSY MSY20190201075011902/01/19 07:50:31  5-MIN KMSY 011350Z 07009G16KT 9SM OVC013 12/11 A3019 -240 93 -500 070/09G16 RMK AO2 SLP227 T01220111
12916KMSY MSY20190201075511202/01/19 07:55:31  5-MIN KMSY 011355Z 08010G16KT 9SM OVC013 12/11 A3020 -240 93 -500 080/10G16 RMK AO2 T01220111
12916KMSY MSY20190201080010602/01/19 08:00:31  5-MIN KMSY 011400Z 07010KT 9SM OVC013 12/11 A3020 -240 93 -500 070/10 RMK AO2 T01220111
12916KMSY MSY20190201080510602/01/19 08:05:31  5-MIN KMSY 011405Z 07013KT 9SM OVC013 12/11 A3020 -240 93 -500 070/13 RMK AO2 T01220111
12916KMSY MSY20190201081010602/01/19 08:10:31  5-MIN KMSY 011410Z 07012KT 9SM OVC013 12/11 A3020 -240 93 -500 070/12 RMK AO2 T01220111
12916KMSY MSY20190201081510602/01/19 08:15:31  5-MIN KMSY 011415Z 07010KT 9SM OVC013 13/11 A3020 -240 86 -500 070/10 RMK AO2 T01280106
12916KMSY MSY20190201082010602/01/19 08:20:31  5-MIN KMSY 011420Z 07011KT 9SM OVC014 12/11 A3020 -240 89 -500 070/11 RMK AO2 T01220106
12916KMSY MSY20190201082510602/01/19 08:25:31  5-MIN KMSY 011425Z 07009KT 9SM OVC014 13/11 A3020 -240 89 -500 070/09 RMK AO2 T01280111
12916KMSY MSY20190201083011202/01/19 08:30:31  5-MIN KMSY 011430Z 08010G17KT 9SM OVC014 13/11 A3020 -240 89 -500 080/10G17 RMK AO2 T01280111
12916KMSY MSY20190201083510602/01/19 08:35:31  5-MIN KMSY 011435Z 07011KT 9SM OVC014 13/11 A3020 -240 89 -500 070/11 RMK AO2 T01280111
12916KMSY MSY20190201084010602/01/19 08:40:31  5-MIN KMSY 011440Z 07011KT 9SM OVC015 13/11 A3020 -250 89 -500 070/11 RMK AO2 T01280111
12916KMSY MSY20190201084510602/01/19 08:45:31  5-MIN KMSY 011445Z 07010KT 9SM OVC015 13/11 A3020 -250 89 -500 070/10 RMK AO2 T01280111
12916KMSY MSY20190201085013102/01/19 08:50:31  5-MIN KMSY 011450Z 07013G18KT 9SM OVC015 13/11 A3020 -250 89 -500 070/13G18 RMK AO2 SLP230 60000 T01280111 58002
12916KMSY MSY20190201085511902/01/19 08:55:31  5-MIN KMSY 011455Z 07013G20KT 9SM BKN015 OVC028 13/11 A3020 -250 89 -500 070/13G20 RMK AO2 T01280111
12916KMSY MSY20190201090011902/01/19 09:00:31  5-MIN KMSY 011500Z 07012G20KT 9SM BKN015 OVC025 13/11 A3020 -250 89 -500 070/12G20 RMK AO2 T01280111
12916KMSY MSY20190201090511302/01/19 09:05:31  5-MIN KMSY 011505Z 07014KT 9SM BKN015 OVC025 13/11 A3020 -250 89 -500 070/14 RMK AO2 T01280111
12916KMSY MSY20190201091011302/01/19 09:10:31  5-MIN KMSY 011510Z 07011KT 9SM BKN015 OVC025 13/11 A3020 -250 86 -400 070/11 RMK AO2 T01330111
12916KMSY MSY20190201091511302/01/19 09:15:31  5-MIN KMSY 011515Z 07011KT 9SM BKN015 OVC025 13/11 A3020 -250 86 -400 070/11 RMK AO2 T01330111
12916KMSY MSY20190201092011402/01/19 09:20:31  5-MIN KMSY 011520Z 07012KT 10SM BKN015 OVC027 13/11 A3020 -250 86 -400 070/12 RMK AO2 T01330111
12916KMSY MSY20190201092512102/01/19 09:25:31  5-MIN KMSY 011525Z 07012KT 10SM BKN015 BKN027 OVC036 13/11 A3021 -250 86 -400 070/12 RMK AO2 T01330111
12916KMSY MSY20190201093012102/01/19 09:30:31  5-MIN KMSY 011530Z 07010KT 10SM SCT015 BKN027 OVC034 14/12 A3021 -250 86 -400 070/10 RMK AO2 T01390117
12916KMSY MSY20190201093512102/01/19 09:35:31  5-MIN KMSY 011535Z 07009KT 10SM SCT015 BKN027 OVC034 14/12 A3021 -250 86 -400 070/09 RMK AO2 T01390117
12916KMSY MSY20190201094012102/01/19 09:40:31  5-MIN KMSY 011540Z 07012KT 10SM FEW015 BKN028 OVC034 14/12 A3021 -250 86 -400 070/12 RMK AO2 T01390117
12916KMSY MSY20190201094512102/01/19 09:45:31  5-MIN KMSY 011545Z 07009KT 10SM FEW015 BKN028 OVC034 14/12 A3021 -260 83 -300 070/09 RMK AO2 T01440117
12916KMSY MSY20190201095010402/01/19 09:50:31  5-MIN KMSY 011550Z 08010KT 10SM SCT028 OVC034 14/12 A3021 -260 83 -300 080/10 RMK AO2
12916KMSY MSY20190201095511402/01/19 09:55:31  5-MIN KMSY 011555Z 08011KT 10SM BKN028 OVC036 14/12 A3022 -260 86 -300 080/11 RMK AO2 T01440122
12916KMSY MSY20190201100012102/01/19 10:00:31  5-MIN KMSY 011600Z 07008KT 10SM SCT019 BKN028 OVC034 14/12 A3022 -260 86 -300 070/08 RMK AO2 T01440122
12916KMSY MSY20190201100512102/01/19 10:05:31  5-MIN KMSY 011605Z 08009KT 10SM SCT019 BKN028 OVC034 15/12 A3021 -260 83 -200 080/09 RMK AO2 T01500122
12916KMSY MSY20190201101012102/01/19 10:10:31  5-MIN KMSY 011610Z 08010KT 10SM BKN020 BKN027 OVC034 15/12 A3021 -250 83 -200 080/10 RMK AO2 T01500122
12916KMSY MSY20190201101512102/01/19 10:15:31  5-MIN KMSY 011615Z 08009KT 10SM SCT020 BKN027 OVC037 15/12 A3021 -250 83 -200 080/09 RMK AO2 T01500122
12916KMSY MSY20190201102012102/01/19 10:20:31  5-MIN KMSY 011620Z 08010KT 10SM SCT020 BKN027 OVC037 16/12 A3021 -250 80 -200 080/10 RMK AO2 T01560122
12916KMSY MSY20190201102512002/01/19 10:25:31  5-MIN KMSY 011625Z 09012KT 9SM SCT020 BKN027 OVC039 16/13 A3021 -250 83 -200 090/12 RMK AO2 T01560128
12916KMSY MSY20190201103012002/01/19 10:30:31  5-MIN KMSY 011630Z 09010KT 9SM FEW020 SCT027 OVC039 16/13 A3020 -250 83 -200 090/10 RMK AO2 T01560128
12916KMSY MSY20190201103512002/01/19 10:35:31  5-MIN KMSY 011635Z 09009KT 9SM FEW020 FEW027 OVC039 16/13 A3021 -250 83 -200 090/09 RMK AO2 T01560128
12916KMSY MSY20190201104011302/01/19 10:40:31  5-MIN KMSY 011640Z 09011KT 9SM FEW027 OVC039 16/13 A3021 -250 80 -100 090/11 RMK AO2 T01610128
12916KMSY MSY20190201104511302/01/19 10:45:31  5-MIN KMSY 011645Z 08010KT 9SM FEW027 OVC039 16/13 A3021 -250 80 -100 080/10 RMK AO2 T01610128
12916KMSY MSY20190201105012002/01/19 10:50:31  5-MIN KMSY 011650Z 08010KT 9SM FEW029 BKN039 16/13 A3020 -250 83 -100 080/10 RMK AO2 SLP230 T01610133
12916KMSY MSY20190201105511302/01/19 10:55:31  5-MIN KMSY 011655Z 08010KT 9SM FEW029 OVC039 16/13 A3020 -250 83 -100 080/10 RMK AO2 T01610133
12916KMSY MSY20190201110011002/01/19 11:00:31  5-MIN KMSY 011700Z 08010KT 9SM FEW029 OVC041 17/13 A3020 -240 80 0 080/10 RMK AO2 T01670133
12916KMSY MSY20190201110511302/01/19 11:05:31  5-MIN KMSY 011705Z 06008KT 9SM FEW029 OVC041 16/13 A3020 -250 80 -100 060/08 RMK AO2 T01610128
12916KMSY MSY20190201111010602/01/19 11:10:31  5-MIN KMSY 011710Z 06006KT 9SM OVC041 16/13 A3020 -250 80 -100 060/06 RMK AO2 T01610128
12916KMSY MSY20190201111510602/01/19 11:15:31  5-MIN KMSY 011715Z 06007KT 9SM OVC041 16/13 A3020 -240 80 -100 060/07 RMK AO2 T01610128
12916KMSY MSY20190201112010602/01/19 11:20:31  5-MIN KMSY 011720Z 06007KT 9SM OVC039 16/13 A3020 -240 80 -100 060/07 RMK AO2 T01610128
12916KMSY MSY20190201112510602/01/19 11:25:31  5-MIN KMSY 011725Z 08008KT 9SM OVC039 16/13 A3019 -240 80 -100 080/08 RMK AO2 T01610128
12916KMSY MSY20190201113010302/01/19 11:30:31  5-MIN KMSY 011730Z 08007KT 9SM OVC039 17/13 A3019 -240 80 0 080/07 RMK AO2 T01670133
12916KMSY MSY20190201113510302/01/19 11:35:31  5-MIN KMSY 011735Z 06007KT 9SM OVC039 17/13 A3020 -240 77 0 060/07 RMK AO2 T01670128
12916KMSY MSY20190201114010302/01/19 11:40:31  5-MIN KMSY 011740Z 08009KT 9SM OVC039 17/13 A3019 -240 78 0 080/09 RMK AO2 T01720133
12916KMSY MSY20190201114510302/01/19 11:45:31  5-MIN KMSY 011745Z 07008KT 9SM OVC039 17/13 A3019 -240 78 0 070/08 RMK AO2 T01720133
12916KMSY MSY20190201115014102/01/19 11:50:31  5-MIN KMSY 011750Z 06007KT 9SM BKN039 BKN250 17/13 A3019 -240 78 0 060/07 RMK AO2 SLP227 60000 T01720133 10172 20117 51011
12916KMSY MSY20190201115510302/01/19 11:55:31  5-MIN KMSY 011755Z 06007KT 9SM OVC039 17/13 A3019 -240 78 0 060/07 RMK AO2 T01720133
12916KMSY MSY20190201120010302/01/19 12:00:31  5-MIN KMSY 011800Z 06008KT 9SM OVC039 17/13 A3019 -240 78 0 060/08 RMK AO2 T01720133
12916KMSY MSY20190201120510302/01/19 12:05:31  5-MIN KMSY 011805Z 06009KT 9SM OVC040 17/13 A3019 -240 78 0 060/09 RMK AO2 T01720133
12916KMSY MSY20190201121010302/01/19 12:10:31  5-MIN KMSY 011810Z 06007KT 9SM OVC040 17/13 A3019 -230 78 0 060/07 RMK AO2 T01720133
12916KMSY MSY20190201121510502/01/19 12:15:31  5-MIN KMSY 011815Z 05007KT 9SM OVC040 18/13 A3019 -230 75 100 050/07 RMK AO2 T01780133
12916KMSY MSY20190201122010302/01/19 12:20:31  5-MIN KMSY 011820Z 06008KT 9SM OVC040 17/13 A3018 -230 75 0 060/08 RMK AO2 T01720128
12916KMSY MSY20190201122510302/01/19 12:25:31  5-MIN KMSY 011825Z 06009KT 9SM OVC041 17/13 A3018 -230 75 0 060/09 RMK AO2 T01720128
