12916KMSY MSY20190401041010404/01/19 04:10:31  5-MIN KMSY 011010Z 04008KT 10SM CLR 11/03 A3017 -210 61 -700 040/08 RMK AO2 T01060033
12916KMSY MSY20190401041510404/01/19 04:15:31  5-MIN KMSY 011015Z 04007KT 10SM CLR 11/03 A3017 -220 61 -700 040/07 RMK AO2 T01060033
12916KMSY MSY20190401042010404/01/19 04:20:31  5-MIN KMSY 011020Z 04008KT 10SM CLR 11/03 A3017 -220 61 -700 040/08 RMK AO2 T01060033
12916KMSY MSY20190401042510404/01/19 04:25:31  5-MIN KMSY 011025Z 04009KT 10SM CLR 11/03 A3017 -220 61 -700 040/09 RMK AO2 T01060033
12916KMSY MSY20190401043012004/01/19 04:30:31  5-MIN KMSY 011030Z 04007KT 020V080 10SM CLR 11/03 A3017 -220 61 -700 040/07 020V080 RMK AO2 T01060033
12916KMSY MSY20190401043510404/01/19 04:35:31  5-MIN KMSY 011035Z 05008KT 10SM CLR 11/03 A3017 -220 61 -700 050/08 RMK AO2 T01060033
12916KMSY MSY20190401044010404/01/19 04:40:31  5-MIN KMSY 011040Z 05007KT 10SM CLR 11/03 A3017 -220 61 -700 050/07 RMK AO2 T01060033
12916KMSY MSY20190401044510404/01/19 04:45:31  5-MIN KMSY 011045Z 04006KT 10SM CLR 11/03 A3017 -220 61 -700 040/06 RMK AO2 T01060033
12916KMSY MSY20190401045011404/01/19 04:50:31  5-MIN KMSY 011050Z 05009KT 10SM BKN250 11/03 A3017 -220 61 -700 050/09 RMK AO2 SLP220 T01060033
12916KMSY MSY20190401045510404/01/19 04:55:31  5-MIN KMSY 011055Z 05007KT 10SM CLR 11/03 A3017 -220 61 -700 050/07 RMK AO2 T01060033
12916KMSY MSY20190401050010404/01/19 05:00:31  5-MIN KMSY 011100Z 04008KT 10SM CLR 11/03 A3017 -220 61 -700 040/08 RMK AO2 T01060033
12916KMSY MSY20190401050510404/01/19 05:05:31  5-MIN KMSY 011105Z 04008KT 10SM CLR 10/03 A3017 -220 63 -800 040/08 RMK AO2 T01000033
12916KMSY MSY20190401051010404/01/19 05:10:31  5-MIN KMSY 011110Z 03008KT 10SM CLR 11/03 A3018 -220 61 -700 030/08 RMK AO2 T01060033
12916KMSY MSY20190401051510404/01/19 05:15:31  5-MIN KMSY 011115Z 03009KT 10SM CLR 11/03 A3018 -230 61 -700 030/09 RMK AO2 T01060033
12916KMSY MSY20190401052010404/01/19 05:20:31  5-MIN KMSY 011120Z 04008KT 10SM CLR 11/03 A3018 -230 61 -700 040/08 RMK AO2 T01060033
12916KMSY MSY20190401052511004/01/19 05:25:31  5-MIN KMSY 011125Z 04008G15KT 10SM CLR 10/03 A3018 -230 63 -800 040/08G15 RMK AO2 T01000033
12916KMSY MSY20190401053011004/01/19 05:30:31  5-MIN KMSY 011130Z 04007G15KT 10SM CLR 10/03 A3018 -230 63 -800 040/07G15 RMK AO2 T01000033
12916KMSY MSY20190401053510404/01/19 05:35:31  5-MIN KMSY 011135Z 04008KT 10SM CLR 10/03 A3018 -230 63 -800 040/08 RMK AO2 T01000033
12916KMSY MSY20190401054010404/01/19 05:40:31  5-MIN KMSY 011140Z 05005KT 10SM CLR 10/03 A3018 -230 60 -800 050/05 RMK AO2 T01000028
12916KMSY MSY20190401054510404/01/19 05:45:31  5-MIN KMSY 011145Z 03006KT 10SM CLR 10/03 A3019 -230 60 -800 030/06 RMK AO2 T01000028
12916KMSY MSY20190401055013504/01/19 05:50:31  5-MIN KMSY 011150Z 04009KT 10SM CLR 10/03 A3019 -230 60 -800 040/09 RMK AO2 SLP225 70017 T01000028 10117 20100 56010
12916KMSY MSY20190401055510404/01/19 05:55:31  5-MIN KMSY 011155Z 03009KT 10SM CLR 10/03 A3019 -230 60 -800 030/09 RMK AO2 T01000028
12916KMSY MSY20190401060010404/01/19 06:00:31  5-MIN KMSY 011200Z 04010KT 10SM CLR 11/02 A3019 -230 56 -700 040/10 RMK AO2 T01060022
12916KMSY MSY20190401060510404/01/19 06:05:31  5-MIN KMSY 011205Z 05009KT 10SM CLR 10/03 A3018 -230 60 -800 050/09 RMK AO2 T01000028
12916KMSY MSY20190401061011004/01/19 06:10:31  5-MIN KMSY 011210Z 04011G16KT 10SM CLR 11/02 A3018 -230 56 -700 040/11G16 RMK AO2 T01060022
12916KMSY MSY20190401061510404/01/19 06:15:31  5-MIN KMSY 011215Z 05009KT 10SM CLR 10/03 A3018 -230 60 -800 050/09 RMK AO2 T01000028
12916KMSY MSY20190401062010404/01/19 06:20:31  5-MIN KMSY 011220Z 05008KT 10SM CLR 10/03 A3019 -230 60 -800 050/08 RMK AO2 T01000028
12916KMSY MSY20190401062510404/01/19 06:25:31  5-MIN KMSY 011225Z 05011KT 10SM CLR 10/03 A3019 -230 60 -800 050/11 RMK AO2 T01000028
12916KMSY MSY20190401063010404/01/19 06:30:31  5-MIN KMSY 011230Z 05009KT 10SM CLR 11/03 A3019 -240 58 -700 050/09 RMK AO2 T01060028
12916KMSY MSY20190401063511004/01/19 06:35:31  5-MIN KMSY 011235Z 05011G18KT 10SM CLR 11/03 A3019 -240 58 -700 050/11G18 RMK AO2 T01060028
12916KMSY MSY20190401064011004/01/19 06:40:31  5-MIN KMSY 011240Z 05010G18KT 10SM CLR 11/03 A3019 -240 58 -700 050/10G18 RMK AO2 T01060028
12916KMSY MSY20190401064511004/01/19 06:45:31  5-MIN KMSY 011245Z 05011G17KT 10SM CLR 10/03 A3019 -240 60 -800 050/11G17 RMK AO2 T01000028
12916KMSY MSY20190401065011704/01/19 06:50:31  5-MIN KMSY 011250Z 05012G17KT 10SM CLR 11/03 A3019 -240 58 -700 050/12G17 RMK AO2 SLP226 T01060028
12916KMSY MSY20190401065510404/01/19 06:55:31  5-MIN KMSY 011255Z 05009KT 10SM CLR 11/03 A3019 -240 58 -700 050/09 RMK AO2 T01060028
12916KMSY MSY20190401070011004/01/19 07:00:31  5-MIN KMSY 011300Z 05011G16KT 10SM CLR 11/03 A3019 -240 61 -700 050/11G16 RMK AO2 T01060033
12916KMSY MSY20190401070511004/01/19 07:05:31  5-MIN KMSY 011305Z 05012G16KT 10SM CLR 11/03 A3020 -240 61 -700 050/12G16 RMK AO2 T01060033
12916KMSY MSY20190401071010404/01/19 07:10:31  5-MIN KMSY 011310Z 05010KT 10SM CLR 11/03 A3019 -240 61 -700 050/10 RMK AO2 T01060033
12916KMSY MSY20190401071510404/01/19 07:15:31  5-MIN KMSY 011315Z 06011KT 10SM CLR 11/03 A3019 -240 61 -700 060/11 RMK AO2 T01060033
12916KMSY MSY20190401072011004/01/19 07:20:31  5-MIN KMSY 011320Z 06013G18KT 10SM CLR 11/03 A3020 -240 61 -700 060/13G18 RMK AO2 T01060033
12916KMSY MSY20190401072511004/01/19 07:25:31  5-MIN KMSY 011325Z 05009G18KT 10SM CLR 11/03 A3020 -240 61 -800 050/09G18 RMK AO2 T01060033
12916KMSY MSY20190401073010404/01/19 07:30:31  5-MIN KMSY 011330Z 04010KT 10SM CLR 11/03 A3020 -250 61 -800 040/10 RMK AO2 T01060033
12916KMSY MSY20190401073511004/01/19 07:35:31  5-MIN KMSY 011335Z 05012G18KT 10SM CLR 11/03 A3020 -250 61 -800 050/12G18 RMK AO2 T01060033
12916KMSY MSY20190401074010404/01/19 07:40:31  5-MIN KMSY 011340Z 05011KT 10SM CLR 11/03 A3020 -250 61 -800 050/11 RMK AO2 T01060033
12916KMSY MSY20190401074510404/01/19 07:45:31  5-MIN KMSY 011345Z 04010KT 10SM CLR 11/03 A3020 -250 61 -800 040/10 RMK AO2 T01060033
12916KMSY MSY20190401075011104/01/19 07:50:31  5-MIN KMSY 011350Z 05010KT 10SM CLR 11/04 A3020 -250 61 -700 050/10 RMK AO2 SLP230 T01110039
12916KMSY MSY20190401075511004/01/19 07:55:31  5-MIN KMSY 011355Z 05012G18KT 10SM CLR 11/04 A3020 -250 61 -700 050/12G18 RMK AO2 T01110039
12916KMSY MSY20190401080011004/01/19 08:00:31  5-MIN KMSY 011400Z 06011G18KT 10SM CLR 11/04 A3020 -240 61 -700 060/11G18 RMK AO2 T01110039
12916KMSY MSY20190401080512004/01/19 08:05:31  5-MIN KMSY 011405Z 05008KT 020V080 10SM CLR 11/04 A3020 -250 61 -700 050/08 020V080 RMK AO2 T01110039
12916KMSY MSY20190401081010404/01/19 08:10:31  5-MIN KMSY 011410Z 05010KT 10SM CLR 11/04 A3020 -250 61 -700 050/10 RMK AO2 T01110039
12916KMSY MSY20190401081510404/01/19 08:15:31  5-MIN KMSY 011415Z 05009KT 10SM CLR 12/04 A3020 -250 58 -600 050/09 RMK AO2 T01170039
12916KMSY MSY20190401082010404/01/19 08:20:31  5-MIN KMSY 011420Z 06010KT 10SM CLR 11/04 A3020 -250 61 -700 060/10 RMK AO2 T01110039
12916KMSY MSY20190401082510404/01/19 08:25:31  5-MIN KMSY 011425Z 06010KT 10SM CLR 11/04 A3020 -250 61 -700 060/10 RMK AO2 T01110039
12916KMSY MSY20190401083010404/01/19 08:30:31  5-MIN KMSY 011430Z 05010KT 10SM CLR 11/04 A3020 -250 61 -700 050/10 RMK AO2 T01110039
12916KMSY MSY20190401083510404/01/19 08:35:31  5-MIN KMSY 011435Z 05010KT 10SM CLR 12/04 A3021 -250 58 -600 050/10 RMK AO2 T01170039
12916KMSY MSY20190401084010404/01/19 08:40:31  5-MIN KMSY 011440Z 05010KT 10SM CLR 12/04 A3021 -250 61 -600 050/10 RMK AO2 T01170044
12916KMSY MSY20190401084510404/01/19 08:45:31  5-MIN KMSY 011445Z 04006KT 10SM CLR 12/04 A3021 -250 59 -600 040/06 RMK AO2 T01220044
12916KMSY MSY20190401085011704/01/19 08:50:31  5-MIN KMSY 011450Z 04009KT 10SM CLR 12/04 A3021 -250 56 -600 040/09 RMK AO2 SLP233 T01220039 53006
12916KMSY MSY20190401085512004/01/19 08:55:31  5-MIN KMSY 011455Z 07008KT 020V100 10SM CLR 13/04 A3021 -260 56 -500 070/08 020V100 RMK AO2 T01280044
12916KMSY MSY20190401090010404/01/19 09:00:31  5-MIN KMSY 011500Z 07007KT 10SM CLR 12/03 A3021 -260 54 -600 070/07 RMK AO2 T01220033
12916KMSY MSY20190401090510404/01/19 09:05:31  5-MIN KMSY 011505Z 05010KT 10SM CLR 12/03 A3022 -260 54 -600 050/10 RMK AO2 T01220033
12916KMSY MSY20190401091010404/01/19 09:10:31  5-MIN KMSY 011510Z 07008KT 10SM CLR 13/03 A3022 -260 52 -500 070/08 RMK AO2 T01280033
12916KMSY MSY20190401091510404/01/19 09:15:31  5-MIN KMSY 011515Z 06006KT 10SM CLR 12/03 A3022 -260 54 -600 060/06 RMK AO2 T01220033
12916KMSY MSY20190401092010404/01/19 09:20:31  5-MIN KMSY 011520Z 06008KT 10SM CLR 13/03 A3021 -260 52 -500 060/08 RMK AO2 T01280033
12916KMSY MSY20190401092510404/01/19 09:25:31  5-MIN KMSY 011525Z 07007KT 10SM CLR 13/03 A3021 -260 52 -500 070/07 RMK AO2 T01280033
12916KMSY MSY20190401093012004/01/19 09:30:31  5-MIN KMSY 011530Z 05007KT 020V080 10SM CLR 13/03 A3021 -250 52 -500 050/07 020V080 RMK AO2 T01280033
12916KMSY MSY20190401093510404/01/19 09:35:31  5-MIN KMSY 011535Z 04009KT 10SM CLR 13/03 A3021 -250 52 -500 040/09 RMK AO2 T01280033
12916KMSY MSY20190401094012004/01/19 09:40:31  5-MIN KMSY 011540Z 06007KT 020V080 10SM CLR 13/04 A3021 -260 52 -400 060/07 020V080 RMK AO2 T01330039
12916KMSY MSY20190401094510404/01/19 09:45:31  5-MIN KMSY 011545Z 05008KT 10SM CLR 13/04 A3021 -250 52 -400 050/08 RMK AO2 T01330039
12916KMSY MSY20190401095011404/01/19 09:50:31  5-MIN KMSY 011550Z 04008KT 10SM FEW030 13/04 A3021 -260 52 -400 040/08 RMK AO2 SLP233 T01330039
12916KMSY MSY20190401095510404/01/19 09:55:31  5-MIN KMSY 011555Z 04007KT 10SM CLR 13/04 A3021 -260 54 -400 040/07 RMK AO2 T01330044
12916KMSY MSY20190401100010404/01/19 10:00:31  5-MIN KMSY 011600Z 05008KT 10SM CLR 13/04 A3021 -260 52 -400 050/08 RMK AO2 T01330039
12916KMSY MSY20190401100510404/01/19 10:05:31  5-MIN KMSY 011605Z 04007KT 10SM CLR 13/04 A3021 -260 54 -400 040/07 RMK AO2 T01330044
12916KMSY MSY20190401101010404/01/19 10:10:31  5-MIN KMSY 011610Z 04007KT 10SM CLR 13/04 A3021 -260 54 -400 040/07 RMK AO2 T01330044
12916KMSY MSY20190401101510404/01/19 10:15:31  5-MIN KMSY 011615Z 04009KT 10SM CLR 13/04 A3021 -260 54 -400 040/09 RMK AO2 T01330044
12916KMSY MSY20190401102010404/01/19 10:20:31  5-MIN KMSY 011620Z 04007KT 10SM CLR 14/04 A3021 -260 52 -400 040/07 RMK AO2 T01390044
12916KMSY MSY20190401102512004/01/19 10:25:31  5-MIN KMSY 011625Z 04007KT 010V070 10SM CLR 14/04 A3021 -260 52 -400 040/07 010V070 RMK AO2 T01390044
12916KMSY MSY20190401103010404/01/19 10:30:31  5-MIN KMSY 011630Z 04008KT 10SM CLR 14/05 A3022 -260 55 -400 040/08 RMK AO2 T01390050
12916KMSY MSY20190401103510404/01/19 10:35:31  5-MIN KMSY 011635Z 03007KT 10SM CLR 14/05 A3022 -260 53 -300 030/07 RMK AO2 T01440050
12916KMSY MSY20190401104010404/01/19 10:40:31  5-MIN KMSY 011640Z 02009KT 10SM CLR 14/04 A3021 -260 52 -400 020/09 RMK AO2 T01390044
12916KMSY MSY20190401104510704/01/19 10:45:31  5-MIN KMSY 011645Z 06007KT 10SM FEW030 14/04 A3021 -260 52 -400 060/07 RMK AO2 T01390044
12916KMSY MSY20190401105011404/01/19 10:50:31  5-MIN KMSY 011650Z 02008KT 10SM FEW030 14/05 A3021 -250 55 -400 020/08 RMK AO2 SLP233 T01390050
12916KMSY MSY20190401105510404/01/19 10:55:31  5-MIN KMSY 011655Z 01007KT 10SM CLR 14/04 A3021 -250 52 -400 010/07 RMK AO2 T01390044
12916KMSY MSY20190401110010404/01/19 11:00:31  5-MIN KMSY 011700Z 05007KT 10SM CLR 14/05 A3021 -250 53 -300 050/07 RMK AO2 T01440050
12916KMSY MSY20190401110510404/01/19 11:05:31  5-MIN KMSY 011705Z 04007KT 10SM CLR 14/05 A3020 -250 53 -300 040/07 RMK AO2 T01440050
12916KMSY MSY20190401111010404/01/19 11:10:31  5-MIN KMSY 011710Z 04008KT 10SM CLR 14/05 A3020 -250 53 -300 040/08 RMK AO2 T01440050
12916KMSY MSY20190401111510404/01/19 11:15:31  5-MIN KMSY 011715Z 05007KT 10SM CLR 14/05 A3020 -250 55 -400 050/07 RMK AO2 T01390050
12916KMSY MSY20190401112010404/01/19 11:20:31  5-MIN KMSY 011720Z 06008KT 10SM CLR 14/05 A3020 -240 53 -300 060/08 RMK AO2 T01440050
12916KMSY MSY20190401112510404/01/19 11:25:31  5-MIN KMSY 011725Z 03006KT 10SM CLR 14/04 A3020 -240 52 -300 030/06 RMK AO2 T01390044
12916KMSY MSY20190401113010404/01/19 11:30:31  5-MIN KMSY 011730Z 06007KT 10SM CLR 14/04 A3020 -240 51 -300 060/07 RMK AO2 T01440044
12916KMSY MSY20190401113510404/01/19 11:35:31  5-MIN KMSY 011735Z 02005KT 10SM CLR 14/04 A3019 -240 52 -300 020/05 RMK AO2 T01390044
12916KMSY MSY20190401114010404/01/19 11:40:31  5-MIN KMSY 011740Z VRB05KT 10SM CLR 14/04 A3019 -240 51 -300 VRB/05 RMK AO2 T01440044
12916KMSY MSY20190401114511404/01/19 11:45:31  5-MIN KMSY 011745Z VRB05KT 10SM FEW030 FEW250 14/04 A3019 -240 51 -300 VRB/05 RMK AO2 T01440044
12916KMSY MSY20190401115013904/01/19 11:50:31  5-MIN KMSY 011750Z VRB05KT 10SM FEW030 FEW250 14/04 A3019 -240 51 -300 VRB/05 RMK AO2 SLP227 T01440044 10144 20100 53008
12916KMSY MSY20190401115510404/01/19 11:55:31  5-MIN KMSY 011755Z VRB05KT 10SM CLR 14/04 A3019 -240 51 -300 VRB/05 RMK AO2 T01440044
12916KMSY MSY20190401120010404/01/19 12:00:31  5-MIN KMSY 011800Z 04004KT 10SM CLR 15/05 A3019 -240 51 -200 040/04 RMK AO2 T01500050
12916KMSY MSY20190401120510404/01/19 12:05:31  5-MIN KMSY 011805Z 36005KT 10SM CLR 15/04 A3019 -240 49 -200 360/05 RMK AO2 T01500044
12916KMSY MSY20190401121010404/01/19 12:10:31  5-MIN KMSY 011810Z VRB05KT 10SM CLR 15/05 A3019 -240 51 -200 VRB/05 RMK AO2 T01500050
12916KMSY MSY20190401121510404/01/19 12:15:31  5-MIN KMSY 011815Z VRB05KT 10SM CLR 16/05 A3019 -230 49 -100 VRB/05 RMK AO2 T01560050
12916KMSY MSY20190401122010404/01/19 12:20:31  5-MIN KMSY 011820Z 02005KT 10SM CLR 16/05 A3019 -230 49 -100 020/05 RMK AO2 T01560050
12916KMSY MSY20190401122510404/01/19 12:25:31  5-MIN KMSY 011825Z VRB05KT 10SM CLR 16/05 A3018 -230 49 -100 VRB/05 RMK AO2 T01560050
12916KMSY MSY20190401123010404/01/19 12:30:31  5-MIN KMSY 011830Z 05007KT 10SM CLR 15/04 A3018 -230 49 -200 050/07 RMK AO2 T01500044
12916KMSY MSY20190401123510404/01/19 12:35:31  5-MIN KMSY 011835Z VRB03KT 10SM CLR 16/04 A3018 -220 47 -100 VRB/03 RMK AO2 T01560044
12916KMSY MSY20190401124010404/01/19 12:40:31  5-MIN KMSY 011840Z 04006KT 10SM CLR 16/04 A3018 -220 47 -100 040/06 RMK AO2 T01560044
12916KMSY MSY20190401124510404/01/19 12:45:31  5-MIN KMSY 011845Z 35006KT 10SM CLR 16/04 A3018 -220 47 -100 350/06 RMK AO2 T01560044
12916KMSY MSY20190401125012104/01/19 12:50:31  5-MIN KMSY 011850Z 35006KT 10SM FEW030 FEW200 16/04 A3017 -220 47 -100 350/06 RMK AO2 SLP220 T01560044
12916KMSY MSY20190401125510404/01/19 12:55:31  5-MIN KMSY 011855Z VRB06KT 10SM CLR 16/04 A3017 -220 47 -100 VRB/06 RMK AO2 T01560044
12916KMSY MSY20190401130010404/01/19 13:00:31  5-MIN KMSY 011900Z 36005KT 10SM CLR 16/04 A3017 -220 45 -100 360/05 RMK AO2 T01610044
12916KMSY MSY20190401130510404/01/19 13:05:31  5-MIN KMSY 011905Z 04005KT 10SM CLR 16/04 A3017 -210 47 -100 040/05 RMK AO2 T01560044
12916KMSY MSY20190401131010104/01/19 13:10:31  5-MIN KMSY 011910Z 36005KT 10SM CLR 16/03 A3016 -210 42 0 360/05 RMK AO2 T01610033
12916KMSY MSY20190401131510104/01/19 13:15:31  5-MIN KMSY 011915Z 01006KT 10SM CLR 17/04 A3016 -210 42 0 010/06 RMK AO2 T01670039
12916KMSY MSY20190401132010104/01/19 13:20:31  5-MIN KMSY 011920Z 36005KT 10SM CLR 16/03 A3016 -210 42 0 360/05 RMK AO2 T01610033
