13970KBTR BTR20190601014510706/01/19 01:45:31  5-MIN KBTR 010745Z AUTO 27003KT 10SM CLR 23/21 A2992 70 87 1100 270/03 RMK AO2 T02330211
13970KBTR BTR20190601015011406/01/19 01:50:31  5-MIN KBTR 010750Z AUTO 28004KT 10SM CLR 23/21 A2992 70 87 1100 270/04 RMK AO2 SLP130 T02330211
13970KBTR BTR20190601015510706/01/19 01:55:31  5-MIN KBTR 010755Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 260/04 RMK AO2 T02330211
13970KBTR BTR20190601020010706/01/19 02:00:31  5-MIN KBTR 010800Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 270/04 RMK AO2 T02330211
13970KBTR BTR20190601020510706/01/19 02:05:31  5-MIN KBTR 010805Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 270/04 RMK AO2 T02330211
13970KBTR BTR20190601021010706/01/19 02:10:31  5-MIN KBTR 010810Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 260/04 RMK AO2 T02330211
13970KBTR BTR20190601021510706/01/19 02:15:31  5-MIN KBTR 010815Z AUTO 26005KT 10SM CLR 23/21 A2992 70 87 1100 260/05 RMK AO2 T02330211
13970KBTR BTR20190601022010706/01/19 02:20:31  5-MIN KBTR 010820Z AUTO 27005KT 10SM CLR 23/21 A2992 70 87 1100 260/05 RMK AO2 T02330211
13970KBTR BTR20190601022510706/01/19 02:25:31  5-MIN KBTR 010825Z AUTO 27005KT 10SM CLR 23/21 A2992 70 87 1100 270/05 RMK AO2 T02330211
13970KBTR BTR20190601023010706/01/19 02:30:31  5-MIN KBTR 010830Z AUTO 26004KT 10SM CLR 23/21 A2993 70 87 1100 260/04 RMK AO2 T02330211
13970KBTR BTR20190601023510706/01/19 02:35:31  5-MIN KBTR 010835Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 270/04 RMK AO2 T02330211
13970KBTR BTR20190601024010706/01/19 02:40:31  5-MIN KBTR 010840Z AUTO 27004KT 10SM CLR 23/21 A2993 70 87 1100 270/04 RMK AO2 T02330211
13970KBTR BTR20190601024510706/01/19 02:45:31  5-MIN KBTR 010845Z AUTO 28005KT 10SM CLR 23/21 A2993 70 87 1100 280/05 RMK AO2 T02330211
13970KBTR BTR20190601025012006/01/19 02:50:31  5-MIN KBTR 010850Z AUTO 28005KT 10SM CLR 23/22 A2993 70 90 1100 270/05 RMK AO2 SLP132 T02330217 51010
13970KBTR BTR20190601025510706/01/19 02:55:31  5-MIN KBTR 010855Z AUTO 26004KT 10SM CLR 23/22 A2992 70 90 1100 250/04 RMK AO2 T02330217
13970KBTR BTR20190601030010706/01/19 03:00:31  5-MIN KBTR 010900Z AUTO 26004KT 10SM CLR 23/21 A2992 70 87 1100 260/04 RMK AO2 T02330211
13970KBTR BTR20190601030510706/01/19 03:05:31  5-MIN KBTR 010905Z AUTO 27004KT 10SM CLR 23/21 A2992 70 87 1100 260/04 RMK AO2 T02330211
13970KBTR BTR20190601031010706/01/19 03:10:31  5-MIN KBTR 010910Z AUTO 27005KT 10SM CLR 23/21 A2992 70 87 1100 270/05 RMK AO2 T02330211
13970KBTR BTR20190601031510706/01/19 03:15:31  5-MIN KBTR 010915Z AUTO 27004KT 10SM CLR 23/22 A2992 70 90 1100 270/04 RMK AO2 T02330217
13970KBTR BTR20190601032010706/01/19 03:20:31  5-MIN KBTR 010920Z AUTO 27004KT 10SM CLR 23/22 A2992 70 90 1100 270/04 RMK AO2 T02330217
13970KBTR BTR20190601032510706/01/19 03:25:31  5-MIN KBTR 010925Z AUTO 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601033010706/01/19 03:30:31  5-MIN KBTR 010930Z AUTO 00000KT 10SM CLR 24/22 A2992 70 87 1200 000/00 RMK AO2 T02390217
13970KBTR BTR20190601033510706/01/19 03:35:31  5-MIN KBTR 010935Z AUTO 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601034010706/01/19 03:40:31  5-MIN KBTR 010940Z AUTO 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601034510706/01/19 03:45:31  5-MIN KBTR 010945Z AUTO 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601035011406/01/19 03:50:31  5-MIN KBTR 010950Z AUTO 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 SLP131 T02330217
13970KBTR BTR20190601035510206/01/19 03:55:31  5-MIN KBTR 010955Z 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601040010206/01/19 04:00:31  5-MIN KBTR 011000Z 00000KT 10SM CLR 23/22 A2993 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601040510206/01/19 04:05:31  5-MIN KBTR 011005Z 00000KT 10SM CLR 23/22 A2993 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601041010206/01/19 04:10:31  5-MIN KBTR 011010Z 00000KT 10SM CLR 23/22 A2993 70 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601041510206/01/19 04:15:31  5-MIN KBTR 011015Z 00000KT 10SM CLR 23/22 A2993 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601042010206/01/19 04:20:31  5-MIN KBTR 011020Z 00000KT 10SM CLR 23/22 A2992 70 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601042510206/01/19 04:25:31  5-MIN KBTR 011025Z 00000KT 10SM CLR 23/21 A2992 70 90 1000 000/00 RMK AO2 T02280211
13970KBTR BTR20190601043010206/01/19 04:30:31  5-MIN KBTR 011030Z 00000KT 10SM CLR 23/21 A2992 70 90 1000 000/00 RMK AO2 T02280211
13970KBTR BTR20190601043510206/01/19 04:35:31  5-MIN KBTR 011035Z 00000KT 10SM CLR 23/21 A2992 70 90 1000 000/00 RMK AO2 T02280211
13970KBTR BTR20190601044010206/01/19 04:40:31  5-MIN KBTR 011040Z 00000KT 10SM CLR 23/21 A2993 70 90 1000 000/00 RMK AO2 T02280211
13970KBTR BTR20190601044510206/01/19 04:45:31  5-MIN KBTR 011045Z 00000KT 10SM CLR 23/22 A2993 70 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601045010906/01/19 04:50:31  5-MIN KBTR 011050Z 00000KT 10SM CLR 23/22 A2993 70 93 1000 000/00 RMK AO2 SLP132 T02280217
13970KBTR BTR20190601045510206/01/19 04:55:31  5-MIN KBTR 011055Z 00000KT 10SM CLR 23/22 A2993 70 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601050010106/01/19 05:00:31  5-MIN KBTR 011100Z 00000KT 9SM CLR 23/22 A2993 70 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601050510106/01/19 05:05:31  5-MIN KBTR 011105Z 00000KT 9SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601051010106/01/19 05:10:31  5-MIN KBTR 011110Z 00000KT 9SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601051510106/01/19 05:15:31  5-MIN KBTR 011115Z 00000KT 8SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601052010106/01/19 05:20:31  5-MIN KBTR 011120Z 00000KT 8SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601052510106/01/19 05:25:31  5-MIN KBTR 011125Z 00000KT 7SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601053010106/01/19 05:30:31  5-MIN KBTR 011130Z 00000KT 8SM CLR 23/22 A2993 60 93 1000 000/00 RMK AO2 T02280217
13970KBTR BTR20190601053510106/01/19 05:35:31  5-MIN KBTR 011135Z 00000KT 9SM CLR 23/22 A2994 60 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601054010106/01/19 05:40:31  5-MIN KBTR 011140Z 00000KT 8SM CLR 23/22 A2994 60 90 1100 000/00 RMK AO2 T02330217
13970KBTR BTR20190601054510106/01/19 05:45:31  5-MIN KBTR 011145Z 00000KT 8SM CLR 23/22 A2994 60 93 1100 000/00 RMK AO2 T02330222
13970KBTR BTR20190601055012706/01/19 05:50:31  5-MIN KBTR 011150Z 00000KT 10SM CLR 24/22 A2994 60 90 1100 000/00 RMK AO2 SLP135 T02390222 10250 20222 55009
13970KBTR BTR20190601055510106/01/19 05:55:31  5-MIN KBTR 011155Z 00000KT 9SM CLR 24/22 A2994 60 90 1100 000/00 RMK AO2 T02390222
13970KBTR BTR20190601060010106/01/19 06:00:31  5-MIN KBTR 011200Z 00000KT 9SM CLR 24/22 A2994 60 90 1100 000/00 RMK AO2 T02390222
13970KBTR BTR20190601060510206/01/19 06:05:31  5-MIN KBTR 011205Z 31003KT 10SM CLR 24/22 A2994 60 90 1100 310/03 RMK AO2 T02390222
13970KBTR BTR20190601061010206/01/19 06:10:31  5-MIN KBTR 011210Z 31003KT 10SM CLR 24/22 A2994 50 90 1100 300/03 RMK AO2 T02390222
13970KBTR BTR20190601061510206/01/19 06:15:31  5-MIN KBTR 011215Z 32003KT 10SM CLR 24/22 A2994 50 90 1100 320/03 RMK AO2 T02390222
13970KBTR BTR20190601062010206/01/19 06:20:31  5-MIN KBTR 011220Z 00000KT 10SM CLR 24/22 A2994 50 90 1100 000/00 RMK AO2 T02390222
13970KBTR BTR20190601062510206/01/19 06:25:31  5-MIN KBTR 011225Z 00000KT 10SM CLR 24/22 A2994 50 87 1200 000/00 RMK AO2 T02440222
13970KBTR BTR20190601063010206/01/19 06:30:31  5-MIN KBTR 011230Z 00000KT 10SM CLR 25/22 A2994 50 84 1300 000/00 RMK AO2 T02500222
13970KBTR BTR20190601063510206/01/19 06:35:31  5-MIN KBTR 011235Z 00000KT 10SM CLR 25/22 A2994 50 81 1300 000/00 RMK AO2 T02500217
13970KBTR BTR20190601064010206/01/19 06:40:31  5-MIN KBTR 011240Z 00000KT 10SM CLR 25/22 A2994 50 84 1300 000/00 RMK AO2 T02500222
13970KBTR BTR20190601064510206/01/19 06:45:31  5-MIN KBTR 011245Z 00000KT 10SM CLR 25/22 A2994 60 84 1300 000/00 RMK AO2 T02500222
13970KBTR BTR20190601065010906/01/19 06:50:31  5-MIN KBTR 011250Z 00000KT 10SM CLR 26/22 A2994 60 81 1300 000/00 RMK AO2 SLP136 T02560222
13970KBTR BTR20190601065510206/01/19 06:55:31  5-MIN KBTR 011255Z 00000KT 10SM CLR 26/22 A2994 50 81 1300 000/00 RMK AO2 T02560222
13970KBTR BTR20190601070010206/01/19 07:00:31  5-MIN KBTR 011300Z 00000KT 10SM CLR 26/22 A2994 50 81 1300 000/00 RMK AO2 T02560222
13970KBTR BTR20190601070510206/01/19 07:05:31  5-MIN KBTR 011305Z 00000KT 10SM CLR 26/22 A2994 50 79 1400 000/00 RMK AO2 T02610222
13970KBTR BTR20190601071010206/01/19 07:10:31  5-MIN KBTR 011310Z 00000KT 10SM CLR 26/22 A2994 50 79 1400 000/00 RMK AO2 T02610222
13970KBTR BTR20190601071510206/01/19 07:15:31  5-MIN KBTR 011315Z 36003KT 10SM CLR 27/23 A2994 50 79 1500 360/03 RMK AO2 T02670228
13970KBTR BTR20190601072010206/01/19 07:20:31  5-MIN KBTR 011320Z 00000KT 10SM CLR 27/22 A2994 50 76 1400 000/00 RMK AO2 T02670222
13970KBTR BTR20190601072510206/01/19 07:25:31  5-MIN KBTR 011325Z VRB03KT 10SM CLR 27/22 A2994 50 76 1500 VRB/03 RMK AO2 T02670222
13970KBTR BTR20190601073010206/01/19 07:30:31  5-MIN KBTR 011330Z 00000KT 10SM CLR 27/22 A2995 50 76 1400 000/00 RMK AO2 T02670222
13970KBTR BTR20190601073510206/01/19 07:35:31  5-MIN KBTR 011335Z 00000KT 10SM CLR 27/23 A2995 50 79 1400 000/00 RMK AO2 T02670228
13970KBTR BTR20190601074010206/01/19 07:40:31  5-MIN KBTR 011340Z 00000KT 10SM CLR 27/23 A2995 50 79 1400 000/00 RMK AO2 T02670228
13970KBTR BTR20190601074510206/01/19 07:45:31  5-MIN KBTR 011345Z 00000KT 10SM CLR 27/23 A2995 50 76 1500 000/00 RMK AO2 T02720228
13970KBTR BTR20190601075010906/01/19 07:50:31  5-MIN KBTR 011350Z 00000KT 10SM CLR 28/23 A2995 40 74 1600 000/00 RMK AO2 SLP140 T02780228
13970KBTR BTR20190601075510206/01/19 07:55:31  5-MIN KBTR 011355Z 00000KT 10SM CLR 28/23 A2995 40 71 1600 000/00 RMK AO2 T02830228
13970KBTR BTR20190601080010206/01/19 08:00:31  5-MIN KBTR 011400Z 00000KT 10SM CLR 28/23 A2995 40 74 1600 000/00 RMK AO2 T02780228
13970KBTR BTR20190601080510206/01/19 08:05:31  5-MIN KBTR 011405Z 32003KT 10SM CLR 28/23 A2995 40 74 1600 310/03 RMK AO2 T02780228
13970KBTR BTR20190601081010206/01/19 08:10:31  5-MIN KBTR 011410Z VRB03KT 10SM CLR 28/23 A2995 40 71 1600 VRB/03 RMK AO2 T02830228
13970KBTR BTR20190601081510206/01/19 08:15:31  5-MIN KBTR 011415Z 00000KT 10SM CLR 29/23 A2996 40 69 1700 000/00 RMK AO2 T02890228
13970KBTR BTR20190601082010206/01/19 08:20:31  5-MIN KBTR 011420Z 00000KT 10SM CLR 29/23 A2996 40 69 1700 000/00 RMK AO2 T02890228
13970KBTR BTR20190601082510206/01/19 08:25:31  5-MIN KBTR 011425Z 00000KT 10SM CLR 29/23 A2996 40 67 1700 000/00 RMK AO2 T02940228
13970KBTR BTR20190601083010206/01/19 08:30:31  5-MIN KBTR 011430Z 02003KT 10SM CLR 30/23 A2996 40 67 1800 020/03 RMK AO2 T03000233
13970KBTR BTR20190601083510206/01/19 08:35:31  5-MIN KBTR 011435Z VRB03KT 10SM CLR 29/23 A2995 40 67 1700 VRB/03 RMK AO2 T02940228
13970KBTR BTR20190601084010206/01/19 08:40:31  5-MIN KBTR 011440Z 00000KT 10SM CLR 29/23 A2995 40 69 1700 000/00 RMK AO2 T02890228
13970KBTR BTR20190601084510206/01/19 08:45:31  5-MIN KBTR 011445Z 00000KT 10SM CLR 30/23 A2996 40 67 1800 000/00 RMK AO2 T03000233
13970KBTR BTR20190601085011506/01/19 08:50:31  5-MIN KBTR 011450Z 01003KT 10SM CLR 30/23 A2996 40 65 1800 010/03 RMK AO2 SLP142 T03000228 53004
13970KBTR BTR20190601085510206/01/19 08:55:31  5-MIN KBTR 011455Z 00000KT 10SM CLR 30/23 A2995 40 65 1800 000/00 RMK AO2 T03000228
13970KBTR BTR20190601090010206/01/19 09:00:31  5-MIN KBTR 011500Z 00000KT 10SM CLR 30/23 A2995 40 65 1800 000/00 RMK AO2 T03000228
13970KBTR BTR20190601090510206/01/19 09:05:31  5-MIN KBTR 011505Z 00000KT 10SM CLR 29/23 A2996 40 67 1700 000/00 RMK AO2 T02940228
13970KBTR BTR20190601091010206/01/19 09:10:31  5-MIN KBTR 011510Z 00000KT 10SM CLR 30/23 A2996 40 65 1800 000/00 RMK AO2 T03000228
13970KBTR BTR20190601091510206/01/19 09:15:31  5-MIN KBTR 011515Z VRB04KT 10SM CLR 31/23 A2996 40 62 1900 VRB/04 RMK AO2 T03060228
13970KBTR BTR20190601092010206/01/19 09:20:31  5-MIN KBTR 011520Z 00000KT 10SM CLR 31/23 A2996 40 60 1900 000/00 RMK AO2 T03110228
13970KBTR BTR20190601092510206/01/19 09:25:31  5-MIN KBTR 011525Z VRB03KT 10SM CLR 31/23 A2996 40 62 1900 VRB/03 RMK AO2 T03060228
13970KBTR BTR20190601093010206/01/19 09:30:31  5-MIN KBTR 011530Z 00000KT 10SM CLR 31/23 A2996 40 62 1900 000/00 RMK AO2 T03060228
13970KBTR BTR20190601093510206/01/19 09:35:31  5-MIN KBTR 011535Z 00000KT 10SM CLR 31/22 A2996 40 58 1900 000/00 RMK AO2 T03110222
13970KBTR BTR20190601094010206/01/19 09:40:31  5-MIN KBTR 011540Z VRB04KT 10SM CLR 31/22 A2996 40 58 1900 VRB/04 RMK AO2 T03110222
13970KBTR BTR20190601094510206/01/19 09:45:31  5-MIN KBTR 011545Z 01005KT 10SM CLR 32/23 A2996 40 58 2000 010/05 RMK AO2 T03170228
13970KBTR BTR20190601095010906/01/19 09:50:31  5-MIN KBTR 011550Z 36005KT 10SM CLR 32/23 A2996 40 58 2000 360/05 RMK AO2 SLP142 T03170228
13970KBTR BTR20190601095510206/01/19 09:55:31  5-MIN KBTR 011555Z VRB03KT 10SM CLR 32/23 A2995 40 58 2000 VRB/03 RMK AO2 T03170228
13970KBTR BTR20190601100010206/01/19 10:00:31  5-MIN KBTR 011600Z 27003KT 10SM CLR 31/23 A2996 40 60 1900 270/03 RMK AO2 T03110228
13970KBTR BTR20190601100510206/01/19 10:05:31  5-MIN KBTR 011605Z 05004KT 10SM CLR 32/22 A2995 40 55 2100 040/04 RMK AO2 T03220222
13970KBTR BTR20190601101010206/01/19 10:10:31  5-MIN KBTR 011610Z VRB04KT 10SM CLR 32/22 A2995 40 55 2100 VRB/04 RMK AO2 T03220222
13970KBTR BTR20190601101510206/01/19 10:15:31  5-MIN KBTR 011615Z 36004KT 10SM CLR 33/22 A2995 40 53 2100 350/04 RMK AO2 T03280222
13970KBTR BTR20190601102010506/01/19 10:20:31  5-MIN KBTR 011620Z VRB04KT 10SM FEW034 33/23 A2995 40 55 2100 VRB/04 RMK AO2 T03280228
13970KBTR BTR20190601102510506/01/19 10:25:31  5-MIN KBTR 011625Z 32004KT 10SM SCT032 32/22 A2995 40 55 2100 320/04 RMK AO2 T03220222
13970KBTR BTR20190601103011206/01/19 10:30:31  5-MIN KBTR 011630Z VRB03KT 10SM SCT034 SCT041 32/23 A2995 40 58 2000 VRB/03 RMK AO2 T03170228
13970KBTR BTR20190601103511206/01/19 10:35:31  5-MIN KBTR 011635Z 22003KT 10SM FEW034 SCT041 31/23 A2995 40 60 1900 210/03 RMK AO2 T03110228
13970KBTR BTR20190601104010506/01/19 10:40:31  5-MIN KBTR 011640Z VRB04KT 10SM FEW033 31/23 A2995 40 63 1900 VRB/04 RMK AO2 T03110233
13970KBTR BTR20190601104510506/01/19 10:45:31  5-MIN KBTR 011645Z 31005KT 10SM SCT033 32/23 A2995 40 61 2000 300/05 RMK AO2 T03170233
13970KBTR BTR20190601105011206/01/19 10:50:31  5-MIN KBTR 011650Z VRB03KT 10SM SCT029 31/23 A2995 40 60 1900 VRB/03 RMK AO2 SLP141 T03110228
13970KBTR BTR20190601105510506/01/19 10:55:31  5-MIN KBTR 011655Z 23006KT 10SM BKN034 32/23 A2995 40 61 2000 220/06 RMK AO2 T03170233
13970KBTR BTR20190601110010506/01/19 11:00:31  5-MIN KBTR 011700Z 30006KT 10SM SCT034 32/23 A2995 40 58 2000 290/06 RMK AO2 T03170228
13970KBTR BTR20190601110510506/01/19 11:05:31  5-MIN KBTR 011705Z VRB03KT 10SM SCT034 32/23 A2995 50 59 2100 VRB/03 RMK AO2 T03220233
13970KBTR BTR20190601111010506/01/19 11:10:31  5-MIN KBTR 011710Z 29007KT 10SM SCT034 33/23 A2995 50 55 2100 290/07 RMK AO2 T03280228
13970KBTR BTR20190601111510506/01/19 11:15:31  5-MIN KBTR 011715Z VRB03KT 10SM FEW034 32/23 A2995 50 57 2100 VRB/03 RMK AO2 T03220228
13970KBTR BTR20190601112010506/01/19 11:20:31  5-MIN KBTR 011720Z 24007KT 10SM FEW036 32/23 A2995 50 57 2100 240/07 RMK AO2 T03220228
13970KBTR BTR20190601112509506/01/19 11:25:31  5-MIN KBTR 011725Z 10SM FEW038 33/22 A2995 50 53 2100 M /M RMK AO2 T03280222
13970KBTR BTR20190601113010206/01/19 11:30:31  5-MIN KBTR 011730Z 27004KT 10SM CLR 32/22 A2995 50 55 2000 260/04 RMK AO2 T03170217
13970KBTR BTR20190601113509206/01/19 11:35:31  5-MIN KBTR 011735Z 10SM CLR 33/22 A2994 50 51 2100 M /M RMK AO2 T03280217
13970KBTR BTR20190601114010206/01/19 11:40:31  5-MIN KBTR 011740Z VRB04KT 10SM CLR 33/21 A2994 50 49 2100 VRB/04 RMK AO2 T03280211
13970KBTR BTR20190601114510206/01/19 11:45:31  5-MIN KBTR 011745Z VRB04KT 10SM CLR 33/21 A2994 50 49 2100 VRB/04 RMK AO2 T03280211
13970KBTR BTR20190601115012706/01/19 11:50:31  5-MIN KBTR 011750Z 26005KT 10SM CLR 33/21 A2994 50 48 2100 260/05 RMK AO2 SLP137 T03280206 10333 20239 53006
13970KBTR BTR20190601115510206/01/19 11:55:31  5-MIN KBTR 011755Z 23006KT 10SM CLR 33/21 A2994 50 48 2100 230/06 RMK AO2 T03280206
13970KBTR BTR20190601120010206/01/19 12:00:31  5-MIN KBTR 011800Z 25008KT 10SM CLR 33/21 A2994 60 46 2200 250/08 RMK AO2 T03330206
13970KBTR BTR20190601120510206/01/19 12:05:31  5-MIN KBTR 011805Z 24008KT 10SM CLR 33/20 A2994 60 46 2100 230/08 RMK AO2 T03280200
13970KBTR BTR20190601121010206/01/19 12:10:31  5-MIN KBTR 011810Z 24005KT 10SM CLR 33/21 A2994 60 48 2100 240/05 RMK AO2 T03280206
13970KBTR BTR20190601121510206/01/19 12:15:31  5-MIN KBTR 011815Z 27006KT 10SM CLR 33/20 A2993 60 46 2100 270/06 RMK AO2 T03280200
13970KBTR BTR20190601122010206/01/19 12:20:31  5-MIN KBTR 011820Z 26009KT 10SM CLR 33/20 A2993 60 45 2200 260/09 RMK AO2 T03330200
13970KBTR BTR20190601122510206/01/19 12:25:31  5-MIN KBTR 011825Z 28007KT 10SM CLR 33/20 A2993 70 45 2200 280/07 RMK AO2 T03330200
13970KBTR BTR20190601123010206/01/19 12:30:31  5-MIN KBTR 011830Z 26008KT 10SM CLR 34/21 A2993 70 45 2300 260/08 RMK AO2 T03390206
13970KBTR BTR20190601123510206/01/19 12:35:31  5-MIN KBTR 011835Z 28007KT 10SM CLR 33/20 A2992 70 45 2200 270/07 RMK AO2 T03330200
13970KBTR BTR20190601124010206/01/19 12:40:31  5-MIN KBTR 011840Z 27005KT 10SM CLR 33/21 A2992 70 46 2200 260/05 RMK AO2 T03330206
13970KBTR BTR20190601124510206/01/19 12:45:31  5-MIN KBTR 011845Z VRB06KT 10SM CLR 33/20 A2992 80 45 2200 VRB/06 RMK AO2 T03330200
13970KBTR BTR20190601125010906/01/19 12:50:31  5-MIN KBTR 011850Z 24008KT 10SM CLR 33/20 A2992 70 45 2200 240/08 RMK AO2 SLP129 T03330200
13970KBTR BTR20190601125510206/01/19 12:55:31  5-MIN KBTR 011855Z 29009KT 10SM CLR 33/19 A2992 80 43 2200 280/09 RMK AO2 T03330194
13970KBTR BTR20190601130010206/01/19 13:00:31  5-MIN KBTR 011900Z 30006KT 10SM CLR 33/20 A2991 80 45 2200 300/06 RMK AO2 T03330200
13970KBTR BTR20190601130510206/01/19 13:05:31  5-MIN KBTR 011905Z 26008KT 10SM CLR 33/21 A2991 80 48 2200 260/08 RMK AO2 T03330211
13970KBTR BTR20190601131010206/01/19 13:10:31  5-MIN KBTR 011910Z VRB04KT 10SM CLR 33/21 A2991 80 46 2200 VRB/04 RMK AO2 T03330206
13970KBTR BTR20190601131510206/01/19 13:15:31  5-MIN KBTR 011915Z 31006KT 10SM CLR 33/21 A2991 80 48 2200 300/06 RMK AO2 T03280206
13970KBTR BTR20190601132010206/01/19 13:20:31  5-MIN KBTR 011920Z 29010KT 10SM CLR 33/21 A2991 80 48 2200 280/10 RMK AO2 T03330211
13970KBTR BTR20190601132510206/01/19 13:25:31  5-MIN KBTR 011925Z 25011KT 10SM CLR 33/21 A2991 80 48 2200 250/11 RMK AO2 T03330211
